p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
2.8055026006904e-33	1.85555653974033	0.303	0.079	8.62046784114138e-29	Regulatory T cells.5	RRM1
3.53951818643563e-33	2.71260233048654	0.13	0.017	1.08758775314608e-28	Regulatory T cells.5	CENPQ
3.63463762942623e-33	0.679905860352735	1	0.978	1.1168151043938e-28	Regulatory T cells.5	GAPDH
5.10494463913313e-33	2.9409360102291	0.151	0.023	1.56859633926644e-28	Regulatory T cells.5	FBXO5
7.20362751119832e-33	1.29573504098181	0.731	0.391	2.21345862536591e-28	Regulatory T cells.5	RANBP1
7.86269923071811e-33	2.59535100209018	0.231	0.05	2.41597159262275e-28	Regulatory T cells.5	HIST1H2AM
1.00761489746006e-32	2.04598617048927	0.151	0.023	3.09609829542553e-28	Regulatory T cells.5	SASS6
1.80843579889833e-32	2.12729396302157	0.214	0.043	5.55678067927489e-28	Regulatory T cells.5	NRM
3.17252674750211e-32	6.39180762248216	0.029	0	9.74822293704972e-28	Regulatory T cells.5	NEURL1B
5.44232343691727e-32	1.34134741636791	0.622	0.274	1.67226272246157e-27	Regulatory T cells.5	H2AFY
5.56920887134774e-32	1.52109723833136	0.391	0.12	1.71125080989902e-27	Regulatory T cells.5	CDC25B
7.29597000067516e-32	1.75466386744792	0.256	0.059	2.24183270210746e-27	Regulatory T cells.5	CLN6
1.45227209874652e-31	5.16300187726787	0.046	0.002	4.46239647781843e-27	Regulatory T cells.5	HIST1H3F
1.60353433391104e-31	1.40859367202642	0.361	0.106	4.92717994780844e-27	Regulatory T cells.5	CBX5
2.02402375752757e-31	1.65856408368214	0.361	0.108	6.21921779975495e-27	Regulatory T cells.5	ACYP1
2.67047789314736e-31	2.55143794712797	0.134	0.019	8.2055774222739e-27	Regulatory T cells.5	MIS18A
4.61207642716046e-31	1.97393328928342	0.147	0.023	1.41715272377359e-26	Regulatory T cells.5	DDX11
5.87835890486296e-31	1.06410311476191	0.815	0.467	1.80624334069724e-26	Regulatory T cells.5	SNRPB
1.56419831468572e-30	1.29554491491951	0.567	0.24	4.80631216153482e-26	Regulatory T cells.5	RPA3
2.6840269425267e-30	2.78864401728338	0.097	0.01	8.2472095863018e-26	Regulatory T cells.5	SUV39H2
3.11732532370203e-30	0.491722601890507	1	1	9.57860552213924e-26	Regulatory T cells.5	ACTB
3.71256237725402e-30	1.2044560460213	0.727	0.422	1.14075904165884e-25	Regulatory T cells.5	ANXA5
4.40028456803768e-30	3.76558633575567	0.067	0.005	1.35207543922094e-25	Regulatory T cells.5	STIL
6.62256883866489e-30	1.5293452768099	0.559	0.252	2.03491672705656e-25	Regulatory T cells.5	SLBP
6.83791981765812e-30	3.02825929381784	0.088	0.009	2.10108762237181e-25	Regulatory T cells.5	KNTC1
6.875414133085e-30	5.22711531727545	0.025	0	2.11260850067303e-25	Regulatory T cells.5	AUNIP
7.05284689320452e-30	2.99104502673098	0.076	0.006	2.16712826487495e-25	Regulatory T cells.5	GEN1
8.48772702693243e-30	1.7537024570354	0.504	0.207	2.60802388356553e-25	Regulatory T cells.5	H2AFX
1.45461960268012e-29	2.80881436219664	0.097	0.011	4.4696096531552e-25	Regulatory T cells.5	KNSTRN
2.65781670124292e-29	1.80120407185695	0.185	0.036	8.16667337790912e-25	Regulatory T cells.5	MSH6
3.05395459352557e-29	1.59704072024953	0.366	0.117	9.38388627952601e-25	Regulatory T cells.5	USP1
3.7022875517124e-29	5.2862680063273	0.029	0.001	1.13760189601467e-24	Regulatory T cells.5	EME1
3.89824605481659e-29	1.38716439269815	0.311	0.087	1.19781406526349e-24	Regulatory T cells.5	ACOT7
8.20044634192388e-29	1.7939697193251	0.239	0.057	2.51975114748295e-24	Regulatory T cells.5	TOPBP1
1.36353216185064e-28	1.37951342736988	0.311	0.088	4.18972527371847e-24	Regulatory T cells.5	HAUS4
1.41007016630161e-28	1.87648215199894	0.206	0.044	4.33272259999497e-24	Regulatory T cells.5	SHMT1
1.63191260490694e-28	1.37765290714379	0.441	0.159	5.01437786109756e-24	Regulatory T cells.5	SAE1
1.63372940524978e-28	3.59567946256625	0.059	0.004	5.01996034351101e-24	Regulatory T cells.5	LOC642846
1.75534179806724e-28	2.23800174005833	0.155	0.027	5.3936387429212e-24	Regulatory T cells.5	FANCG
1.93098952781351e-28	1.16452920945094	0.664	0.327	5.93335152211256e-24	Regulatory T cells.5	NUCKS1
2.40625959365785e-28	2.41691098112496	0.088	0.009	7.39371385343249e-24	Regulatory T cells.5	DDX11-AS1
4.82463472033414e-28	6.67305349960504	0.021	0	1.48246551051707e-23	Regulatory T cells.5	LOC150051
6.50037268386842e-28	1.8661420896931	0.172	0.033	1.99736951457225e-23	Regulatory T cells.5	POLD3
8.09682242606324e-28	2.13320412299479	0.101	0.012	2.48791062685645e-23	Regulatory T cells.5	POLE
8.54455070375077e-28	2.55723068959349	0.092	0.01	2.6254840947415e-23	Regulatory T cells.5	PARPBP
1.22192981768631e-27	1.36070248144269	0.361	0.116	3.75462375080473e-23	Regulatory T cells.5	TFDP1
1.64122856572429e-27	1.25152310300697	0.357	0.11	5.04300301390102e-23	Regulatory T cells.5	PTPLAD1
1.78764883090465e-27	1.21911873427511	0.374	0.12	5.49290856272071e-23	Regulatory T cells.5	DCTPP1
2.27989017326757e-27	1.21347018499784	0.542	0.227	7.00541853539925e-23	Regulatory T cells.5	FABP5
2.48761221448373e-27	8.40400449124689	0.017	0	7.64368605144415e-23	Regulatory T cells.5	C19orf57
2.63674980921597e-27	1.95891588296194	0.197	0.043	8.10194113877791e-23	Regulatory T cells.5	TUBG1
2.75981038843279e-27	0.543543621893556	0.987	0.965	8.48006938053743e-23	Regulatory T cells.5	CFL1
4.04279933181067e-27	1.22842791557271	0.672	0.331	1.24223095068546e-22	Regulatory T cells.5	SIVA1
8.9456973837656e-27	0.93462399069677	0.824	0.567	2.74874443510966e-22	Regulatory T cells.5	SLC25A5
1.08077281926238e-26	1.50060186862654	0.282	0.079	3.32089064174752e-22	Regulatory T cells.5	POLD2
1.26877102218207e-26	1.54433460928598	0.319	0.097	3.89855271985886e-22	Regulatory T cells.5	CDCA4
1.77515393293346e-26	5.65190749231082	0.025	0	5.45451548972463e-22	Regulatory T cells.5	LRP4-AS1
1.94709384040245e-26	1.02434479467528	0.609	0.27	5.9828352434046e-22	Regulatory T cells.5	SNRPA
2.74119686340607e-26	2.06243269833237	0.147	0.026	8.42287560218784e-22	Regulatory T cells.5	RBBP8
2.88445320159849e-26	1.34238582632342	0.525	0.226	8.86305935255168e-22	Regulatory T cells.5	LSM5
3.35015353127108e-26	1.52633438080205	0.269	0.074	1.02940167555366e-21	Regulatory T cells.5	MTHFD1
3.7663376568094e-26	1.64769625462472	0.218	0.052	1.15728257180782e-21	Regulatory T cells.5	NCAPH2
1.29897633160588e-25	1.06558213720534	0.429	0.154	3.99136457412539e-21	Regulatory T cells.5	HNRNPD
1.82305795944823e-25	2.44792400123792	0.088	0.01	5.60171019199658e-21	Regulatory T cells.5	LOC100289092
1.99957383783431e-25	1.6070603465287	0.231	0.059	6.1440905315135e-21	Regulatory T cells.5	ICMT
2.0163189617568e-25	1.49204255843471	0.261	0.07	6.19554327379013e-21	Regulatory T cells.5	YEATS4
2.13272409052512e-25	1.46832331176603	0.639	0.333	6.55322131295653e-21	Regulatory T cells.5	PTTG1
3.02732301254284e-25	1.73146176877011	0.21	0.05	9.30205542064038e-21	Regulatory T cells.5	FANCL
3.13977550654697e-25	1.30526124894195	0.382	0.132	9.64758819896689e-21	Regulatory T cells.5	SMC1A
3.60526844536866e-25	2.41670964000082	0.101	0.013	1.10779083520843e-20	Regulatory T cells.5	MASTL
5.30646310131834e-25	0.691526478376022	0.924	0.778	1.63051691714209e-20	Regulatory T cells.5	HNRNPA2B1
5.93573559235342e-25	0.942967522630856	0.723	0.389	1.82387347546243e-20	Regulatory T cells.5	ANAPC11
1.19143668059633e-24	1.02004135713741	0.634	0.299	3.66092748846833e-20	Regulatory T cells.5	MZT2B
1.31268366866714e-24	2.10492919758479	0.147	0.028	4.03348310871352e-20	Regulatory T cells.5	C4orf46
1.38884372549188e-24	1.81363964449917	0.181	0.04	4.2675001153189e-20	Regulatory T cells.5	CTPS1
8.57682124265392e-24	1.96391531311304	0.139	0.026	2.63539986323027e-19	Regulatory T cells.5	TIPIN
9.25157360838647e-24	1.24357257000097	0.248	0.068	2.84273102264891e-19	Regulatory T cells.5	VRK1
9.32238005107552e-24	1.14397414949145	0.534	0.237	2.86448771829398e-19	Regulatory T cells.5	DDX39A
1.12244465669138e-23	1.49914394938047	0.176	0.039	3.4489356966156e-19	Regulatory T cells.5	NCAPD3
1.85883584187733e-23	1.1328162547866	0.361	0.124	5.71164489133649e-19	Regulatory T cells.5	EBP
2.79905426440614e-23	1.25261568793631	0.298	0.093	8.60065403824074e-19	Regulatory T cells.5	ACAT2
3.11719115001697e-23	2.17549155861367	0.071	0.007	9.57819324665715e-19	Regulatory T cells.5	TMEM237
3.53280004645295e-23	1.87590706407472	0.092	0.012	1.0855234702736e-18	Regulatory T cells.5	LRRC20
3.59851644978655e-23	2.05969357322389	0.105	0.016	1.10571614952591e-18	Regulatory T cells.5	CHTF18
3.70598573028059e-23	1.05464916289873	0.626	0.325	1.13873823534332e-18	Regulatory T cells.5	NAP1L1
5.96600981471697e-23	1.1336312715075	0.403	0.152	1.83317583576808e-18	Regulatory T cells.5	SSRP1
6.4246251478903e-23	1.00081223044432	0.655	0.346	1.97409456919225e-18	Regulatory T cells.5	TALDO1
7.53380711204591e-23	0.893585119365286	0.819	0.56	2.31491291131835e-18	Regulatory T cells.5	CALM3
9.94552155667364e-23	1.05029284947799	0.466	0.19	3.05596040871911e-18	Regulatory T cells.5	FDPS
1.72758656406508e-22	1.01994498079203	0.651	0.334	5.30835523540277e-18	Regulatory T cells.5	C12orf75
1.8358375877634e-22	1.59067594008434	0.13	0.024	5.64097815592061e-18	Regulatory T cells.5	CENPL
1.88330266437295e-22	1.82849314731843	0.126	0.023	5.78682409681877e-18	Regulatory T cells.5	PARP2
2.51888975725765e-22	2.29051330522106	0.092	0.013	7.73979255712559e-18	Regulatory T cells.5	PRRG4
2.97739225432765e-22	2.23888503847712	0.101	0.015	9.14863317987258e-18	Regulatory T cells.5	EMC3-AS1
4.15995359445706e-22	0.758492479582098	0.895	0.657	1.27822894096882e-17	Regulatory T cells.5	COX8A
4.33879953742009e-22	1.77923159414838	0.147	0.03	1.33318293386307e-17	Regulatory T cells.5	RFWD3
4.99449654603371e-22	1.62336544133567	0.155	0.033	1.53465895369978e-17	Regulatory T cells.5	LRR1
5.93352340952664e-22	1.24845367221659	0.303	0.098	1.82319373804525e-17	Regulatory T cells.5	HAUS1
6.28239914623931e-22	2.41905069326507	0.076	0.009	1.93039278566495e-17	Regulatory T cells.5	EFCAB11
6.54670629560885e-22	1.05149481358028	0.378	0.137	2.01160644345173e-17	Regulatory T cells.5	DPM2
6.70731022230684e-22	2.41937235926806	0.101	0.015	2.06095521200822e-17	Regulatory T cells.5	VANGL1
7.3548106958507e-22	2.85004914800189	0.05	0.004	2.25991268251404e-17	Regulatory T cells.5	E2F7
7.45924501987894e-22	3.08019603403103	0.042	0.003	2.2920022172582e-17	Regulatory T cells.5	RIBC2
7.70522823819351e-22	5.84757066738536	0.017	0	2.36758548074972e-17	Regulatory T cells.5	ERCC6L
1.02942437997318e-21	2.04643856895664	0.101	0.015	3.16311229234359e-17	Regulatory T cells.5	FANCD2
1.06463650591321e-21	1.90658077551444	0.101	0.015	3.27130859171952e-17	Regulatory T cells.5	ARHGEF39
1.06904573718577e-21	1.83964380118077	0.143	0.029	3.28485683665073e-17	Regulatory T cells.5	DONSON
1.13030406512955e-21	1.51414702981372	0.193	0.048	3.47308530092356e-17	Regulatory T cells.5	TSPAN3
1.51703998785267e-21	0.931215934820272	0.626	0.314	4.66140877067489e-17	Regulatory T cells.5	AP2S1
1.66429713366503e-21	1.72248024681642	0.151	0.032	5.11388580261253e-17	Regulatory T cells.5	NUDT8
1.79103626588631e-21	3.38920598742202	0.025	0.001	5.50331713418887e-17	Regulatory T cells.5	ASRGL1
1.81714301592872e-21	1.3836108878767	0.223	0.061	5.58353534504417e-17	Regulatory T cells.5	RPL39L
1.91114251601398e-21	2.23644535541319	0.105	0.017	5.87236760895615e-17	Regulatory T cells.5	KHDC1
2.25463059642166e-21	2.81272224460519	0.084	0.011	6.92780343362482e-17	Regulatory T cells.5	CHEK2
2.30261906140962e-21	0.870842838935104	0.538	0.235	7.07525758999333e-17	Regulatory T cells.5	PDCD5
2.48275834765938e-21	3.1360916027934	0.046	0.003	7.62877157485298e-17	Regulatory T cells.5	KDELR3
2.65495894027322e-21	1.09923536407597	0.466	0.198	8.15789233577753e-17	Regulatory T cells.5	STRA13
3.16644811302457e-21	1.18034107333111	0.445	0.189	9.7295451168906e-17	Regulatory T cells.5	ANP32E
3.58007551614301e-21	2.39410490275615	0.101	0.016	1.10004980384526e-16	Regulatory T cells.5	TP73
4.70220797471199e-21	2.08515451477267	0.097	0.015	1.44484744438975e-16	Regulatory T cells.5	CHAC2
4.96198730718178e-21	1.19377399119643	0.408	0.164	1.52466983987775e-16	Regulatory T cells.5	SKA2
5.02487135222913e-21	2.14671541248864	0.097	0.015	1.54399222039945e-16	Regulatory T cells.5	POLA1
5.19306460037501e-21	1.24346867124678	0.34	0.121	1.59567295975723e-16	Regulatory T cells.5	POLR3K
5.5795549009416e-21	2.10769349738308	0.151	0.033	1.71442983441233e-16	Regulatory T cells.5	HIST1H2AG
5.87576815386144e-21	2.06272234552761	0.097	0.015	1.805447280637e-16	Regulatory T cells.5	DHRS4L1
6.81950138756361e-21	5.42675895895533	0.021	0	2.09542819135667e-16	Regulatory T cells.5	TICRR
6.8550909468972e-21	4.97588232829072	0.021	0	2.1063637952531e-16	Regulatory T cells.5	ZNF730
7.48312071397235e-21	0.645994803962239	0.916	0.714	2.29933850178228e-16	Regulatory T cells.5	HMGN1
8.05058474220946e-21	1.93950639603339	0.147	0.032	2.4737031737387e-16	Regulatory T cells.5	POLA2
8.78842711517243e-21	2.47683362684643	0.055	0.005	2.70041999967903e-16	Regulatory T cells.5	POLE2
1.00513047944355e-20	1.61209812713023	0.273	0.09	3.08846442418619e-16	Regulatory T cells.5	UNG
1.02039256769454e-20	1.27940964844156	0.433	0.177	3.13536024275501e-16	Regulatory T cells.5	MZT1
2.06446824630901e-20	1.60041342952705	0.126	0.024	6.34349158043371e-16	Regulatory T cells.5	HAUS5
2.58207308008246e-20	2.79049794853385	0.055	0.005	7.93393595316937e-16	Regulatory T cells.5	CCNE1
3.2317275657949e-20	1.44917300582233	0.176	0.043	9.930129291418e-16	Regulatory T cells.5	LRRC45
3.97961520920067e-20	1.07608076631472	0.513	0.238	1.22281636533109e-15	Regulatory T cells.5	PSIP1
5.09736361065794e-20	0.707962619921066	0.941	0.88	1.56626691664687e-15	Regulatory T cells.5	CRIP1
5.27747453848461e-20	1.13658024039823	0.324	0.115	1.62160960144016e-15	Regulatory T cells.5	HAT1
5.82878434423575e-20	1.8109890988908	0.168	0.041	1.79101056545332e-15	Regulatory T cells.5	CTNNAL1
6.32256641692108e-20	1.49318907960061	0.21	0.06	1.94273498292734e-15	Regulatory T cells.5	UBE2S
6.36162203924683e-20	1.35056772082669	0.202	0.055	1.95473560399937e-15	Regulatory T cells.5	MGME1
6.71140671047927e-20	2.96224706084206	0.063	0.007	2.06221393992897e-15	Regulatory T cells.5	HIST1H2AJ
6.97354636412873e-20	1.06223095159799	0.681	0.422	2.14276159130584e-15	Regulatory T cells.5	MT2A
8.3832321619554e-20	2.01399458171954	0.109	0.019	2.57591574640404e-15	Regulatory T cells.5	ZWILCH
8.44196064845795e-20	1.39981405707964	0.176	0.044	2.59396124845167e-15	Regulatory T cells.5	PRIM2
9.67921124067169e-20	0.908885209261941	0.508	0.226	2.97413123792119e-15	Regulatory T cells.5	PSMC3
1.23741265830199e-19	1.06924578045733	0.37	0.142	3.80219787516452e-15	Regulatory T cells.5	NUCB2
1.34289813525662e-19	4.03563225442172	0.025	0.001	4.12632310020302e-15	Regulatory T cells.5	NRGN
1.43406116042207e-19	0.863520811620568	0.538	0.244	4.40643972762888e-15	Regulatory T cells.5	CCDC167
2.00150878241015e-19	1.44095164003963	0.256	0.082	6.15003603571166e-15	Regulatory T cells.5	CBX1
2.19913686145347e-19	1.16332516337512	0.227	0.067	6.75728783418808e-15	Regulatory T cells.5	HLA-DRB6
2.22412672643474e-19	1.84237051709539	0.092	0.015	6.83407419231603e-15	Regulatory T cells.5	HIST1H2BH
2.67649034894785e-19	2.02782628212848	0.08	0.011	8.22405189521207e-15	Regulatory T cells.5	CENPJ
3.15880588159278e-19	1.08112064175487	0.345	0.13	9.70606283237012e-15	Regulatory T cells.5	IMPDH2
3.4579372226986e-19	0.484439476428089	0.987	0.957	1.0625203704186e-14	Regulatory T cells.5	RPLP0
3.65095519466863e-19	1.7536594597686	0.176	0.046	1.12182900266583e-14	Regulatory T cells.5	RBL1
4.10929781005779e-19	1.12520539793455	0.349	0.133	1.26266393809646e-14	Regulatory T cells.5	SUPT16H
4.54496022072266e-19	1.49378145599482	0.164	0.04	1.39652992702145e-14	Regulatory T cells.5	BLM
5.37972052187949e-19	0.951256634991525	0.319	0.114	1.65302672475791e-14	Regulatory T cells.5	WDR54
6.81938982713461e-19	0.822289819218453	0.697	0.381	2.09539391218365e-14	Regulatory T cells.5	MZT2A
7.1571621699814e-19	0.793117150839002	0.727	0.417	2.19918121997018e-14	Regulatory T cells.5	SNRPD3
7.94212864256039e-19	1.16061173327856	0.378	0.153	2.44037786799953e-14	Regulatory T cells.5	GUSB
8.10713121248635e-19	3.17352767782027	0.042	0.003	2.49107820766068e-14	Regulatory T cells.5	CYBRD1
8.39495830258625e-19	1.50581574947096	0.172	0.044	2.57951883763568e-14	Regulatory T cells.5	LOC100506844
9.02147858416973e-19	1.13965163693578	0.618	0.34	2.77202972455783e-14	Regulatory T cells.5	RAD21
1.00602985149732e-18	0.955311418091605	0.382	0.152	3.09122792469581e-14	Regulatory T cells.5	RTN3
1.01103007296584e-18	0.910128997499636	0.424	0.177	3.10659210520212e-14	Regulatory T cells.5	HINT2
1.07782138253197e-18	0.764853442519608	0.42	0.172	3.31182176210597e-14	Regulatory T cells.5	PPIH
1.5544842934028e-18	1.54594935265929	0.105	0.019	4.77646388833878e-14	Regulatory T cells.5	TMEM194A
1.574385463384e-18	1.23036964841212	0.214	0.063	4.83761421334002e-14	Regulatory T cells.5	RUSC1
1.64377569742237e-18	1.24543727013382	0.218	0.066	5.05082958546971e-14	Regulatory T cells.5	TRIM28
1.78254391056411e-18	1.02865715921096	0.218	0.064	5.47722267399035e-14	Regulatory T cells.5	DERA
1.88428570401887e-18	1.11277316721303	0.256	0.083	5.78984468273878e-14	Regulatory T cells.5	RAD51C
1.89921140070431e-18	0.93553605015037	0.483	0.222	5.83570687094414e-14	Regulatory T cells.5	HDAC1
1.94657299952657e-18	1.7055454275285	0.105	0.019	5.98123485564531e-14	Regulatory T cells.5	TMEM97
2.06806719381776e-18	0.7645532062	0.828	0.586	6.35455006644385e-14	Regulatory T cells.5	GNG5
2.13134161876425e-18	2.33336159007159	0.08	0.012	6.54897339197691e-14	Regulatory T cells.5	FAM83D
2.51600704203678e-18	1.5150356290592	0.143	0.033	7.73093483806641e-14	Regulatory T cells.5	UBAC1
2.67280327948587e-18	0.593134061333639	0.958	0.895	8.21272263687623e-14	Regulatory T cells.5	CD74
3.20237953754118e-18	0.987867552505648	0.42	0.181	9.83995160500279e-14	Regulatory T cells.5	SMC3
3.57469811523181e-18	5.58827368940158	0.017	0	1.09839748986728e-13	Regulatory T cells.5	HAGLROS
4.14564643419735e-18	0.950540997397993	0.357	0.139	1.27383277983582e-13	Regulatory T cells.5	THOC3
4.21399969542848e-18	3.39867503256851	0.088	0.014	1.29483568641431e-13	Regulatory T cells.5	HIST1H4F
4.8108206695961e-18	1.34316615934338	0.202	0.058	1.47822086714679e-13	Regulatory T cells.5	BARD1
4.87565086379978e-18	1.48345348862287	0.176	0.047	1.49814124091976e-13	Regulatory T cells.5	HLTF
5.0072735108281e-18	1.81762691291818	0.134	0.03	1.53858493167215e-13	Regulatory T cells.5	HIST1H2BJ
5.70454417267571e-18	0.848973151758465	0.639	0.365	1.75283528793807e-13	Regulatory T cells.5	HLA-DRB4
5.83606931794784e-18	1.17490788132294	0.277	0.097	1.79324901932583e-13	Regulatory T cells.5	HADH
5.91700495485863e-18	1.33793229282588	0.176	0.047	1.81811811247941e-13	Regulatory T cells.5	NIPSNAP3A
6.0342402002469e-18	0.776370051135684	0.845	0.751	1.85414098632987e-13	Regulatory T cells.5	TPI1
6.76429724602303e-18	0.841042893951199	0.744	0.459	2.0784656147855e-13	Regulatory T cells.5	ERH
8.27582207574599e-18	1.18407109117522	0.374	0.157	2.54291184921447e-13	Regulatory T cells.5	PRKDC
8.4398825360791e-18	0.999070011762364	0.286	0.099	2.59332270686102e-13	Regulatory T cells.5	MCMBP
1.07210360242119e-17	0.806723593429364	0.643	0.344	3.29425273915959e-13	Regulatory T cells.5	NAA38
1.19007821418e-17	0.754104480751415	0.769	0.478	3.65675332871089e-13	Regulatory T cells.5	ARPC5
1.19791972211888e-17	3.58423594249486	0.038	0.003	3.68084793015468e-13	Regulatory T cells.5	LOC102723844
1.28250688972433e-17	1.0903518219307	0.185	0.051	3.94075892005596e-13	Regulatory T cells.5	CSE1L
1.32025180605895e-17	0.934284866845307	0.63	0.347	4.05673772447734e-13	Regulatory T cells.5	BANF1
1.3426336352821e-17	0.868103957089395	0.529	0.253	4.12551037113132e-13	Regulatory T cells.5	PSMA4
1.59540513105068e-17	1.1008431671877	0.273	0.096	4.90220134617944e-13	Regulatory T cells.5	NUP210
1.6093189464667e-17	1.09233007562488	0.416	0.181	4.94495432680822e-13	Regulatory T cells.5	AKR7A2
1.95893033288908e-17	2.27245479004849	0.063	0.008	6.01920523386826e-13	Regulatory T cells.5	FANCC
2.0566457101686e-17	0.875972967080513	0.475	0.217	6.31945527363505e-13	Regulatory T cells.5	MAD2L2
2.06835756469244e-17	1.51776942783478	0.16	0.041	6.35544228903045e-13	Regulatory T cells.5	TTF2
2.07091473475513e-17	0.814163532431321	0.651	0.357	6.3632997054821e-13	Regulatory T cells.5	YWHAH
2.20335828817063e-17	1.37153958873982	0.16	0.041	6.77025901206188e-13	Regulatory T cells.5	MSH2
2.48333170555771e-17	1.44875230508126	0.189	0.054	7.63053333166718e-13	Regulatory T cells.5	LOC100506100
3.12734181457168e-17	1.18100325929426	0.395	0.178	9.6093831936344e-13	Regulatory T cells.5	RBBP7
4.05400831615184e-17	1.18230795330748	0.244	0.08	1.24567513530398e-12	Regulatory T cells.5	PIGX
5.14932021248387e-17	1.09071002228143	0.21	0.064	1.58223162168992e-12	Regulatory T cells.5	REEP4
5.59220071454846e-17	2.15406861337543	0.13	0.03	1.7183155135593e-12	Regulatory T cells.5	CCDC18
5.82318886299723e-17	1.241197967555	0.197	0.059	1.78929124193316e-12	Regulatory T cells.5	CASP8AP2
6.28075940032806e-17	0.709929005488664	0.786	0.518	1.9298889409388e-12	Regulatory T cells.5	COX5A
6.35602622506855e-17	2.03110001338756	0.071	0.01	1.95301617817681e-12	Regulatory T cells.5	LOC730098
6.38503408000112e-17	0.908379697051727	0.315	0.12	1.96192942176194e-12	Regulatory T cells.5	MRPL27
6.39665793171012e-17	0.859844580549881	0.332	0.129	1.96550108267657e-12	Regulatory T cells.5	COMMD4
7.19062296309328e-17	0.856010128401545	0.517	0.256	2.20946271786967e-12	Regulatory T cells.5	NDUFB6
7.6903914957831e-17	3.41165943325545	0.05	0.005	2.36302659490927e-12	Regulatory T cells.5	PSRC1
8.70131905358127e-17	1.49355811057661	0.13	0.03	2.67365430559392e-12	Regulatory T cells.5	CDC7
9.38425341023853e-17	2.68420494070902	0.05	0.005	2.88349954536399e-12	Regulatory T cells.5	CDKN2B-AS1
1.04837808934663e-16	0.775032184024483	0.513	0.248	3.22135135513539e-12	Regulatory T cells.5	ETFB
1.06032591187565e-16	1.53565445906349	0.206	0.063	3.2580634294203e-12	Regulatory T cells.5	CKAP5
1.29734279115857e-16	5.28497298778498	0.021	0.001	3.98634519439294e-12	Regulatory T cells.5	SAPCD2
1.32755025839396e-16	1.44541231676769	0.214	0.069	4.07916367896713e-12	Regulatory T cells.5	BUD13
1.32981811419965e-16	4.52126516333722	0.021	0.001	4.08613211950127e-12	Regulatory T cells.5	DDIAS
1.34122522278925e-16	0.71830964623233	0.643	0.345	4.12118274206453e-12	Regulatory T cells.5	NDUFA12
1.57012338489541e-16	1.49253434561843	0.143	0.036	4.82451812476812e-12	Regulatory T cells.5	UBL7-AS1
1.58654026401804e-16	0.736056008438679	0.382	0.159	4.87496226924825e-12	Regulatory T cells.5	PSMD14
2.19372660673664e-16	1.2503030512407	0.16	0.043	6.74066374451966e-12	Regulatory T cells.5	SAAL1
2.21078789639599e-16	0.979534641066604	0.315	0.123	6.79308796925595e-12	Regulatory T cells.5	GGCT
2.37328404571914e-16	0.940760480594398	0.403	0.178	7.2923898872812e-12	Regulatory T cells.5	LAGE3
2.57235076959816e-16	0.927619742198607	0.559	0.302	7.90406220974427e-12	Regulatory T cells.5	PRDX3
2.61501571248995e-16	0.890783774992188	0.441	0.202	8.03515877976786e-12	Regulatory T cells.5	RNASEH2C
2.66680506482994e-16	0.858882219474567	0.387	0.166	8.19429192270294e-12	Regulatory T cells.5	BOLA3
2.79417707158473e-16	1.08378265072578	0.227	0.075	8.58566788785841e-12	Regulatory T cells.5	MAGOHB
3.15122211182126e-16	0.958413025786298	0.508	0.252	9.68276018299318e-12	Regulatory T cells.5	LBR
3.90636704257646e-16	0.565996949690587	0.891	0.774	1.20030940117247e-11	Regulatory T cells.5	CHCHD2
4.08066656436016e-16	0.69565090810756	0.761	0.495	1.25386641523095e-11	Regulatory T cells.5	SNRPG
4.37710508555448e-16	0.775528634872641	0.353	0.143	1.34495307963832e-11	Regulatory T cells.5	MRPL13
4.50450553914996e-16	0.850833797746586	0.454	0.212	1.38409941701461e-11	Regulatory T cells.5	HPRT1
4.71685891576582e-16	1.36812709180009	0.101	0.02	1.44934923904736e-11	Regulatory T cells.5	CBR3
4.72046668303054e-16	1.05512703268694	0.214	0.068	1.45045779769479e-11	Regulatory T cells.5	IPO5
5.36749730468291e-16	0.848819854460204	0.601	0.321	1.64927089680992e-11	Regulatory T cells.5	DCTN3
5.39542080951289e-16	2.23832781590005	0.063	0.009	1.65785095213903e-11	Regulatory T cells.5	XRCC3
5.48878900942668e-16	0.770850414371383	0.597	0.318	1.68654019892654e-11	Regulatory T cells.5	RBBP4
6.39296816214664e-16	0.79926179490665	0.588	0.316	1.9643673271828e-11	Regulatory T cells.5	HNRNPR
7.58099617230464e-16	2.85311347607738	0.101	0.021	2.32941269386405e-11	Regulatory T cells.5	HIST1H2AL
8.46914498860972e-16	2.02331183047376	0.076	0.012	2.60231418065011e-11	Regulatory T cells.5	CEP152
9.49874776866982e-16	1.03220559809468	0.261	0.093	2.91868022687918e-11	Regulatory T cells.5	CDC5L
9.72738414201686e-16	6.38729957268481	0.013	0	2.98893332531752e-11	Regulatory T cells.5	EMID1
9.72738414201686e-16	6.47528393402457	0.013	0	2.98893332531752e-11	Regulatory T cells.5	CORT
1.33025180668508e-15	0.992794781103779	0.597	0.348	4.08746472640125e-11	Regulatory T cells.5	HN1
1.41021835920859e-15	0.736766547502314	0.433	0.197	4.33317795234024e-11	Regulatory T cells.5	SMS
1.41212749157204e-15	0.705161536326594	0.651	0.377	4.3390441433534e-11	Regulatory T cells.5	IDH2
