p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
2.53429232932853e-36	0.467332254192266	0.604	0.454	7.60287698798559e-33	21	CYP2S1
3.13641325083084e-36	0.298459089048507	0.619	0.622	9.40923975249252e-33	21	SDPR
4.05077482218242e-36	0.253567104435264	0.765	0.675	1.21523244665473e-32	21	ISOC2
6.92173132461737e-36	-1.11638624620464	0.792	0.87	2.07651939738521e-32	21	IL7R
1.28624195965374e-35	0.397622723524559	0.802	0.821	3.85872587896123e-32	21	IL1R2
8.65119599731646e-35	0.383862946444218	0.656	0.644	2.59535879919494e-31	21	IFNGR2
9.20306311988708e-35	0.752426039817628	0.715	0.614	2.76091893596612e-31	21	DAPP1
1.08675434054287e-34	-0.462105614798842	0.283	0.697	3.26026302162862e-31	21	CD28
1.20674465444419e-34	0.537209013644223	0.902	0.869	3.62023396333256e-31	21	TUBB
1.32978186820538e-34	0.278501717881438	0.758	0.653	3.98934560461614e-31	21	STX11
3.11728547540557e-34	-0.618930694901617	0.794	0.864	9.35185642621671e-31	21	ARID5B
3.43763067827938e-34	-1.04118567216983	0.904	0.957	1.03128920348381e-30	21	LDHB
3.83428595030607e-34	0.333742788469429	0.892	0.799	1.15028578509182e-30	21	ATF3
4.22685424948565e-34	0.444015934170124	0.885	0.819	1.26805627484569e-30	21	HN1
9.05373230865895e-34	0.500793184310598	0.787	0.662	2.71611969259769e-30	21	MYADM
1.61484383074046e-33	0.48616983781614	0.692	0.644	4.84453149222139e-30	21	NAGA
1.73192640322745e-33	0.610920193966929	0.585	0.494	5.19577920968236e-30	21	BCL6
1.89453380285311e-33	-0.253114802739705	0.415	0.736	5.68360140855932e-30	21	IKZF2
4.73751855944154e-33	0.606298213919628	0.731	0.721	1.42125556783246e-29	21	PRCP
6.07538466486481e-33	0.453552049045729	0.617	0.47	1.82261539945944e-29	21	TGFBI
7.00313772982839e-33	-0.73108971076917	0.631	0.762	2.10094131894852e-29	21	CXCR6
7.90249716868512e-33	-1.23422525152992	0.542	0.722	2.37074915060554e-29	21	CD8B
1.11857219074407e-32	-0.915698716783864	0.91	0.935	3.35571657223221e-29	21	DNAJB1
1.14141423664877e-32	0.969191344155859	0.99	0.979	3.42424270994631e-29	21	FTL
1.81310152206967e-32	0.677303774833146	0.706	0.586	5.439304566209e-29	21	LMNA
1.91250831779595e-32	0.302452021305228	0.669	0.643	5.73752495338785e-29	21	SYK
3.36658844444322e-32	0.609148689120416	0.76	0.694	1.00997653333297e-28	21	KLF10
3.8508347135078e-32	0.528071072947506	0.777	0.776	1.15525041405234e-28	21	PLSCR1
4.90755428455001e-32	0.369221895129904	0.902	0.871	1.472266285365e-28	21	TALDO1
6.77041633115054e-32	0.525389353810684	0.477	0.197	2.03112489934516e-28	21	ANPEP
7.29951631905548e-32	-0.353855798005033	0.792	0.842	2.18985489571664e-28	21	IGLL5
7.62504691805555e-32	0.439346353097265	0.84	0.74	2.28751407541667e-28	21	VASP
9.46397620729951e-32	-0.389210743318982	0.308	0.695	2.83919286218985e-28	21	S1PR1
9.50117889991558e-32	0.364803315185173	0.815	0.712	2.85035366997467e-28	21	MGAT1
1.57937459776983e-31	0.396378835613502	0.723	0.584	4.7381237933095e-28	21	INSIG1
3.61245514244043e-31	0.435159220464042	0.881	0.74	1.08373654273213e-27	21	NR4A1
4.04572078481005e-31	0.547053743058199	0.617	0.559	1.21371623544302e-27	21	IL4I1
4.37339802758123e-31	0.638817281340228	0.615	0.58	1.31201940827437e-27	21	ACTN1
5.35010017007978e-31	-0.531492431960307	0.265	0.661	1.60503005102393e-27	21	NELL2
7.0458192645234e-31	0.599822728028472	0.885	0.856	2.11374577935702e-27	21	CD55
9.56868365579933e-31	0.414980340839581	0.592	0.453	2.8706050967398e-27	21	SPECC1
1.56354408121034e-30	0.486597923206469	0.85	0.752	4.69063224363102e-27	21	HMGN3
1.73630382394268e-30	0.461638460639119	0.942	0.869	5.20891147182805e-27	21	LITAF
3.5914870684779e-30	0.370666133936932	0.581	0.433	1.07744612054337e-26	21	NDRG2
8.66795751258948e-30	0.294445893320002	0.827	0.664	2.60038725377684e-26	21	LOC284454
9.73012634542315e-30	0.435608721875781	0.998	0.999	2.91903790362695e-26	21	TMSB4X
1.19860202525358e-29	0.302770926811886	0.633	0.508	3.59580607576073e-26	21	CORO1C
1.20495017510247e-29	0.45072424219401	0.667	0.554	3.61485052530741e-26	21	CUX1
1.56511635817058e-29	0.328820567887489	0.725	0.67	4.69534907451173e-26	21	ANXA4
2.83203096672951e-29	0.320587439201954	0.912	0.828	8.49609290018854e-26	21	CNN2
2.94167472087142e-29	0.501662519918774	0.535	0.481	8.82502416261427e-26	21	CXCL10
8.31514127635512e-29	-0.4228720459515	0.279	0.664	2.49454238290654e-25	21	PERP
9.6040781591518e-29	0.256024500768975	0.802	0.702	2.88122344774554e-25	21	LIMA1
1.22698085729228e-28	-0.270819304244229	0.667	0.866	3.68094257187683e-25	21	HIST1H1D
1.93253250043088e-28	-0.605480783959834	0.273	0.649	5.79759750129264e-25	21	KLRC2
2.25680850009314e-28	0.687946759603586	0.56	0.473	6.77042550027943e-25	21	RASSF4
2.34368628971112e-28	-0.845807929616057	0.912	0.958	7.03105886913335e-25	21	CORO1A
2.57857610338074e-28	0.309303097787653	0.942	0.908	7.73572831014221e-25	21	COX5A
2.72399904510224e-28	-0.541353681543012	0.652	0.794	8.17199713530673e-25	21	GPR171
3.08265746035642e-28	0.428324099710532	0.592	0.53	9.24797238106925e-25	21	HLA-DPB2
3.82285511139018e-28	0.478787249631643	0.581	0.482	1.14685653341705e-24	21	MEF2C
6.54839562993065e-28	0.752207588245858	0.642	0.507	1.9645186889792e-24	21	LTC4S
1.06756119928475e-27	0.316488785482742	0.971	0.949	3.20268359785425e-24	21	YBX1
1.15493854325544e-27	0.396854526736339	0.762	0.738	3.4648156297663e-24	21	ATP1B3
1.2649758942096e-27	0.266477795685216	0.492	0.194	3.7949276826288e-24	21	FMNL2
1.44961885618741e-27	0.261082915569285	0.844	0.723	4.34885656856222e-24	21	LSM4
2.20909350147965e-27	0.822360178887897	0.619	0.643	6.62728050443894e-24	21	RAMP1
3.0100578910709e-27	0.321189220772172	0.51	0.375	9.03017367321271e-24	21	TNFRSF21
3.65958097994722e-27	-0.646974411117597	0.46	0.806	1.09787429398417e-23	21	TNFRSF4
7.32642705177981e-27	0.590159936216549	0.633	0.591	2.19792811553394e-23	21	FUCA1
8.16394936827792e-27	0.474496093211351	0.773	0.679	2.44918481048338e-23	21	AHNAK
9.51885889648773e-27	0.403565780537216	0.577	0.46	2.85565766894632e-23	21	HLA-DRB6
1.87421324905351e-26	0.335299936412133	0.935	0.866	5.62263974716052e-23	21	HSP90B1
3.11702944245185e-26	-0.807314076136525	0.967	0.974	9.35108832735555e-23	21	JUN
3.41340911907112e-26	-1.04042189844119	0.675	0.788	1.02402273572134e-22	21	BATF
3.64709206439931e-26	-0.731677208619171	0.733	0.754	1.09412761931979e-22	21	GBP5
3.72549807516187e-26	0.27974959452973	0.948	0.944	1.11764942254856e-22	21	SUB1
4.00261765307828e-26	0.415572834857899	0.794	0.748	1.20078529592348e-22	21	PTRHD1
4.51872142470945e-26	-0.717480346116594	0.388	0.691	1.35561642741283e-22	21	FLT3LG
6.14577127089472e-26	0.412828310893979	0.906	0.829	1.84373138126842e-22	21	H2AFZ
8.83760144699757e-26	0.44292817372801	0.598	0.525	2.65128043409927e-22	21	KCNK6
9.98111323257879e-26	0.436557558499715	0.56	0.472	2.99433396977364e-22	21	NLRP3
1.12896706495062e-25	-0.395946306770613	0.325	0.663	3.38690119485185e-22	21	LPAR6
1.15643641219681e-25	0.410276434558365	0.656	0.579	3.46930923659043e-22	21	TPMT
1.71981497773939e-25	-1.06878104087879	0.812	0.776	5.15944493321817e-22	21	TAGAP
1.950664468337e-25	0.369746644178552	0.665	0.561	5.85199340501101e-22	21	SMIM14
2.54589383672209e-25	0.345414214726074	0.775	0.682	7.63768151016626e-22	21	TXNDC17
3.1726411812028e-25	0.2749905799008	0.554	0.406	9.51792354360839e-22	21	CLEC4A
3.48990945634809e-25	0.263738467026341	0.515	0.327	1.04697283690443e-21	21	ENPP2
5.47899009914807e-25	0.350873462677152	0.85	0.769	1.64369702974442e-21	21	RALA
6.06152071136574e-25	0.254733168048233	0.971	0.893	1.81845621340972e-21	21	PRDX1
6.87875386099471e-25	-0.360407979771204	0.177	0.629	2.06362615829841e-21	21	KLRC4
1.00694302788165e-24	-1.87854188338563	0.785	0.777	3.02082908364495e-21	21	GZMA
1.20933051617452e-24	0.705181179001453	0.579	0.537	3.62799154852356e-21	21	RNF130
1.559657597858e-24	-0.435310915642084	1	0.998	4.67897279357399e-21	21	RPS18
2.06103914516636e-24	0.276564848585542	0.744	0.679	6.18311743549908e-21	21	BEX4
2.10307943214269e-24	0.313690601335356	0.131	0.519	6.30923829642808e-21	21	FABP4
2.16903357433273e-24	0.642401109023405	0.515	0.384	6.50710072299818e-21	21	HS3ST1
3.03158965386375e-24	0.339922979687478	0.785	0.711	9.09476896159126e-21	21	SOD2
3.65367999187057e-24	-0.45208086531926	0.244	0.632	1.09610399756117e-20	21	MAF
4.28990668218199e-24	0.279828506430961	0.64	0.512	1.2869720046546e-20	21	ETS2
8.33991096319147e-24	0.409708704940396	0.631	0.66	2.50197328895744e-20	21	CSF2RB
1.04247955779244e-23	-0.577654701612286	0.752	0.788	3.12743867337731e-20	21	PDCD1
1.06987560511093e-23	0.370987651960315	0.735	0.662	3.20962681533279e-20	21	NUDT16
1.22706603376414e-23	-0.321548036996587	0.404	0.667	3.68119810129241e-20	21	MRPS31
1.26484139141351e-23	0.444289118815156	0.742	0.774	3.79452417424055e-20	21	HAVCR2
1.86791778397534e-23	0.386888141934407	0.642	0.641	5.60375335192603e-20	21	GRASP
2.47668470612854e-23	0.358753685299045	0.935	0.889	7.43005411838561e-20	21	CALR
3.34175007470048e-23	0.414479768248495	0.867	0.851	1.00252502241014e-19	21	LIMS1
4.36760794383765e-23	0.367201211502768	0.894	0.842	1.31028238315129e-19	21	RNASET2
4.59785251423334e-23	-1.26568651980286	0.752	0.745	1.37935575427e-19	21	PRF1
4.61050291303669e-23	0.318486006922161	0.719	0.629	1.38315087391101e-19	21	PFKFB3
4.86388057439709e-23	0.542165844190682	0.502	0.45	1.45916417231913e-19	21	CCND1
8.42147843474072e-23	0.315931672357215	0.74	0.651	2.52644353042222e-19	21	CD151
8.45093849076636e-23	0.352728973808416	0.685	0.624	2.53528154722991e-19	21	CTNNA1
9.04658950741631e-23	0.458101110007812	0.573	0.46	2.71397685222489e-19	21	NFKB1
1.11500344284987e-22	0.403199562398699	0.844	0.796	3.34501032854963e-19	21	BANF1
1.36377787177711e-22	-0.323075388013023	0.752	0.848	4.09133361533133e-19	21	ALOX5AP
1.78897948872647e-22	-0.558994750535084	0.585	0.712	5.36693846617941e-19	21	LEF1
2.1448682154838e-22	0.504924422642583	0.694	0.653	6.43460464645141e-19	21	AHR
2.26267541774005e-22	0.421189700054934	0.819	0.736	6.78802625322015e-19	21	STMN1
2.7871879211126e-22	-1.04486807112089	0.723	0.777	8.36156376333779e-19	21	CTSW
2.85270881504338e-22	0.542011006631535	0.602	0.576	8.55812644513013e-19	21	ATF5
8.89678534157609e-22	0.840506439989202	0.544	0.548	2.66903560247283e-18	21	EGLN3
9.51619181460258e-22	0.766481118761348	0.842	0.628	2.85485754438077e-18	21	GLUL
9.63508400920199e-22	0.253660308507491	0.644	0.581	2.8905252027606e-18	21	ATP6V1A
1.46825473650574e-21	-0.965502793135788	0.954	0.96	4.40476420951722e-18	21	CXCR4
1.57954645479516e-21	-0.362765179411247	0.537	0.775	4.73863936438549e-18	21	IL6ST
1.77802804325979e-21	0.378972970138297	0.7	0.672	5.33408412977937e-18	21	GNG10
1.92607356316712e-21	0.334745594406438	0.548	0.498	5.77822068950135e-18	21	FNIP2
2.44961313335122e-21	0.359282782062053	0.64	0.539	7.34883940005367e-18	21	BTLA
3.12924947323095e-21	-0.683314685127337	0.656	0.773	9.38774841969285e-18	21	TNFRSF1B
4.46012826196929e-21	-0.407542043475782	0.181	0.605	1.33803847859079e-17	21	TCF7
6.5621533979878e-21	0.480725971872663	0.756	0.743	1.96864601939634e-17	21	EIF4EBP1
7.29235134469306e-21	0.309185492185232	0.704	0.651	2.18770540340792e-17	21	HSH2D
8.04431173830514e-21	-1.89219263494012	0.677	0.744	2.41329352149154e-17	21	LOC100293211
2.90953265101777e-20	0.308621474953439	0.583	0.587	8.72859795305331e-17	21	LOC101929219
4.01834354560733e-20	0.275431271470516	0.879	0.884	1.2055030636822e-16	21	POMP
6.63339323940743e-20	0.256745687430461	0.571	0.493	1.99001797182223e-16	21	RAB20
7.04209609392844e-20	0.255795312452644	0.779	0.702	2.11262882817853e-16	21	MRPL18
8.37524646734713e-20	0.307509624369216	0.792	0.704	2.51257394020414e-16	21	CKLF
1.04240165483653e-19	-0.531042124100141	0.65	0.715	3.1272049645096e-16	21	TMEM2
1.51567740948803e-19	-0.82818506637902	0.64	0.793	4.54703222846409e-16	21	LINC00152
1.79722099462503e-19	0.329575667120474	0.887	0.913	5.39166298387508e-16	21	UCP2
2.52620663912253e-19	0.250692899945911	0.81	0.738	7.5786199173676e-16	21	ASAH1
2.59673332649355e-19	1.17942348875844	0.61	0.589	7.79019997948065e-16	21	VWA5A
4.51322952999551e-19	-0.64841734800075	0.742	0.695	1.35396885899865e-15	21	IL2RB
6.02615951221828e-19	0.706503856056613	0.619	0.6	1.80784785366548e-15	21	ICAM1
7.19829493072111e-19	-0.618115817827349	0.756	0.811	2.15948847921633e-15	21	CLDND1
8.66560277228398e-19	0.332866808829027	0.575	0.57	2.59968083168519e-15	21	TSPAN15
8.82065409464259e-19	1.2756164373347	0.477	0.6	2.64619622839278e-15	21	TMEM176B
1.23253357945334e-18	0.697771343106145	0.64	0.647	3.69760073836002e-15	21	ALOX5
1.40948663128579e-18	-0.768324879854175	0.71	0.771	4.22845989385738e-15	21	FKBP11
1.41271639160144e-18	0.452265508009245	0.679	0.616	4.23814917480431e-15	21	KDM6B
2.44848588256956e-18	-0.405103058866629	0.212	0.581	7.34545764770869e-15	21	KLRC3
2.78235796108985e-18	0.73945162883765	0.552	0.478	8.34707388326956e-15	21	MGLL
3.17004952310194e-18	-0.477060888072485	0.621	0.757	9.51014856930582e-15	21	AQP3
3.27692022218316e-18	-0.612402698898668	0.694	0.845	9.83076066654949e-15	21	CTLA4
3.35459974819829e-18	0.312500311641139	0.648	0.58	1.00637992445949e-14	21	TBXAS1
3.52760735800045e-18	0.286457742210719	0.727	0.702	1.05828220740014e-14	21	NAMPT
3.603788001792e-18	0.253188439274297	0.644	0.562	1.0811364005376e-14	21	IER5
4.56895797784691e-18	0.260422549241069	0.565	0.468	1.37068739335407e-14	21	ZMIZ1
4.61242997991103e-18	-0.798953249332091	0.24	0.612	1.38372899397331e-14	21	LINC00861
5.41951049863638e-18	0.288655580156912	0.806	0.771	1.62585314959091e-14	21	SMS
5.7245615524366e-18	1.18903522222104	0.806	0.771	1.71736846573098e-14	21	BIRC3
6.24368855384237e-18	0.254411481668941	0.571	0.458	1.87310656615271e-14	21	ITGB2-AS1
7.62735579623523e-18	1.32898744492251	0.142	0.055	2.28820673887057e-14	21	TPSD1
1.32130662009473e-17	-1.12229953895385	0.598	0.7	3.96391986028419e-14	21	CD8A
1.69791627302305e-17	-0.266776032850186	0.615	0.686	5.09374881906916e-14	21	CD70
2.78554860121157e-17	-0.687666232829589	0.956	0.98	8.3566458036347e-14	21	HSPA8
3.09839850765229e-17	-1.12220544109927	0.583	0.648	9.29519552295687e-14	21	LOC101929531
4.91055132391674e-17	-0.258320683083972	0.64	0.688	1.47316539717502e-13	21	FBXO32
1.12335849203372e-16	0.361876707409295	0.806	0.757	3.37007547610117e-13	21	CMTM6
1.24639797500115e-16	-0.863653670446629	0.887	0.902	3.73919392500345e-13	21	LY6E
1.39090393638452e-16	-2.10845811828722	0.787	0.769	4.17271180915356e-13	21	NKG7
1.8619809523834e-16	0.381558701248065	0.481	0.376	5.58594285715019e-13	21	LRRK2
2.09267780585115e-16	-0.254313113345623	0.202	0.581	6.27803341755346e-13	21	CPNE7
7.02399582426434e-16	0.64949958511621	0.615	0.611	2.1071987472793e-12	21	PPAP2A
7.8274373501371e-16	-0.490013671625784	0.646	0.727	2.34823120504113e-12	21	ICAM2
1.26134059896714e-15	0.256502909821807	0.91	0.866	3.78402179690143e-12	21	ZFP36L1
2.12383647155774e-15	-0.608272940704125	0.215	0.283	6.37150941467321e-12	21	LOC102723407
2.3390475825909e-15	-0.579735573890007	0.64	0.719	7.0171427477727e-12	21	RAB27A
2.39920047832388e-15	0.283825105387806	0.456	0.345	7.19760143497163e-12	21	PARM1
2.93755723103362e-15	0.518243800172605	0.798	0.765	8.81267169310085e-12	21	RGS2
4.8658371534665e-15	0.295866896897395	0.852	0.833	1.45975114603995e-11	21	RPS27L
6.72880262165988e-15	-0.365070225454717	0.498	0.664	2.01864078649796e-11	21	S1PR4
6.86583559216942e-15	-0.368569837414893	0.344	0.6	2.05975067765083e-11	21	OASL
7.27149302989209e-15	-0.360367243511766	0.706	0.776	2.18144790896763e-11	21	GBP2
8.62016108623037e-15	-0.279057875462334	0.19	0.194	2.58604832586911e-11	21	FCN1
9.86883923542576e-15	0.446072052863174	0.656	0.59	2.96065177062773e-11	21	ZFAND5
1.14113302246596e-14	1.23785261769812	0.537	0.755	3.42339906739787e-11	21	HPGD
1.65562934936031e-14	-0.514959747183571	0.731	0.788	4.96688804808092e-11	21	GCHFR
2.37672327826052e-14	0.349034439697242	0.623	0.585	7.13016983478157e-11	21	EIF2AK4
2.45853863865148e-14	0.26882165086342	0.533	0.427	7.37561591595444e-11	21	ARHGAP31
3.39330155171833e-14	0.459089117252995	0.844	0.737	1.0179904655155e-10	21	NFKBIZ
3.5405087168098e-14	0.465203672606581	0.542	0.538	1.06215261504294e-10	21	CIITA
3.71388371804055e-14	0.32219497386681	0.731	0.691	1.11416511541217e-10	21	ATP2B1
3.74412211966307e-14	0.367795645787485	0.833	0.782	1.12323663589892e-10	21	DEK
4.24527306622017e-14	0.355607689963332	0.627	0.623	1.27358191986605e-10	21	LAT2
4.33693076790089e-14	0.270757169670675	0.604	0.611	1.30107923037027e-10	21	GAA
4.48495373647821e-14	0.359617525409332	0.892	0.758	1.34548612094346e-10	21	HSPB1
6.60929959412813e-14	-0.331197377366748	1	1	1.98278987823844e-10	21	EEF1A1
6.87394312145494e-14	-0.296733062484018	0.731	0.754	2.06218293643648e-10	21	HOXB2
9.5159312507677e-14	0.34131425764641	0.654	0.552	2.85477937523031e-10	21	VAT1
1.0715646945858e-13	0.337091437736736	0.71	0.734	3.2146940837574e-10	21	GK
1.16959865044669e-13	0.40744120878344	0.623	0.613	3.50879595134006e-10	21	JARID2
1.79323645896162e-13	-0.333770299237303	0.958	0.939	5.37970937688485e-10	21	IFITM2
1.83190887830973e-13	-0.40816853784492	0.621	0.806	5.4957266349292e-10	21	UGP2
3.25709475465023e-13	-0.399961742966838	0.585	0.4	9.77128426395069e-10	21	CCL4L1
3.93439508389745e-13	-0.630607588451044	0.51	0.647	1.18031852516924e-09	21	KLF2
4.11699364553141e-13	0.26967921009671	0.671	0.608	1.23509809365942e-09	21	FUOM
4.55124614746271e-13	-0.694500082048866	0.379	0.644	1.36537384423881e-09	21	ICOS
5.61064196342357e-13	0.378787640500927	0.579	0.494	1.68319258902707e-09	21	KYNU
6.25917608866443e-13	0.280115577914542	0.623	0.591	1.87775282659933e-09	21	SLC1A5
7.02508388617652e-13	-0.259774017365153	0.575	0.772	2.10752516585296e-09	21	TMPO
9.24321262757493e-13	0.342130275263393	0.348	0.66	2.77296378827248e-09	21	CPM
1.07556305288164e-12	0.390210805302912	0.792	0.791	3.22668915864492e-09	21	GSTO1
1.13526368634093e-12	0.324848805078684	0.619	0.682	3.4057910590228e-09	21	CFP
1.13715671995275e-12	0.497733575966332	0.504	0.492	3.41147015985824e-09	21	MPEG1
1.34306375654788e-12	-0.649747475623827	0.646	0.754	4.02919126964364e-09	21	APOBEC3G
1.65324044625448e-12	0.445358155173402	0.738	0.62	4.95972133876344e-09	21	IER3
3.36359879310323e-12	0.689396689204959	0.619	0.62	1.00907963793097e-08	21	ACOT7
3.86062809754067e-12	0.26716293827489	0.648	0.626	1.1581884292622e-08	21	SH3TC1
4.64047776091618e-12	0.409387239735354	0.635	0.619	1.39214332827486e-08	21	TRIB1
4.82002727906482e-12	0.382489233153784	0.533	0.448	1.44600818371945e-08	21	ITGAX
5.85813207722252e-12	-0.445306612207385	0.61	0.732	1.75743962316675e-08	21	HNRNPLL
6.25488625791706e-12	0.513670804339672	0.579	0.64	1.87646587737512e-08	21	QPCT
7.56213617238271e-12	-0.348150926595453	0.579	0.721	2.26864085171481e-08	21	PTGER2
8.24827730909673e-12	-0.553428608424298	0.673	0.707	2.47448319272902e-08	21	C12orf75
8.41207989663456e-12	2.80996388811016	0.223	0.557	2.52362396899037e-08	21	TPSB2
8.79868914520949e-12	0.673814188205348	0.567	0.527	2.63960674356285e-08	21	CD9
8.9767257506238e-12	-0.485037158474953	0.583	0.687	2.69301772518714e-08	21	LYST
1.16280668061264e-11	0.285107424469085	0.579	0.561	3.48842004183792e-08	21	GNAQ
1.42542115355999e-11	-0.313277201603932	0.496	0.717	4.27626346067998e-08	21	NMB
1.55503275496239e-11	-0.501497679013121	0.644	0.797	4.66509826488717e-08	21	CTSA
2.19491917746282e-11	0.650807069339604	0.344	0.728	6.58475753238845e-08	21	SPP1
3.55425771376463e-11	1.08604996930251	0.204	0.327	1.06627731412939e-07	21	HDC
3.85497492461826e-11	0.448721079027211	0.554	0.643	1.15649247738548e-07	21	SULF2
4.82113779159690e-11	0.2794267018062	0.708	0.732	1.44634133747907e-07	21	BZW2
5.2074035353585e-11	-0.631399527116049	0.227	0.554	1.56222106060755e-07	21	CD40LG
5.70805995840876e-11	-0.619793452690408	0.581	0.446	1.71241798752263e-07	21	CCL4L2
7.64137056398677e-11	-2.31187609802091	0.688	0.668	2.29241116919603e-07	21	CCL4
8.19747860425513e-11	0.348244407804049	0.762	0.634	2.45924358127654e-07	21	CYB5A
8.51708498955616e-11	0.483547908719967	0.138	0.073	2.55512549686685e-07	21	CNRIP1
8.5617364249657e-11	0.3584751309381	0.294	0.342	2.56852092748971e-07	21	HAMP
9.57476100009673e-11	-0.333616564497708	0.433	0.618	2.87242830002902e-07	21	TNFSF8
1.79211834454934e-10	-0.59153491200668	0.821	0.829	5.37635503364802e-07	21	CARD16
2.17886716959949e-10	-0.656132095126042	0.963	0.958	6.53660150879847e-07	21	KLF6
2.8135356072906e-10	0.2548567122516	0.808	0.828	8.4406068218718e-07	21	SAMHD1
3.37688738328211e-10	-0.367552100659804	0.654	0.686	1.01306621498463e-06	21	TARSL2
3.6636316651427e-10	-0.933035917860418	0.388	0.592	1.09908949954281e-06	21	LOC101060038
4.47821887118578e-10	0.252816062200205	0.535	0.513	1.34346566135574e-06	21	GGTA1P
4.67369568241493e-10	-0.614983344499851	0.798	0.783	1.40210870472448e-06	21	ITGAE
6.81366941868743e-10	0.267297107918171	0.662	0.667	2.04410082560623e-06	21	BCL2L11
8.20899380049557e-10	0.357472954156609	0.773	0.783	2.46269814014867e-06	21	LDLRAD4
1.07507954246787e-09	-0.405960554848448	0.61	0.691	3.22523862740362e-06	21	CCND2
1.6948970080786e-09	1.12101432156249	0.471	0.374	5.08469102423581e-06	21	TMEM176A
1.88484692045446e-09	-0.590358439072126	0.777	0.811	5.65454076136338e-06	21	HMGB2
2.02436737530509e-09	-0.339741377141097	0.533	0.671	6.07310212591526e-06	21	MYC
2.49999443170514e-09	0.296646685095166	0.583	0.54	7.49998329511542e-06	21	SLAMF7
2.99074033316348e-09	-0.570648648258473	0.331	0.566	8.97222099949044e-06	21	XCL1
3.01445283607385e-09	-0.359328075845048	0.912	0.931	9.04335850822155e-06	21	TNFAIP3
3.08341464862264e-09	0.31618562783739	0.635	0.613	9.25024394586793e-06	21	TRAF1
3.27207066810189e-09	0.29471801723662	0.606	0.596	9.81621200430568e-06	21	SEPT11
4.17824972442444e-09	-0.834530320904734	0.817	0.844	1.25347491732733e-05	21	CLEC2B
5.04649042164504e-09	-0.308710319727717	0.608	0.655	1.51394712649351e-05	21	SYTL2
7.02113917934275e-09	-0.285302740861987	0.61	0.689	2.10634175380283e-05	21	CDC14A
8.2413531264564e-09	0.460613680099717	0.721	0.727	2.47240593793692e-05	21	ARHGAP18
8.59031766900722e-09	-0.73270279683706	0.923	0.929	2.57709530070217e-05	21	DDIT4
8.687458431212e-09	-0.369561064195352	0.519	0.673	2.6062375293636e-05	21	METTL12
1.00211031441132e-08	-0.809070691343527	0.54	0.462	3.00633094323397e-05	21	S100A9
1.11803009570215e-08	-0.255732389289296	0.156	0.539	3.35409028710646e-05	21	FASLG
1.17089842882413e-08	0.29796224523981	0.602	0.656	3.51269528647239e-05	21	PON2
1.18353385093465e-08	-0.60402340232695	0.715	0.726	3.55060155280395e-05	21	PIK3R1
1.31738909954605e-08	0.25854009867731	0.452	0.456	3.95216729863816e-05	21	PLEKHM3
1.35856565510598e-08	0.512201259504114	0.733	0.781	4.07569696531793e-05	21	CCR7
1.63813989156397e-08	-0.406012998661796	0.992	0.985	4.9144196746919e-05	21	JUNB
2.97411819846594e-08	-0.731512214912127	0.66	0.657	8.92235459539781e-05	21	PHLDA1
3.85768629486035e-08	0.392769388078727	0.537	0.596	0.00011573058884581	21	IL13RA1
6.05426065469252e-08	0.2745893950294	0.565	0.545	0.000181627819640776	21	SNX10
7.00845322903102e-08	0.885923369942908	0.206	0.377	0.000210253596870931	21	RGS13
1.20783151134687e-07	-0.338122459149262	0.44	0.612	0.00036234945340406	21	SLAMF1
1.45324935127926e-07	-0.624635071353503	0.831	0.845	0.000435974805383779	21	CALM3
1.91257137264362e-07	0.463192971371722	0.485	0.526	0.000573771411793086	21	CD80
2.25959447209239e-07	-0.296022590029043	0.41	0.588	0.000677878341627717	21	ANKRD28
2.43771729094335e-07	-0.777899893410035	0.898	0.895	0.000731315187283004	21	LTB
4.60534243192671e-07	-0.457441722911965	0.223	0.523	0.00138160272957801	21	KLRK1
5.15165240804877e-07	-0.410685584609557	0.483	0.614	0.00154549572241463	21	PELO
5.3415593759545e-07	-0.361703019042432	0.504	0.633	0.00160246781278635	21	FAM107B
5.81672599628646e-07	-0.255819041971061	0.606	0.719	0.00174501779888594	21	CCR6
6.20953906595075e-07	-0.394704723983394	0.998	1	0.00186286171978523	21	RNR2
9.81072168849148e-07	0.264384273866054	0.675	0.778	0.00294321650654744	21	CD38
1.64138729540086e-06	-0.366187378256314	0.275	0.54	0.00492416188620258	21	TRG-AS1
1.65747503645144e-06	-0.258178766283506	0.319	0.593	0.00497242510935431	21	LOC101929065
1.65971534956116e-06	-0.387479062252433	0.613	0.714	0.00497914604868347	21	DDX39A
1.92739320961588e-06	-0.565947456584031	0.977	0.969	0.00578217962884763	21	UBC
1.98132237600056e-06	-1.56443686180179	0.762	0.714	0.00594396712800169	21	GZMB
3.56055847254594e-06	-0.264027761646948	0.375	0.54	0.0106816754176378	21	CISH
5.60743699660728e-06	-1.45872005114275	0.66	0.691	0.0168223109898218	21	GZMK
1.09144153804045e-05	1.51242862304213	0.658	0.72	0.0327432461412136	21	LAMP3
1.3266034846011e-05	1.19700354709523	0.535	0.741	0.0397981045380331	21	CCL22
1.34668741991481e-05	0.783278218415799	0.183	0.315	0.0404006225974442	21	MAOB
