p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0	0.601451503581278	0.967	0.933	0	2	RGS1
0	0.596292132041482	0.828	0.795	0	2	CTSA
0	0.56852835550838	0.847	0.714	0	2	RAB27A
0	0.564513718547099	0.82	0.704	0	2	DSTN
0	0.563040925179464	0.866	0.75	0	2	IDH2
0	0.551650544307924	0.86	0.79	0	2	ATF3
0	0.488245387897138	0.97	0.933	0	2	CRIP1
0	0.484206433151417	0.802	0.796	0	2	HAVCR2
0	0.479120223220143	0.701	0.55	0	2	FASLG
0	0.478880594371069	0.723	0.458	0	2	ITGA1
0	0.47517167483904	0.761	0.713	0	2	GALNT2
0	0.468127294116702	0.921	0.85	0	2	ATP6V1F
0	0.459452092885507	0.85	0.77	0	2	ID2
0	0.453744548945187	0.825	0.667	0	2	SYTL2
0	0.450753197149417	0.766	0.772	0	2	GPR25
0	0.448239205936613	1	0.999	0	2	TMSB4X
0	0.441990352760551	0.969	0.935	0	2	IFITM2
0	0.434294399280578	0.994	0.978	0	2	SH3BGRL3
0	0.418238290584549	0.745	0.553	0	2	IFITM10
0	0.416362105724006	0.857	0.8	0	2	RBPJ
0	0.407796320279901	0.849	0.802	0	2	TMEM14C
0	0.398827395443953	0.988	0.975	0	2	IL32
0	0.394901039755814	0.741	0.544	0	2	ATP8B4
0	0.3882172473688	0.76	0.645	0	2	FAM3C
0	0.381116575882666	0.791	0.657	0	2	APOBEC3H
0	0.365527306266413	0.672	0.569	0	2	SRGAP3
0	0.361002058435566	0.934	0.896	0	2	ENTPD1
0	0.355601850764434	0.629	0.302	0	2	KRT86
0	0.345567662222857	0.793	0.503	0	2	CASS4
0	0.33645622386966	0.792	0.651	0	2	TNIP3
0	0.324523471368238	0.928	0.858	0	2	CD55
0	0.322436643317502	0.886	0.66	0	2	CCL4
0	0.322111415613849	0.9	0.854	0	2	MT1E
0	0.316021623248965	0.654	0.455	0	2	TARP
0	0.306954233333742	0.745	0.658	0	2	SMIM3
0	0.306925276375632	0.651	0.379	0	2	FCRL6
0	0.279917086956778	0.77	0.577	0	2	SPRY2
0	0.274795362444805	0.858	0.719	0	2	RNF13
0	0.259839314382503	0.865	0.692	0	2	GPR34
0	0.259745843734419	1	0.998	0	2	ACTB
0	0.257755058358149	0.807	0.665	0	2	OAT
0	-0.251392257233544	0.43	0.607	0	2	FXYD7
0	-0.265993334062059	0.641	0.878	0	2	IGLL5
0	-0.275043865587197	0.625	0.759	0	2	LY96
0	-0.28243665613448	0.731	0.76	0	2	LOC100293211
0	-0.300388432773876	0.673	0.82	0	2	ATOX1
0	-0.308141468628816	0.655	0.816	0	2	IL2RA
0	-0.318014466300839	0.279	0.441	0	2	FCGR3A
0	-0.33212646633901	0.84	0.875	0	2	ICA1
0	-0.33885510419284	0.999	0.999	0	2	RPS12
0	-0.342043214015389	0.592	0.724	0	2	TESPA1
0	-0.346764950932219	0.567	0.696	0	2	SESN3
0	-0.366246969635473	0.646	0.803	0	2	FAAH2
0	-0.391563580810942	0.643	0.745	0	2	CH25H
0	-0.411122392978069	0.998	0.998	0	2	RPS18
0	-0.417674154806354	0.892	0.884	0	2	RTKN2
0	-0.420064465408685	0.655	0.761	0	2	NMB
0	-0.423464652833569	0.658	0.771	0	2	THEM4
0	-0.436616832015474	0.561	0.793	0	2	FBLN7
0	-0.438454284864892	0.685	0.759	0	2	CCR6
0	-0.441106839141084	0.999	0.998	0	2	RPS8
0	-0.460803801337112	0.993	0.994	0	2	RPLP0
0	-0.463332162949005	0.708	0.72	0	2	S1PR1
0	-0.487963479583869	0.753	0.857	0	2	SAMHD1
0	-0.502543063335614	1	1	0	2	EEF1A1
0	-0.513303659763415	0.632	0.741	0	2	SOCS3
0	-0.588769773028676	0.74	0.821	0	2	PASK
0	-0.613952658335204	0.657	0.757	0	2	LEF1
0	-0.637154160971702	0.67	0.745	0	2	ICAM2
0	-0.641972004912056	0.845	0.884	0	2	FAIM3
0	-0.646265132904811	0.779	0.876	0	2	FOXP3
0	-0.647838748932831	0.972	0.985	0	2	JUNB
0	-0.660872762992317	0.852	0.924	0	2	HIST1H4C
0	-0.672478930818683	0.846	0.871	0	2	MAL
0	-0.798213540004454	0.767	0.807	0	2	CCR7
0	-1.05963168140454	0.792	0.836	0	2	TNFRSF4
0	-1.09812813155997	0.863	0.915	0	2	LTB
0	-1.17182021165687	0.864	0.899	0	2	SELL
2.39273878099191e-307	-0.611302954646341	0.536	0.665	7.17821634297573e-304	2	KLRG1
8.49467917813053e-307	-0.339133790256169	0.72	0.831	2.54840375343916e-303	2	CNIH1
4.98703542732454e-303	0.430043608249511	0.917	0.861	1.49611062819736e-299	2	SIRPG
2.56547697958699e-296	-0.532290196745362	0.74	0.834	7.69643093876096e-293	2	PIM2
1.39705202645786e-294	0.318021412468305	0.722	0.653	4.19115607937358e-291	2	MPST
6.33774405458438e-294	0.298893352819114	0.757	0.739	1.90132321637532e-290	2	ARHGAP18
9.708193410764e-294	0.445593859494418	0.827	0.798	2.9124580232292e-290	2	HLA-DRB4
1.58509551320647e-293	-0.678577783120471	0.916	0.944	4.75528653961943e-290	2	DNAJB1
3.86607534065026e-293	0.655962965035278	0.778	0.683	1.15982260219508e-289	2	RHOB
7.2534733194857e-293	0.505104631995191	0.888	0.831	2.17604199584571e-289	2	ANXA5
1.15036888994709e-292	0.535398687963173	0.792	0.716	3.45110666984128e-289	2	IL2RB
1.3314767328926e-289	-0.254079979664583	0.815	0.779	3.99443019867779e-286	2	LOC102724246
2.69354473205109e-288	0.8921361479109	0.757	0.65	8.08063419615327e-285	2	AREG
2.77103466356434e-287	-0.427651911216266	0.642	0.754	8.31310399069301e-284	2	UPP1
9.48656160408879e-287	0.281306311381131	0.886	0.816	2.84596848122664e-283	2	IFI6
4.11700052630598e-286	0.402997013560285	0.884	0.801	1.23510015789179e-282	2	ISG15
1.99977560324522e-284	0.385147838163587	0.986	0.961	5.99932680973567e-281	2	S100A4
2.00252580658242e-280	-0.45421383327323	0.627	0.741	6.00757741974726e-277	2	FAM65B
4.01149612602445e-280	0.482301880770485	0.924	0.877	1.20344883780734e-276	2	POMP
1.30983486615727e-276	0.495866682236406	0.962	0.922	3.92950459847182e-273	2	MT2A
6.02245228489949e-271	0.448546046127967	0.905	0.82	1.80673568546985e-267	2	ANXA1
5.16389605743053e-267	0.501086690626013	0.914	0.865	1.54916881722916e-263	2	TXN
1.60378266747397e-266	0.361322740150192	0.732	0.612	4.81134800242191e-263	2	AOAH
3.24872910854186e-265	0.336133115588081	0.859	0.782	9.74618732562559e-262	2	PSMA4
6.2075947927385e-261	-0.289583926219312	0.938	0.933	1.86227843782155e-257	2	TNFSF13B
2.58664416719883e-260	0.446909915337361	0.958	0.925	7.7599325015965e-257	2	S100A11
8.34097486082472e-260	-0.31096567155668	0.842	0.835	2.50229245824742e-256	2	NGFRAP1
9.67965367896391e-259	-0.400433375610521	0.641	0.699	2.90389610368917e-255	2	PLAC8
6.38639523510479e-255	0.50798317288842	0.664	0.538	1.91591857053144e-251	2	TRG-AS1
7.28276460498664e-255	-0.847095470546496	0.918	0.898	2.18482938149599e-251	2	IL7R
6.25982816148407e-252	0.472738072910558	0.81	0.748	1.87794844844522e-248	2	CXCR3
7.56062554711943e-251	0.379889974470844	0.674	0.616	2.26818766413583e-247	2	LAT2
9.70785294650817e-251	-0.412512967503439	0.988	0.989	2.91235588395245e-247	2	FTH1
5.71448837111147e-241	-0.514493357680333	0.737	0.787	1.71434651133344e-237	2	BIRC3
5.98370500880837e-240	0.425120756280282	0.936	0.9	1.79511150264251e-236	2	LY6E
1.33406897418061e-239	-0.543443469481409	0.829	0.751	4.00220692254183e-236	2	CD4
1.25019730675033e-238	0.475968924847282	0.925	0.88	3.75059192025098e-235	2	FKBP1A
2.37502437933426e-235	0.391479894516518	0.982	0.962	7.12507313800277e-232	2	CD69
2.45850378529148e-229	0.640763835199266	0.631	0.543	7.37551135587445e-226	2	SPRY1
8.69960404565566e-228	0.395419941996872	0.984	0.969	2.6098812136967e-224	2	IFITM1
3.2268331597214e-226	0.341441559969295	0.881	0.813	9.68049947916421e-223	2	HN1
4.31239837690755e-226	-0.831734461274351	0.736	0.824	1.29371951307226e-222	2	GADD45B
3.33640406419441e-225	0.418808798677148	0.932	0.875	1.00092121925832e-221	2	DBI
1.31353351669779e-224	-0.491252593984562	0.742	0.776	3.94060055009336e-221	2	TRAT1
7.69952110745599e-221	0.356262124412998	0.696	0.623	2.3098563322368e-217	2	LOC102724850
4.20048154317061e-220	-0.671109804105414	0.479	0.59	1.26014446295118e-216	2	CD40LG
4.70899388767447e-219	0.3424435360098	0.809	0.735	1.41269816630234e-215	2	VASP
2.83826812544504e-217	-0.357068155409697	0.651	0.781	8.51480437633511e-214	2	MAGEH1
2.93078931729337e-217	-0.55828318761933	0.969	0.98	8.7923679518801e-214	2	FOS
3.64566623547275e-214	0.258707496106327	0.732	0.611	1.09369987064182e-210	2	GNAI2
4.81984563227878e-210	-0.697948914219984	0.861	0.901	1.44595368968364e-206	2	IER2
1.1716073673037e-209	0.295116637550843	0.866	0.821	3.51482210191109e-206	2	GPR171
1.86542879047231e-209	-0.32182908894945	0.785	0.781	5.59628637141693e-206	2	LAIR2
2.33141620188757e-209	0.37873797206373	0.974	0.952	6.9942486056627e-206	2	HMGB1
1.75517587558347e-201	0.260958774491168	0.767	0.653	5.26552762675042e-198	2	PRMT9
3.00168679304933e-197	0.256936034023733	0.988	0.981	9.00506037914799e-194	2	MYL6
6.90808855714049e-196	0.29650735135676	0.842	0.751	2.07242656714215e-192	2	GBP5
3.9638093705544e-195	-0.492968167654706	0.772	0.713	1.18914281116632e-191	2	CD28
4.55746182324068e-194	0.722101428899685	0.626	0.51	1.3672385469722e-190	2	XCL2
9.25969525259894e-192	0.304569458986245	0.607	0.479	2.77790857577968e-188	2	CD244
4.11835826190845e-189	0.391300149733169	0.942	0.921	1.23550747857254e-185	2	PSME2
2.35835674797114e-188	0.452858714141785	0.918	0.883	7.07507024391342e-185	2	CALR
2.26118354696017e-187	0.312409213212544	0.971	0.96	6.78355064088052e-184	2	CORO1A
6.82685988751482e-186	-0.385997371119408	0.551	0.637	2.04805796625445e-182	2	TCF7
1.31397496155376e-184	0.336241117200855	0.979	0.942	3.94192488466128e-181	2	LDHA
4.9052916383664e-183	-0.432758840154277	0.878	0.903	1.47158749150992e-179	2	PMAIP1
5.48554351205703e-181	0.406753483824295	0.665	0.544	1.64566305361711e-177	2	MATK
4.21940773929962e-180	0.413756943172818	0.889	0.867	1.26582232178989e-176	2	BST2
9.31665645559103e-179	0.360225772697127	0.901	0.83	2.79499693667731e-175	2	P4HB
2.92145803934238e-172	0.437692764741957	0.767	0.715	8.76437411802714e-169	2	C12orf75
1.49451966342638e-171	-0.273778374599589	0.606	0.719	4.48355899027913e-168	2	TGIF1
9.01363545107445e-168	0.301768288024775	0.893	0.847	2.70409063532233e-164	2	CTSC
2.57850409957488e-166	0.341095207281413	0.673	0.611	7.73551229872463e-163	2	OASL
1.83581617813894e-164	0.366630986915493	0.915	0.853	5.50744853441683e-161	2	SNRPG
1.93738166529156e-162	0.342086710167908	0.784	0.67	5.81214499587467e-159	2	AHNAK
6.69672023457615e-160	0.313912407153912	0.91	0.871	2.00901607037285e-156	2	PDIA6
1.09576399773416e-159	-0.615041824219207	0.58	0.692	3.28729199320247e-156	2	TNF
8.17817224492272e-158	-0.367263677862766	0.762	0.814	2.45345167347682e-154	2	C10orf54
2.68710669921595e-156	-0.310525863725998	0.748	0.786	8.06132009764785e-153	2	RILPL2
4.31635942389817e-154	0.318820919754602	0.908	0.86	1.29490782716945e-150	2	HSP90B1
1.0973099592135e-151	0.369754273610331	0.684	0.649	3.29192987764049e-148	2	NCR3
3.07923534715931e-151	0.309888158383561	0.815	0.74	9.23770604147793e-148	2	G3BP2
1.40101031610477e-148	0.281982013552628	0.859	0.805	4.20303094831431e-145	2	CKS2
1.67399169014638e-146	0.270299798187131	0.989	0.982	5.02197507043914e-143	2	VIM
3.30442023894667e-145	0.488302962926541	0.59	0.47	9.91326071684001e-142	2	LOC100996919
2.0951685458491e-144	0.294531724022611	0.83	0.79	6.28550563754731e-141	2	LINC00152
1.53695446723796e-143	0.292235575790123	0.726	0.789	4.61086340171387e-140	2	MZB1
1.71072933097974e-143	-0.34951741397334	0.771	0.85	5.13218799293923e-140	2	GPX1
2.97180720497923e-140	0.284772683278991	0.792	0.73	8.9154216149377e-137	2	PTTG1
4.72361393457498e-137	0.258773286296772	0.791	0.73	1.41708418037249e-133	2	PDCL3
1.53559567303049e-133	0.365377465782748	0.943	0.927	4.60678701909146e-130	2	ATP5G3
1.06746608325393e-131	0.338353236323313	0.803	0.751	3.20239824976179e-128	2	RGS2
4.926414781145e-122	0.360396019955376	0.826	0.801	1.4779244343435e-118	2	TPM4
3.41478219958065e-120	0.31039094734695	0.895	0.876	1.02443465987419e-116	2	VDAC1
3.68684641873019e-120	0.261302959136401	0.798	0.751	1.10605392561906e-116	2	PDE4D
4.52213978053632e-120	0.314145892470269	0.926	0.904	1.3566419341609e-116	2	COX5A
5.30520367983928e-120	-0.398082420137372	0.746	0.798	1.59156110395178e-116	2	NOSIP
1.02929908319415e-118	0.282162831910743	0.931	0.887	3.08789724958244e-115	2	PRDX1
2.02465692544367e-118	0.273807492689803	0.709	0.66	6.07397077633101e-115	2	STARD3NL
5.69181568204268e-118	0.351916571051816	0.832	0.777	1.7075447046128e-114	2	CDK2AP2
2.40070439514735e-117	0.337322924968414	0.88	0.853	7.20211318544204e-114	2	DYNLL1
1.48982495925538e-116	0.361378361247916	0.778	0.744	4.46947487776615e-113	2	PTPN6
4.76176938508875e-115	-0.3487040492556	0.871	0.881	1.42853081552663e-111	2	ARID5B
1.37210557020728e-113	-0.266912122881459	0.756	0.793	4.11631671062185e-110	2	SMS
4.469201195733e-113	0.312668715378172	0.821	0.748	1.3407603587199e-109	2	SNRPD1
3.32180822367682e-106	-0.284013818244177	0.701	0.784	9.96542467103045e-103	2	TSPYL2
2.17307176255417e-104	-0.296293818160334	0.558	0.654	6.51921528766251e-101	2	CDKN1A
1.09263215940969e-102	0.370005036401675	0.703	0.671	3.27789647822908e-99	2	AGTRAP
2.3613597358589e-102	0.275936371136574	0.963	0.949	7.0840792075767e-99	2	ARPC1B
1.69951055050282e-101	0.27688717362366	0.892	0.849	5.09853165150845e-98	2	EIF5A
4.42522737672543e-101	0.350522705590297	0.775	0.715	1.32756821301763e-97	2	BAX
1.33906564449479e-100	0.286622734944129	0.844	0.807	4.01719693348438e-97	2	HM13
1.54572333752608e-100	0.3392818932562	0.635	0.549	4.63717001257825e-97	2	CISH
3.96765283691104e-100	0.323248524063341	0.665	0.621	1.19029585107331e-96	2	PLA2G16
4.68065456629548e-100	-0.465099466168585	0.753	0.811	1.40419636988864e-96	2	BATF
2.77155508153728e-97	-0.399123893038095	0.659	0.737	8.31466524461185e-94	2	NR4A1
8.77511453112161e-97	0.25561221287379	0.928	0.899	2.63253435933648e-93	2	PGAM1
1.71609988612588e-96	0.320878947390081	0.839	0.833	5.14829965837764e-93	2	PRDX5
3.55331696361549e-95	-0.403387394184698	0.686	0.757	1.06599508908465e-91	2	NR4A2
2.23637915910731e-94	-0.473646295303817	0.765	0.847	6.70913747732193e-91	2	TNFRSF18
3.50410302788604e-94	0.262629343643813	0.931	0.909	1.05123090836581e-90	2	CALM2
7.6736049930262e-91	-0.357663222545449	0.755	0.783	2.30208149790786e-87	2	AQP3
4.26787288363813e-90	-0.422171572543077	0.976	0.972	1.28036186509144e-86	2	NFKBIA
9.23141560531742e-90	-0.424008018730437	0.668	0.654	2.76942468159523e-86	2	MAF
4.08245006740724e-87	-0.260333906685292	0.736	0.746	1.22473502022217e-83	2	SGK1
8.31905533720418e-86	0.281923499214062	0.798	0.739	2.49571660116125e-82	2	HMGN3
2.85372249677592e-84	0.255868548664455	0.944	0.925	8.56116749032776e-81	2	SSR4
1.10918607979422e-80	-0.498506883543492	0.581	0.644	3.32755823938265e-77	2	EGR1
4.2531071863472e-80	-0.316271300104319	0.683	0.748	1.27593215590416e-76	2	DDIT3
1.75046464133719e-79	0.293795533343002	0.858	0.819	5.25139392401156e-76	2	PDCD1
3.26826433812751e-77	0.271550181185933	0.776	0.731	9.80479301438252e-74	2	MGST3
3.61069892760133e-75	-0.383169611876458	0.897	0.908	1.0832096782804e-71	2	SAT1
8.09809298271694e-72	-0.273103609492841	0.376	0.48	2.42942789481508e-68	2	ITGB2-AS1
2.12195377429655e-71	-0.441872165506828	0.753	0.773	6.36586132288965e-68	2	KLRB1
5.62394156489042e-70	-0.318115006749622	0.64	0.637	1.68718246946713e-66	2	TNFSF8
3.81787366263452e-69	0.287631598178761	0.949	0.935	1.14536209879036e-65	2	S100A10
5.24597442223885e-69	-0.340842727988113	0.863	0.885	1.57379232667165e-65	2	CD27
6.92186165804421e-64	-0.277516054427413	0.734	0.706	2.07655849741326e-60	2	TNFRSF25
1.22044893521874e-59	-0.298882396276745	0.83	0.838	3.66134680565622e-56	2	RNASET2
4.56435401132481e-58	0.299958402073518	0.852	0.829	1.36930620339744e-54	2	CNN2
8.35900293118232e-56	-0.269724472600989	0.748	0.789	2.5077008793547e-52	2	TAGAP
1.25093320932989e-55	-0.306048639440859	0.98	0.987	3.75279962798967e-52	2	PABPC1
6.63699867355123e-52	0.287626788857791	0.666	0.681	1.99109960206537e-48	2	RIN3
8.65610596402765e-52	-0.303058332906752	0.736	0.747	2.59683178920829e-48	2	SH2D1A
2.52499793058178e-51	-0.498086638419224	0.673	0.649	7.57499379174534e-48	2	KLF2
5.47054132643591e-49	0.256379922757911	0.61	0.605	1.64116239793077e-45	2	NUDT14
1.95385370518099e-48	-1.04370726723757	0.759	0.716	5.86156111554296e-45	2	CXCL13
5.38668190787932e-48	0.449101850737097	0.545	0.531	1.6160045723638e-44	2	CD9
6.54093019861926e-47	0.2553219217687	0.739	0.72	1.96227905958578e-43	2	VIMP
6.37007214766074e-41	0.25681668786048	0.865	0.825	1.91102164429822e-37	2	RN7SK
1.92208593178208e-30	0.250378468171473	0.776	0.784	5.76625779534624e-27	2	PHPT1
8.08549378730276e-28	-0.40767975626668	0.732	0.742	2.42564813619083e-24	2	FOSB
1.10453147501503e-26	-0.33858263712195	0.915	0.914	3.3135944250451e-23	2	BTG2
2.07008124967985e-25	-0.260091757586351	0.984	0.985	6.21024374903956e-22	2	ZFP36
2.51622012600499e-20	-0.267471191844752	0.743	0.668	7.54866037801497e-17	2	P2RY8
1.35965658576695e-17	-0.315248917148897	0.651	0.626	4.07896975730086e-14	2	LINC00861
8.31083030698798e-14	-0.321036898824729	0.669	0.659	2.49324909209639e-10	2	ICOS
2.05952392978063e-09	-1.13643986619234	0.819	0.709	6.1785717893419e-06	2	GZMK
4.55902576954782e-07	-0.307161475246858	0.829	0.827	0.00136770773086434	2	CLDND1
3.68943361329977e-06	0.270004515638044	0.557	0.553	0.0110683008398993	2	DDAH2
1.03717456262834e-05	-0.339674373542642	0.694	0.683	0.0311152368788502	2	LOC101928173
