p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
3.86565447738684e-30	-0.367057924867596	0.583	0.621	1.15969634321605e-26	11	IER3
5.4621800847281e-29	0.553942733324304	0.601	0.616	1.63865402541843e-25	11	OASL
4.82982045882676e-28	0.498023147519888	0.602	0.635	1.44894613764803e-24	11	LOC102724850
3.00120827147376e-27	-0.502685629092917	0.575	0.636	9.00362481442129e-24	11	AOAH
5.83745603438541e-26	0.312599010961736	0.57	0.518	1.75123681031562e-22	11	CHRM3-AS2
3.24773489348329e-25	-0.251070480361209	0.489	0.581	9.74320468044987e-22	11	PPP1R2P9
4.28616283525349e-25	-0.457414551938555	0.753	0.736	1.28584885057605e-21	11	ICAM2
4.60844541503501e-25	-0.444686659892481	0.694	0.752	1.3825336245105e-21	11	NR4A2
5.2872692670684e-25	-0.416403614120575	0.989	0.977	1.58618078012052e-21	11	JUN
9.07111789285601e-25	0.444220274880992	0.564	0.538	2.7213353678568e-21	11	MYO7A
4.65466826514334e-24	0.320721881407776	0.535	0.457	1.396400479543e-20	11	PTMS
7.05113095604382e-24	0.314217679212437	0.632	0.678	2.11533928681315e-20	11	BCL2L11
7.57435392336574e-24	0.324130887967036	0.526	0.741	2.27230617700972e-20	11	IFIT1
9.17783943989524e-24	-0.374754625887219	0.745	0.794	2.75335183196857e-20	11	NOSIP
1.23230758262039e-23	0.267775443382922	0.655	0.655	3.69692274786116e-20	11	HSH2D
2.37464423637907e-23	-0.372757818745833	0.681	0.717	7.12393270913722e-20	11	XBP1
5.44912808045221e-23	-0.332144146939928	0.718	0.774	1.63473842413566e-19	11	TRAT1
7.70141798153027e-22	0.304294373177418	0.595	0.66	2.31042539445908e-18	11	PDE7B
9.66952375901124e-22	-0.428296361903045	0.642	0.683	2.90085712770337e-18	11	AHNAK
3.63209632278618e-21	0.264659350705138	0.751	0.767	1.08962889683586e-17	11	SDF2L1
1.32011961640938e-20	-0.301150726932933	0.618	0.645	3.96035884922815e-17	11	TNFSF8
1.64175814793805e-19	0.431806598976455	0.595	0.678	4.92527444381415e-16	11	GEM
1.74528535372408e-19	-0.359978943885723	0.747	0.787	5.23585606117224e-16	11	TAGAP
3.38317003289227e-19	-0.344936266956005	0.628	0.679	1.01495100986768e-15	11	SNHG15
6.46210323422925e-19	-0.417992056342372	0.948	0.946	1.93863097026878e-15	11	TNFAIP3
8.99699080471153e-19	0.267358102526696	0.647	0.751	2.69909724141346e-15	11	ETV7
1.85321461852374e-18	-0.325794679921751	0.782	0.842	5.55964385557123e-15	11	RNASET2
3.11059783625049e-18	-0.276697688899002	0.659	0.721	9.33179350875148e-15	11	DSTN
7.44026219810507e-18	-0.339601526807115	0.723	0.763	2.23207865943152e-14	11	CSRNP1
1.92843489247676e-17	-0.412994154720524	0.822	0.872	5.78530467743028e-14	11	TUBB
7.09201743332293e-17	0.260894098629222	0.526	0.456	2.12760522999688e-13	11	DBN1
1.23514334276139e-16	0.291471916699017	0.529	0.539	3.70543002828416e-13	11	MYO1E
1.62451646288403e-16	-0.324719200242742	0.571	0.621	4.87354938865208e-13	11	IFNGR1
3.39734333288455e-16	-0.307167533638065	0.781	0.83	1.01920299986536e-12	11	SQSTM1
4.45099225959695e-15	-0.320580507177723	0.916	0.897	1.33529767787908e-11	11	PPP1R15A
9.16641553657101e-15	-0.270043487978207	0.625	0.711	2.7499246609713e-11	11	RNH1
5.45160012538453e-14	0.258357319509482	0.632	0.685	1.63548003761536e-10	11	RIN3
2.84161362472892e-13	-0.454632420792061	0.946	0.941	8.52484087418676e-10	11	DNAJB1
1.49385116937274e-11	0.624513885340034	0.63	0.676	4.48155350811823e-08	11	TMIGD2
6.1137793933902e-11	-0.254163521199464	0.759	0.789	1.83413381801706e-07	11	RTN4
2.83429409269465e-10	-0.255518299708465	0.722	0.66	8.50288227808396e-07	11	PXN
2.83734142874173e-10	-0.544666609351085	0.584	0.574	8.5120242862252e-07	11	CD40LG
7.63035962445518e-10	-0.306242264045966	0.871	0.878	2.28910788733655e-06	11	FAIM3
7.01970658026459e-09	0.323251153832177	0.581	0.608	2.10591197407938e-05	11	HLA-DRB1
7.92929790080874e-09	0.25800743359411	0.54	0.572	2.37878937024262e-05	11	PDLIM4
8.60968804072376e-09	-0.314649165463856	0.731	0.671	2.58290641221713e-05	11	CMC1
1.50438829600194e-07	-0.495032580728363	0.838	0.825	0.000451316488800582	11	CLDND1
3.00519860321405e-06	-0.309900078675135	0.678	0.605	0.00901559580964214	11	LOC101929065
