p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
4.89009720941655e-51	0.699376893451336	0.3	0.073	1.64004080209412e-46	Plasmablasts	RELT
5.0156248589145e-51	0.58251705243512	0.478	0.146	1.68214026518274e-46	Plasmablasts	EEF1AKMT2
5.73843694604174e-51	0.483945730710357	0.414	0.118	1.92455698296348e-46	Plasmablasts	CYP2R1
5.76051164730948e-51	0.551576766365483	0.584	0.192	1.93196039627465e-46	Plasmablasts	DEDD
5.91020829988457e-51	0.430745013802651	0.515	0.16	1.98216565961529e-46	Plasmablasts	TFIP11
6.26455126588132e-51	3.50552430855109	0.062	0.004	2.10100520355128e-46	Plasmablasts	TUBB3
6.33207156739737e-51	0.748858421168231	0.475	0.148	2.12365016227373e-46	Plasmablasts	RRAS2
6.33786410190618e-51	0.666521442505261	0.704	0.252	2.12559286249729e-46	Plasmablasts	GARS
6.48945369600837e-51	0.659111338401176	0.429	0.127	2.17643298056729e-46	Plasmablasts	FBXO6
6.70335561531119e-51	0.62619908590419	0.66	0.228	2.24817140626307e-46	Plasmablasts	POLR3K
7.33669544223489e-51	0.665455456818505	0.8	0.297	2.46058091741674e-46	Plasmablasts	COMMD8
7.43080877642986e-51	0.70008925147434	0.707	0.257	2.49214464743905e-46	Plasmablasts	VMA21
8.08666785580774e-51	0.625319856051575	0.298	0.073	2.7121066654808e-46	Plasmablasts	SMUG1
8.2912029209296e-51	0.823829102311681	0.983	0.703	2.78070363562137e-46	Plasmablasts	LRRFIP1
9.00588050533347e-51	0.483791525213398	0.601	0.201	3.02039220387874e-46	Plasmablasts	GMCL1
1.03229569099089e-50	0.468763101415595	0.53	0.167	3.46211328844524e-46	Plasmablasts	NOL12
1.0355929876995e-50	0.531178835183028	0.406	0.116	3.47317176214659e-46	Plasmablasts	ANAPC7
1.08080720277198e-50	0.600182101084358	0.729	0.263	3.62481119665667e-46	Plasmablasts	SREK1
1.08548363502126e-50	0.507506812659977	0.342	0.09	3.64049501513429e-46	Plasmablasts	DDX19B
1.10779414766766e-50	0.752441923265696	0.788	0.309	3.7153200124478e-46	Plasmablasts	MAZ
1.15902073778535e-50	0.613202177565572	0.401	0.114	3.88712375038452e-46	Plasmablasts	SELENOI
1.16041128246916e-50	0.583775637395466	0.498	0.156	3.89178735914508e-46	Plasmablasts	MDM2
1.17672219017688e-50	0.714053569048567	0.978	0.647	3.94649088141523e-46	Plasmablasts	RTRAF
1.20643736670146e-50	0.370629000126741	0.414	0.118	4.04614964044337e-46	Plasmablasts	AKAP8
1.26326865277415e-50	0.63275176541674	0.621	0.211	4.23675040767394e-46	Plasmablasts	TMEM126A
1.29625538526508e-50	0.497983045265549	0.567	0.183	4.34738131110204e-46	Plasmablasts	NUP62
1.31323612499042e-50	1.09012217348254	0.192	0.036	4.40433131599286e-46	Plasmablasts	GDAP1
1.41068855560131e-50	0.844718496925325	0.926	0.498	4.73116727777566e-46	Plasmablasts	NDUFAB1
1.45368040080359e-50	0.519577510349462	0.409	0.117	4.87535332821507e-46	Plasmablasts	TIGAR
1.46542288103298e-50	1.01329545771897	0.229	0.048	4.9147352584084e-46	Plasmablasts	AC009403.1
1.47885749282569e-50	1.02481323111354	0.197	0.037	4.9597922594388e-46	Plasmablasts	SAMD1
1.56829329588535e-50	0.71487886113355	0.33	0.086	5.25974205574029e-46	Plasmablasts	SLC38A5
1.73781723816368e-50	3.37124060529206	0.049	0.002	5.82829145335334e-46	Plasmablasts	ARNTL2
1.84425400998402e-50	0.435243617271458	0.569	0.184	6.18525909868441e-46	Plasmablasts	ABHD16A
1.84841344074569e-50	0.43396357947458	0.544	0.174	6.19920899757289e-46	Plasmablasts	OARD1
2.06348076127239e-50	0.565259427018703	0.562	0.183	6.92050177715533e-46	Plasmablasts	ZDHHC3
2.18302046008266e-50	0.354710267402557	0.475	0.143	7.32141401902524e-46	Plasmablasts	SNUPN
2.36475805817526e-50	0.448433184356441	0.522	0.165	7.93092557550818e-46	Plasmablasts	RBM10
2.37456578083914e-50	0.51832261375265	0.308	0.077	7.96381871577829e-46	Plasmablasts	LXN
2.45780761777308e-50	0.840513873759774	0.847	0.372	8.24299518848734e-46	Plasmablasts	ILK
2.64225386564283e-50	1.00496451455249	0.202	0.039	8.86159101459292e-46	Plasmablasts	CERS6
2.78681654566338e-50	0.745227068278548	0.845	0.33	9.34642533084584e-46	Plasmablasts	PSMC1
2.80994576546686e-50	0.459392837689923	0.414	0.119	9.42399610822275e-46	Plasmablasts	NCBP1
2.8456310131088e-50	0.633273165594384	0.357	0.097	9.54367729176428e-46	Plasmablasts	PIGK
2.94628863356245e-50	0.893927092121008	0.909	0.415	9.88126281924174e-46	Plasmablasts	FDFT1
2.94912879388937e-50	0.531592868688664	0.424	0.124	9.89078814894617e-46	Plasmablasts	TCHP
2.97748033068191e-50	0.818506512952296	0.264	0.061	9.98587353304099e-46	Plasmablasts	TRIB1
3.03962907059356e-50	0.469430324881222	0.611	0.203	1.01943079769567e-45	Plasmablasts	NMT1
3.06808638761915e-50	0.408276466561189	0.554	0.177	1.02897481267971e-45	Plasmablasts	EXOSC10
3.29000714124186e-50	0.502469741977567	0.424	0.123	1.1034025950297e-45	Plasmablasts	YJU2
3.64503996449176e-50	1.29333236723681	0.145	0.022	1.22247350329125e-45	Plasmablasts	C17orf58
3.64574141598139e-50	0.484254047064192	0.36	0.097	1.22270875609184e-45	Plasmablasts	C2CD5
3.76469352973352e-50	0.414922356162739	0.325	0.083	1.26260291600203e-45	Plasmablasts	RPE
3.81962625971264e-50	0.719027189430385	0.401	0.116	1.28102625498243e-45	Plasmablasts	TAF1B
4.15882463901313e-50	0.534695932945941	0.419	0.122	1.39478660743222e-45	Plasmablasts	MFSD14B
4.50429909065487e-50	0.505487735887011	0.507	0.158	1.51065182902383e-45	Plasmablasts	MRPL46
5.35453112322905e-50	0.904913080525228	0.202	0.039	1.79580264810856e-45	Plasmablasts	MED18
5.46523495125725e-50	0.601956067585331	0.603	0.207	1.83293049795266e-45	Plasmablasts	MTF2
5.99946267658636e-50	0.401371671964334	0.443	0.131	2.01209979247353e-45	Plasmablasts	ATP6V1C1
6.05336194981327e-50	0.576564200119631	0.621	0.211	2.03017653072837e-45	Plasmablasts	GCH1
6.21234277463531e-50	0.528699335741499	0.562	0.183	2.08349551975719e-45	Plasmablasts	NSMCE4A
6.37167516730914e-50	0.694072850824377	0.318	0.082	2.13693241761214e-45	Plasmablasts	TP53
6.39032259135689e-50	0.508338690357391	0.431	0.127	2.14318639068927e-45	Plasmablasts	WDR55
6.42498635113925e-50	0.722804573590443	0.771	0.296	2.15481192244508e-45	Plasmablasts	CISD2
6.85697597726497e-50	0.507916961110089	0.298	0.073	2.29969260325513e-45	Plasmablasts	NUP155
6.90839137909194e-50	0.452373335961363	0.456	0.138	2.31693630071986e-45	Plasmablasts	CCDC14
7.00256187420088e-50	0.496389051705963	0.549	0.178	2.34851920136949e-45	Plasmablasts	WDR54
7.1536544627815e-50	2.58213671391257	0.074	0.006	2.39919263372766e-45	Plasmablasts	GOLM1
9.81093169680102e-50	0.415792579819736	0.525	0.166	3.29039027247313e-45	Plasmablasts	KCTD20
1.00287583354149e-49	0.644836167500946	0.69	0.247	3.36344497053145e-45	Plasmablasts	TMEM126B
1.02020344812742e-49	0.452183466247709	0.379	0.106	3.42155832432975e-45	Plasmablasts	METTL3
1.02660886780043e-49	0.450783947646461	0.505	0.158	3.4430408208291e-45	Plasmablasts	COMMD9
1.03285924549601e-49	0.850098686035296	0.214	0.043	3.46400333754452e-45	Plasmablasts	FAM111A-DT
1.0976630177149e-49	0.625362243618806	0.251	0.056	3.68134222881224e-45	Plasmablasts	TCEANC2
1.19187950754016e-49	0.846680120160292	0.874	0.396	3.99732549238818e-45	Plasmablasts	TADA3
1.2176428686705e-49	0.456257702747528	0.522	0.165	4.08373065294713e-45	Plasmablasts	MKKS
1.3095359661412e-49	0.694832490407814	0.788	0.302	4.39192172324436e-45	Plasmablasts	TRAPPC2L
1.32365658431425e-49	0.861619748251397	0.884	0.428	4.43927945247312e-45	Plasmablasts	RBM17
1.44801507615807e-49	0.462961894478398	0.406	0.117	4.85635296241893e-45	Plasmablasts	TMEM214
1.49729377977357e-49	0.463602062706474	0.286	0.069	5.0216238786046e-45	Plasmablasts	EEF1AKMT1
1.5017518523764e-49	0.584716946670985	0.539	0.176	5.03657536249997e-45	Plasmablasts	BOLA2-SMG1P6
1.56077640788749e-49	0.537768872074532	0.505	0.159	5.23453191677307e-45	Plasmablasts	TRIM26
1.58653955830495e-49	0.650053992252198	0.663	0.238	5.32093637064314e-45	Plasmablasts	NFATC2IP
1.63916371218189e-49	0.489078714489713	0.392	0.111	5.49742725791563e-45	Plasmablasts	ALG8
1.7295237164218e-49	0.35927420785358	0.537	0.17	5.80047664013542e-45	Plasmablasts	COG4
1.80596556984529e-49	0.796483856775304	0.791	0.321	6.05684732814715e-45	Plasmablasts	AKR1B1
1.80987489890948e-49	0.494928115061301	0.601	0.202	6.06995843596262e-45	Plasmablasts	CRIPT
1.83508536797895e-49	0.454530349945103	0.433	0.128	6.1545093071278e-45	Plasmablasts	ALAS1
1.84231557739415e-49	0.671970534489788	0.751	0.279	6.17875798346448e-45	Plasmablasts	MIF4GD
2.00431171346437e-49	0.631940984975712	0.766	0.283	6.72206062461682e-45	Plasmablasts	FAM104A
2.04194542902438e-49	0.550186567417006	0.291	0.071	6.84827657986196e-45	Plasmablasts	ATAD3B
2.12814335666424e-49	0.487200868980537	0.352	0.095	7.13736718958053e-45	Plasmablasts	CYREN
2.24065458628547e-49	0.453433056172834	0.502	0.158	7.51470735148421e-45	Plasmablasts	NDUFB8
2.38182164081442e-49	0.784760000505979	0.69	0.255	7.9881534189634e-45	Plasmablasts	IMMT
2.40803959516348e-49	0.717725096196452	0.773	0.318	8.07608319425929e-45	Plasmablasts	BTG3
2.48363270989446e-49	0.38552321770208	0.392	0.111	8.32960738244403e-45	Plasmablasts	RBM28
2.51961223241662e-49	0.586602859731639	0.675	0.24	8.45027550507887e-45	Plasmablasts	PIGT
2.8153814021519e-49	0.71175687113132	0.973	0.663	9.44222614653703e-45	Plasmablasts	SEM1
2.8493646480195e-49	0.570284249415375	0.281	0.067	9.55619915652779e-45	Plasmablasts	CDC34
2.97273713206193e-49	0.363714608520968	0.387	0.109	9.96996579350932e-45	Plasmablasts	TTC7A
3.06861667161691e-49	0.465454801177504	0.51	0.161	1.02915265932688e-44	Plasmablasts	CANT1
3.26516074797593e-49	0.944558477804213	0.229	0.049	1.09506961165617e-44	Plasmablasts	ZW10
3.33900606089721e-49	0.779209661791517	0.931	0.438	1.11983585270371e-44	Plasmablasts	MIEN1
3.43022400076217e-49	0.67233904618588	0.335	0.089	1.15042852537562e-44	Plasmablasts	PGAP2
3.52430500070444e-49	0.87726442602841	0.867	0.449	1.18198141113626e-44	Plasmablasts	CCT6A
3.60478679227134e-49	0.792936675503112	0.933	0.501	1.20897339439196e-44	Plasmablasts	POLR2E
3.73908822120191e-49	0.366043664642341	0.374	0.104	1.2540154076267e-44	Plasmablasts	ADAM17
3.85313749147371e-49	0.394023397615926	0.453	0.136	1.29226525189045e-44	Plasmablasts	GLE1
3.9359897424398e-49	0.601728196720344	0.333	0.088	1.32005223981946e-44	Plasmablasts	C17orf75
4.0605833367639e-49	0.620494733237599	0.751	0.271	1.36183843948388e-44	Plasmablasts	NSL1
4.25675229797939e-49	0.735738207763441	0.291	0.072	1.42762958569633e-44	Plasmablasts	NAA40
4.52693192027067e-49	0.780215768030357	0.264	0.062	1.51824242742038e-44	Plasmablasts	B3GNTL1
5.07591065405375e-49	5.21648303956873	0.027	0	1.70235891515655e-44	Plasmablasts	CTSV
5.72180976839048e-49	0.403117329407728	0.426	0.125	1.9189805601228e-44	Plasmablasts	SLC25A22
5.81076174186661e-49	0.342897180056775	0.475	0.146	1.94881327298723e-44	Plasmablasts	KIN
5.88313574056111e-49	0.530972003003337	0.32	0.083	1.97308606466938e-44	Plasmablasts	HCCS
5.9907716443828e-49	0.561522739423002	0.695	0.247	2.0091849940931e-44	Plasmablasts	UBE2K
6.37296869584981e-49	0.589026088023732	0.273	0.065	2.13736624121411e-44	Plasmablasts	TADA2A
6.39989388323982e-49	0.777625152656192	0.18	0.032	2.14639641056097e-44	Plasmablasts	ZNF519
6.41413453709512e-49	0.627737876663126	0.224	0.047	2.15117244105096e-44	Plasmablasts	CCHCR1
6.96286392809141e-49	0.656565101097563	0.618	0.221	2.3352053042033e-44	Plasmablasts	LMO4
7.39981032495364e-49	0.582204427056935	0.722	0.261	2.48174838678295e-44	Plasmablasts	SRPK1
8.04944698142701e-49	0.787397013737506	0.862	0.366	2.69962352863099e-44	Plasmablasts	SUCLG1
8.30695512663688e-49	0.675428399603013	0.776	0.297	2.78598661037148e-44	Plasmablasts	THOC3
8.37279775143244e-49	0.779192275373098	0.244	0.055	2.80806890987541e-44	Plasmablasts	WWOX
9.05878461371074e-49	0.504917879216483	0.759	0.271	3.03813518374631e-44	Plasmablasts	ATG5
9.20693363021226e-49	0.679241926074501	0.313	0.081	3.08782140090059e-44	Plasmablasts	LRRC42
9.37988471848562e-49	1.12252818674058	0.195	0.038	3.14582573688571e-44	Plasmablasts	NUDT8
1.01726170220661e-48	0.397237138331175	0.628	0.212	3.41169229686055e-44	Plasmablasts	IKBKG
1.02819454347062e-48	0.482819318060419	0.611	0.207	3.44835885989177e-44	Plasmablasts	SNAP29
1.04455872636185e-48	0.56541213381366	0.552	0.181	3.50324105647237e-44	Plasmablasts	GOT2
1.04819116078602e-48	1.04561533224841	0.187	0.035	3.51542351504415e-44	Plasmablasts	B3GALNT2
1.05435768451366e-48	0.46688872059197	0.401	0.116	3.53610480232191e-44	Plasmablasts	INO80C
1.13820357967987e-48	1.30716154777995	0.143	0.022	3.81730716553035e-44	Plasmablasts	AL445524.1
1.15006229766464e-48	0.666787521258821	0.387	0.112	3.85707893390768e-44	Plasmablasts	HLTF
1.21854112512595e-48	0.452062416287486	0.5	0.158	4.08674322544741e-44	Plasmablasts	TMEM33
1.27291065320062e-48	0.429423135226696	0.603	0.202	4.26908774870425e-44	Plasmablasts	SUDS3
1.35224447016396e-48	0.650323409948154	1	0.93	4.53515750403589e-44	Plasmablasts	UBB
1.36763758358529e-48	1.32074470489417	0.143	0.022	4.58678292782835e-44	Plasmablasts	KPTN
1.46299301137688e-48	0.638091585846051	0.266	0.063	4.9065859615558e-44	Plasmablasts	SFR1
1.64140922220798e-48	0.759160840347746	0.736	0.278	5.50495824944112e-44	Plasmablasts	PSMD3
1.66600963858106e-48	0.776470986627319	0.929	0.481	5.58746312587316e-44	Plasmablasts	DNAJC8
1.91828978657e-48	0.582148307348777	0.714	0.257	6.43356028619847e-44	Plasmablasts	RAMMET
1.92341291137876e-48	0.756524526489159	0.31	0.08	6.45074222218207e-44	Plasmablasts	UBAP2
2.010113726279e-48	0.764989300644756	0.246	0.056	6.74151941519451e-44	Plasmablasts	NELFB
2.02155353888867e-48	0.636741626426391	0.99	0.801	6.77988625872481e-44	Plasmablasts	HNRNPC
2.10948940731956e-48	0.725577596995141	0.254	0.058	7.07480557426835e-44	Plasmablasts	MCAT
2.15065178675386e-48	0.496816163241288	0.419	0.123	7.2128559624151e-44	Plasmablasts	USP5
2.17774486036311e-48	0.355709668798695	0.53	0.17	7.30372071268582e-44	Plasmablasts	MARK2
2.29186238912237e-48	0.518080101190833	0.33	0.087	7.68644808063859e-44	Plasmablasts	SAP130
2.53336575392788e-48	0.578983338297411	0.998	0.849	8.49640206552332e-44	Plasmablasts	CAPZB
2.53353685221716e-48	1.61718375036751	0.128	0.018	8.49697589496591e-44	Plasmablasts	APOM
2.73049671495072e-48	0.414892047742891	0.323	0.084	9.15753988260174e-44	Plasmablasts	AGFG1
2.85378153713937e-48	0.41173531859208	0.594	0.197	9.57101251925803e-44	Plasmablasts	SMARCA4
2.93050110579909e-48	0.3040900017572	0.498	0.155	9.828314608629e-44	Plasmablasts	RSPRY1
2.94144000773281e-48	0.595665472864785	0.286	0.07	9.86500149793431e-44	Plasmablasts	NFS1
3.07090458689943e-48	0.584889523893955	0.31	0.08	1.02991998035433e-43	Plasmablasts	SCLY
3.10990682715803e-48	3.63970819287322	0.044	0.002	1.04300055169226e-43	Plasmablasts	PIR
3.1235628948641e-48	0.526648935082182	0.325	0.085	1.04758052367952e-43	Plasmablasts	SENP1
3.19724212258829e-48	0.26444318243283	0.399	0.114	1.07229106307366e-43	Plasmablasts	SPRTN
3.4054544157726e-48	0.284595459644836	0.49	0.152	1.14212130196181e-43	Plasmablasts	MED31
3.45939371887454e-48	0.316321826575374	0.436	0.13	1.16021146543614e-43	Plasmablasts	KLHDC4
3.48967347152886e-48	0.749310400649513	0.882	0.381	1.17036668888135e-43	Plasmablasts	IFI27L2
3.82630329284035e-48	0.818750353614287	0.756	0.306	1.2832655983528e-43	Plasmablasts	MRPL11
3.89065695011154e-48	0.485089142166894	0.379	0.107	1.30484852792841e-43	Plasmablasts	METTL4
4.1654299669819e-48	0.756469399345901	0.899	0.413	1.39700190232639e-43	Plasmablasts	SLTM
4.28790902778607e-48	0.650644708987268	0.734	0.278	1.43807892973889e-43	Plasmablasts	RANGRF
4.4690993600611e-48	0.374653843659092	0.406	0.118	1.49884654337729e-43	Plasmablasts	CHD1L
4.70012237449347e-48	0.983527718551128	0.19	0.036	1.57632704195762e-43	Plasmablasts	ZKSCAN5
4.86417343588869e-48	0.614140868682201	0.697	0.255	1.63134648692835e-43	Plasmablasts	RTN3
5.12404385821864e-48	0.432304752427509	0.638	0.219	1.71850182916937e-43	Plasmablasts	AP3D1
5.48636971509845e-48	0.365394881306069	0.424	0.125	1.84001867504972e-43	Plasmablasts	EDC4
6.20426501452225e-48	0.468585518600908	0.64	0.222	2.08078640057047e-43	Plasmablasts	COX19
6.60491834361752e-48	0.518186544443223	0.333	0.089	2.21515751408244e-43	Plasmablasts	RANBP9
6.62561455850892e-48	0.716027404451675	0.217	0.045	2.22209861063272e-43	Plasmablasts	SLX1B
6.63668928950446e-48	0.756294298833251	0.32	0.085	2.225812853914e-43	Plasmablasts	CPSF4
7.19313422144705e-48	0.545422198534171	0.633	0.22	2.41243335518891e-43	Plasmablasts	DESI1
7.30998613322912e-48	0.73128683533149	0.825	0.329	2.45162314936238e-43	Plasmablasts	CDC123
7.92528896676507e-48	0.488320984606091	0.527	0.171	2.65798341367367e-43	Plasmablasts	AK6
8.41524260274765e-48	1.2844676052251	0.133	0.019	2.82230406410951e-43	Plasmablasts	HILPDA
9.21876180981999e-48	0.55982020517231	0.574	0.192	3.09178833577743e-43	Plasmablasts	PDHA1
1.02701890922171e-47	0.759890512203522	0.847	0.356	3.44441601774776e-43	Plasmablasts	ELAVL1
1.03229183987557e-47	1.12260413026888	0.197	0.039	3.46210037257469e-43	Plasmablasts	MFGE8
1.09897826915639e-47	0.47968656166609	0.466	0.145	3.68575331909672e-43	Plasmablasts	GDE1
1.33989672610166e-47	0.379663896952244	0.626	0.212	4.49374563999976e-43	Plasmablasts	ATG4B
1.36209082363307e-47	0.448615914501484	0.53	0.172	4.56818020430059e-43	Plasmablasts	SLC4A1AP
1.51346801341707e-47	1.35225048354219	0.121	0.016	5.07586902339815e-43	Plasmablasts	AC002467.1
1.53161120298438e-47	0.673567464183425	0.788	0.304	5.136717652569e-43	Plasmablasts	TMEM183A
1.55375872691713e-47	0.60799445770189	0.628	0.221	5.21099601833468e-43	Plasmablasts	MBD4
1.64301697260471e-47	0.513570410591727	0.623	0.217	5.51035032272167e-43	Plasmablasts	AGGF1
1.69779312959329e-47	0.375111949184584	0.532	0.172	5.69405859802996e-43	Plasmablasts	C8orf76
1.74709842335858e-47	0.452833499825899	0.542	0.177	5.85941869226002e-43	Plasmablasts	EXOSC9
1.77344057112667e-47	0.568520316313926	0.648	0.235	5.94776498744461e-43	Plasmablasts	PRKCB
1.7775036965449e-47	0.574636528352782	0.64	0.224	5.96139189747229e-43	Plasmablasts	DCUN1D5
1.8034093165028e-47	0.733243757637985	0.936	0.486	6.0482741656871e-43	Plasmablasts	GBP2
1.82562237264715e-47	1.24102151278507	0.254	0.062	6.122772313384e-43	Plasmablasts	FCGR3A
2.16622071447119e-47	0.509394369603264	0.424	0.128	7.26507103219348e-43	Plasmablasts	HPS3
2.17962861212621e-47	0.777750399596851	0.894	0.42	7.31003843934888e-43	Plasmablasts	KRAS
2.2344824320759e-47	1.23620209233119	0.167	0.03	7.49400718069616e-43	Plasmablasts	AC137767.1
2.25744158313619e-47	0.611309937109644	0.367	0.104	7.57100758152217e-43	Plasmablasts	MIOS
2.30062707361119e-47	0.341435019605337	0.599	0.2	7.71584307947722e-43	Plasmablasts	COMMD5
2.42537136162682e-47	0.566143145434851	0.685	0.248	8.13421047262401e-43	Plasmablasts	SF3B3
2.64112927813931e-47	0.450809358732642	0.534	0.175	8.85781937302361e-43	Plasmablasts	TMEM222
2.77221074640084e-47	0.516708794663591	0.507	0.165	9.29744040127913e-43	Plasmablasts	ZNF593
2.80587286785774e-47	0.36536870319475	0.48	0.151	9.4103364242213e-43	Plasmablasts	GLMN
2.84809885014533e-47	0.480493459010532	0.616	0.21	9.55195392361741e-43	Plasmablasts	NIP7
2.84906274917249e-47	0.537085567855481	0.562	0.188	9.55518664817469e-43	Plasmablasts	BID
2.96596785565091e-47	0.737001892942331	0.786	0.322	9.94726299428201e-43	Plasmablasts	GALM
3.01051779499281e-47	2.30309620491362	0.074	0.006	1.00966745808469e-42	Plasmablasts	PRRG4
3.15269738004808e-47	0.680873003232161	0.796	0.31	1.05735164732052e-42	Plasmablasts	PSMC6
3.26409634381305e-47	0.512783094497948	0.456	0.143	1.09471263178802e-42	Plasmablasts	CASP8AP2
3.3938995027013e-47	0.452048258905627	0.369	0.105	1.13824601521596e-42	Plasmablasts	MED24
3.44848587301638e-47	0.746922196724478	0.862	0.371	1.15655319209223e-42	Plasmablasts	MRPS36
3.5207257503131e-47	0.493586488965414	0.271	0.065	1.18078100214001e-42	Plasmablasts	SETD4
3.5657979646242e-47	0.486912939763335	0.466	0.145	1.19589732137567e-42	Plasmablasts	VPS16
3.85138084511814e-47	0.396844631064111	0.384	0.11	1.29167610783572e-42	Plasmablasts	POLR2J3.1
3.97573596872954e-47	0.44814719164171	0.527	0.173	1.33338232919251e-42	Plasmablasts	BCAP29
4.16746641543121e-47	0.721380551353481	0.532	0.186	1.39768488640732e-42	Plasmablasts	SAMD3
4.19328083895615e-47	0.540155142529553	0.584	0.198	1.40634252776911e-42	Plasmablasts	MRPS23
4.44431517334104e-47	0.656284092236609	0.658	0.238	1.49053442283512e-42	Plasmablasts	YARS
4.53438288722208e-47	0.636510817919361	0.251	0.058	1.52074133271654e-42	Plasmablasts	ZNF689
4.65610474185581e-47	1.16366432192153	0.362	0.106	1.5615644083236e-42	Plasmablasts	HIST1H2BK
4.68334386746756e-47	0.46597834477879	0.441	0.135	1.57069986627127e-42	Plasmablasts	DFFA
4.71010519889925e-47	0.79183053145282	0.936	0.477	1.57967508160683e-42	Plasmablasts	ROMO1
4.89904755816218e-47	0.705828375183162	0.638	0.23	1.64304257005643e-42	Plasmablasts	ISY1
5.01000057683846e-47	4.74816555775476	0.032	0.001	1.68025399346008e-42	Plasmablasts	TMSB15A
5.04500441941881e-47	0.773538113904858	0.931	0.432	1.69199358218468e-42	Plasmablasts	TMEM160
5.11825112009864e-47	0.709517532138809	0.975	0.649	1.71655906065868e-42	Plasmablasts	EWSR1
5.13650785050459e-47	0.82114442569068	0.872	0.428	1.72268200290223e-42	Plasmablasts	PSMD7
5.94542357168897e-47	0.373180102478031	0.419	0.125	1.99397615747305e-42	Plasmablasts	MRPS17
6.4297200854031e-47	0.470721428961113	0.732	0.266	2.15639952224249e-42	Plasmablasts	ASXL1
6.57926169509574e-47	0.434071017888317	0.384	0.111	2.20655278730121e-42	Plasmablasts	RPP38
6.85237364424849e-47	0.591555307308572	0.672	0.243	2.29814907280806e-42	Plasmablasts	SCNM1
6.92713056019689e-47	0.761043662187165	0.948	0.692	2.32322104727883e-42	Plasmablasts	SRSF2
6.94146107662075e-47	0.524382518280989	0.687	0.246	2.32802721587707e-42	Plasmablasts	CHMP1A
7.06666890752352e-47	1.07420891992599	0.165	0.029	2.37001941820524e-42	Plasmablasts	PAXIP1
7.59614227229552e-47	0.389879716389237	0.591	0.2	2.54759419528247e-42	Plasmablasts	GPS2
7.86028884953244e-47	0.704771326072976	0.251	0.059	2.63618367435619e-42	Plasmablasts	GNPNAT1
8.14457801045185e-47	0.623420833578357	0.212	0.044	2.73152857314534e-42	Plasmablasts	CNOT6
8.28104856801333e-47	0.389484347742663	0.404	0.119	2.77729806874031e-42	Plasmablasts	SMG9
8.53053858390104e-47	0.664532940994092	0.278	0.069	2.86097203026873e-42	Plasmablasts	WRNIP1
8.60435653388314e-47	0.516015832698229	0.766	0.282	2.88572909433373e-42	Plasmablasts	SMNDC1
9.02273700220664e-47	1.3308127068457	0.126	0.018	3.02604553580006e-42	Plasmablasts	KIAA1841
9.2760488363944e-47	0.868611382237693	0.884	0.431	3.11100125874996e-42	Plasmablasts	NUCB2
9.53572690238332e-47	0.535478635637282	0.564	0.191	3.19809208852132e-42	Plasmablasts	DDX23
1.03412799815321e-46	0.834773063180928	0.268	0.065	3.46825848020622e-42	Plasmablasts	SMARCD2
1.21706928258683e-46	0.817025367492564	0.197	0.039	4.08180695993971e-42	Plasmablasts	MVK
1.2650628969498e-46	0.243273683814839	0.443	0.135	4.24276794379023e-42	Plasmablasts	ASB1
1.27235115107297e-46	0.429492492583115	0.397	0.116	4.26721129046851e-42	Plasmablasts	PATL1
1.36789496546582e-46	0.482083569839973	0.544	0.18	4.58764613517926e-42	Plasmablasts	UCHL3
1.43868970967375e-46	0.587078957365731	0.3	0.078	4.82507754830382e-42	Plasmablasts	COPG2
1.49067191265165e-46	0.675067145700721	0.798	0.315	4.99941546065111e-42	Plasmablasts	DNAJC7
1.49464240444556e-46	0.423407429685641	0.658	0.229	5.01273169602951e-42	Plasmablasts	CCDC47
1.51482612742708e-46	0.738455599547365	0.751	0.287	5.08042386616495e-42	Plasmablasts	NDUFA9
1.73982090329001e-46	0.829866903713445	0.714	0.301	5.83501134545403e-42	Plasmablasts	LYAR
1.74952667968241e-46	0.442204279245265	0.281	0.07	5.86756257831887e-42	Plasmablasts	ACBD3
1.79450712523696e-46	0.425695336325255	0.596	0.202	6.0184179966197e-42	Plasmablasts	MIIP
1.82502596795732e-46	0.47152089804314	0.645	0.224	6.12077209133525e-42	Plasmablasts	C22orf39
1.8851466073298e-46	0.469855841063799	0.271	0.066	6.32240469166268e-42	Plasmablasts	STK39
2.05518379155744e-46	0.728888853923973	0.951	0.531	6.89267540012533e-42	Plasmablasts	DCXR
2.23004227200091e-46	0.424299982968445	0.345	0.095	7.47911577183665e-42	Plasmablasts	STRADA
2.26664150994954e-46	0.431018170062347	0.473	0.15	7.60186229606878e-42	Plasmablasts	PPP1R35
2.28352671941897e-46	0.467758810508391	0.34	0.093	7.65849191158734e-42	Plasmablasts	RPRD1B
2.48080058995952e-46	0.54573181642049	0.68	0.245	8.32010901860624e-42	Plasmablasts	FRG1
2.66629361830198e-46	0.554939923893102	0.276	0.068	8.9422155370612e-42	Plasmablasts	KCTD10
3.4474627015129e-46	0.449695835258773	0.401	0.119	1.1562100408334e-41	Plasmablasts	RITA1
3.50195664361288e-46	2.09698425137325	0.089	0.009	1.17448621913489e-41	Plasmablasts	PYCR1
3.53324957446621e-46	1.00401448036045	0.202	0.042	1.18498124228448e-41	Plasmablasts	YPEL1
3.68092479684502e-46	0.658637174259549	0.736	0.291	1.23450855836588e-41	Plasmablasts	IFI6
