Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Cell cycle	4/124	0.0133179893471016	0.131344476369271	4.5997668997669	19.8647353699422	GADD45G;RBL2;YWHAQ;YWHAH	15	KEGG_2021_Human
Chemokine signaling pathway	5/192	0.0138257343546602	0.131344476369271	3.70302026060104	15.8534577869036	RHOA;CCL20;RAP1B;CCR6;CXCR6	16	KEGG_2021_Human
Pathogenic Escherichia coli infection	5/197	0.0152959521410269	0.134173972287427	3.60567048122066	15.0723049442853	ACTB;RHOA;ARPC1B;ARPC3;CYTH3	17	KEGG_2021_Human
PI3K-Akt signaling pathway	7/354	0.0158890230340374	0.134173972287427	2.81066282420749	11.6421217632353	KIT;EFNA5;ITGA4;RBL2;YWHAQ;YWHAH;NTRK2	18	KEGG_2021_Human
Rap1 signaling pathway	5/210	0.0195988043792653	0.155224238110046	3.37478529714875	13.2706233921969	ACTB;RHOA;RAP1B;KIT;EFNA5	19	KEGG_2021_Human
Apoptosis	4/142	0.0208468931061006	0.155224238110046	3.99614877875747	15.4672950684121	ERN1;ACTB;GADD45G;CTSH	20	KEGG_2021_Human
Lipid and atherosclerosis	5/215	0.0214454539494142	0.155224238110046	3.29359490274983	12.6547906199607	RHOA;RAP1B;PPARG;CD40LG;ERN1	21	KEGG_2021_Human
Regulation of actin cytoskeleton	5/218	0.0226061272845987	0.156187788511773	3.24671030880116	12.3035200470491	ACTB;RHOA;ARPC1B;ARPC3;ITGA4	22	KEGG_2021_Human
Ras signaling pathway	5/232	0.0285592643114673	0.188739485884479	3.04430104858224	10.8248462160813	RHOA;RAP1B;KIT;EFNA5;NTRK2	23	KEGG_2021_Human
Thyroid cancer	2/37	0.0302118304673613	0.189376319461142	7.81004926108374	27.331436820219	GADD45G;PPARG	24	KEGG_2021_Human
Rheumatoid arthritis	3/93	0.0312381967481322	0.189376319461142	4.57476851851852	15.8566677366707	CCL20;IL17A;LTB	25	KEGG_2021_Human
Hippo signaling pathway	4/163	0.0323933178025638	0.189376319461142	3.46466112503848	11.8831055298723	ACTB;ID2;YWHAQ;YWHAH	26	KEGG_2021_Human
Shigellosis	5/246	0.035424336548156	0.194020622894281	2.86540821693647	9.57148416581896	ACTB;RHOA;ARPC1B;ARPC3;CYTH3	27	KEGG_2021_Human
Tight junction	4/169	0.0362598775149361	0.194020622894281	3.33765628311083	11.0711509176765	ACTB;ARPC3;RHOA;ARPC1B	28	KEGG_2021_Human
Salmonella infection	5/249	0.0370170925258826	0.194020622894281	2.82974486261833	9.32790167274722	ACTB;RHOA;ARPC1B;ARPC3;CYTH3	29	KEGG_2021_Human
Endocytosis	5/252	0.0386533364667166	0.195843571431364	2.79494782459942	9.09230676722691	RHOA;ARPC1B;ARPC3;CAPZB;CYTH3	30	KEGG_2021_Human
Vasopressin-regulated water reabsorption	2/44	0.041513560422173	0.203550360779687	6.50607553366174	20.7006092007224	AQP3;ARHGDIB	31	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.0433028739944707	0.205688651473736	27.1890410958904	85.3609807260713	IL4I1	32	KEGG_2021_Human
Intestinal immune network for IgA production	2/48	0.0485741036655407	0.223735265368551	5.93913043478261	17.9638783914232	ITGA4;CD40LG	33	KEGG_2021_Human
Transcriptional misregulation in cancer	4/192	0.0534525510838529	0.238964346021931	2.92590388335069	8.56985811313882	GADD45G;MAF;ID2;PPARG	34	KEGG_2021_Human
Focal adhesion	4/201	0.0611986001834085	0.265776777939374	2.79095523765575	7.79689896699381	ACTB;RHOA;RAP1B;ITGA4	35	KEGG_2021_Human
Viral carcinogenesis	4/203	0.062996695043723	0.265986045740164	2.762624310363	7.63775287754857	RHOA;RBL2;YWHAQ;YWHAH	36	KEGG_2021_Human
Viral myocarditis	2/60	0.0720412634100979	0.295953298333375	4.70749108204518	12.3831316525157	ACTB;CD40LG	37	KEGG_2021_Human
Cell adhesion molecules	3/148	0.0957844810953279	0.359533073849105	2.8316091954023	6.64197713422802	CD2;ITGA4;CD40LG	38	KEGG_2021_Human
Phospholipase D signaling pathway	3/148	0.0957844810953279	0.359533073849105	2.8316091954023	6.64197713422802	RHOA;KIT;CYTH3	38	KEGG_2021_Human
Adherens junction	2/71	0.0960836441156381	0.359533073849105	3.95482258870565	9.26431497578885	RHOA;ACTB	40	KEGG_2021_Human
Non-small cell lung cancer	2/72	0.0983707002113187	0.359533073849105	3.89812807881773	9.03980688903004	EML4;GADD45G	41	KEGG_2021_Human
p53 signaling pathway	2/73	0.100673092918968	0.359533073849105	3.84303059737737	8.82312446497114	CD82;GADD45G	42	KEGG_2021_Human
Phagosome	3/152	0.101710014312576	0.359533073849105	2.75503355704698	6.29698600350429	ACTB;CORO1A;CLEC7A	43	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	2/77	0.110029189935746	0.380100837959848	3.63733333333333	8.02762953174349	ITGA4;ACTB	44	KEGG_2021_Human
Phenylalanine metabolism	1/17	0.117910568316613	0.398275697425003	8.49186643835616	18.1541569560014	IL4I1	45	KEGG_2021_Human
Colorectal cancer	2/86	0.131848383494178	0.435672919372068	3.24614121510673	6.57701524174318	RHOA;GADD45G	46	KEGG_2021_Human
ECM-receptor interaction	2/88	0.136824391650897	0.442495904913538	3.17032878909382	6.30596463266712	ITGA4;GP1BA	47	KEGG_2021_Human
Hypertrophic cardiomyopathy	2/90	0.141841577759385	0.449164996238051	3.09796238244514	6.05045837291917	ITGA4;ACTB	48	KEGG_2021_Human
Tuberculosis	3/180	0.146906904657709	0.455711214448402	2.31591337099812	4.44182039576599	CORO1A;RHOA;CLEC7A	49	KEGG_2021_Human
TGF-beta signaling pathway	2/94	0.151990538796065	0.462051237940037	2.96266866566717	5.58148113231811	RHOA;ID2	50	KEGG_2021_Human
Dilated cardiomyopathy	2/96	0.157117980705213	0.466414138296153	2.8993396918562	5.36597695974975	ITGA4;ACTB	51	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	2/97	0.159694021007519	0.466414138296153	2.86867513611615	5.26257209680226	ARPC3;ARPC1B	52	KEGG_2021_Human
Neutrophil extracellular trap formation	3/189	0.162631245590106	0.466414138296153	2.20284498207885	4.00096111908667	ACTB;CLEC7A;GP1BA	53	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	2/100	0.167468361364615	0.471392424581879	2.78043631245602	4.96853078882611	CCL20;CCR6	54	KEGG_2021_Human
Pancreatic secretion	2/102	0.17268728774249	0.47448741823183	2.72455172413793	4.78505637257752	RHOA;RAP1B	55	KEGG_2021_Human
C-type lectin receptor signaling pathway	2/104	0.177932781836936	0.47448741823183	2.67085868830291	4.61083537453575	RHOA;CLEC7A	56	KEGG_2021_Human
T cell receptor signaling pathway	2/104	0.177932781836936	0.47448741823183	2.67085868830291	4.61083537453575	RHOA;CD40LG	56	KEGG_2021_Human
Pathways in cancer	6/531	0.196967521516335	0.504497023912592	1.56660587639311	2.54529030551239	EML4;PPARG;GADD45G;IL23R;RHOA;KIT	58	KEGG_2021_Human
beta-Alanine metabolism	1/30	0.198664473807661	0.504497023912592	4.68209730751063	7.5669150905417	SMOX	59	KEGG_2021_Human
TNF signaling pathway	2/112	0.19914356207076	0.504497023912592	2.47561128526646	3.99496645880322	CCL20;TNFAIP3	60	KEGG_2021_Human
Asthma	1/31	0.204563137921345	0.509731097771221	4.52579908675799	7.1818937560539	CD40LG	61	KEGG_2021_Human
Mucin type O-glycan biosynthesis	1/36	0.233415781733069	0.54387773202023	3.87827788649706	5.64263814418268	C1GALT1	62	KEGG_2021_Human
Tyrosine metabolism	1/36	0.233415781733069	0.54387773202023	3.87827788649706	5.64263814418268	IL4I1	62	KEGG_2021_Human
African trypanosomiasis	1/37	0.239060335934895	0.54387773202023	3.77035768645358	5.39553005189853	HBA2	64	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	1/37	0.239060335934895	0.54387773202023	3.77035768645358	5.39553005189853	IL4I1	64	KEGG_2021_Human
Allograft rejection	1/38	0.244663608520056	0.54387773202023	3.66827101073676	5.16445251683766	CD40LG	66	KEGG_2021_Human
Primary immunodeficiency	1/38	0.244663608520056	0.54387773202023	3.66827101073676	5.16445251683766	CD40LG	66	KEGG_2021_Human
Oocyte meiosis	2/129	0.245031129875218	0.54387773202023	2.14238392614716	3.01298451605189	YWHAQ;YWHAH	68	KEGG_2021_Human
Various types of N-glycan biosynthesis	1/39	0.25022589935001	0.54387773202023	3.57155731795242	4.94800397757688	MGAT4A	69	KEGG_2021_Human
FoxO signaling pathway	2/131	0.250470008167211	0.54387773202023	2.10895482491312	2.91967100007542	GADD45G;RBL2	70	KEGG_2021_Human
Tryptophan metabolism	1/42	0.266669847567776	0.56599515846785	3.30972268626796	4.37460580990499	IL4I1	71	KEGG_2021_Human
Fluid shear stress and atherosclerosis	2/139	0.272249882628434	0.56599515846785	1.98499874150516	2.58255273500199	ACTB;RHOA	72	KEGG_2021_Human
Measles	2/139	0.272249882628434	0.56599515846785	1.98499874150516	2.58255273500199	SLAMF1;TNFAIP3	72	KEGG_2021_Human
Spinocerebellar ataxia	2/143	0.283137583224619	0.56599515846785	1.92829542675471	2.43316624696641	ERN1;RORA	74	KEGG_2021_Human
Other types of O-glycan biosynthesis	1/47	0.293284159423667	0.56599515846785	2.94922572960095	3.61755954167088	C1GALT1	75	KEGG_2021_Human
Breast cancer	2/147	0.294011767672551	0.56599515846785	1.87472057074911	2.29491197763937	GADD45G;KIT	76	KEGG_2021_Human
Valine, leucine and isoleucine degradation	1/48	0.29849075635469	0.56599515846785	2.88633051588458	3.48962068018905	IL4I1	77	KEGG_2021_Human
Arginine and proline metabolism	1/50	0.308789928327335	0.56599515846785	2.76824154319262	3.25294424078904	SMOX	78	KEGG_2021_Human
Cysteine and methionine metabolism	1/50	0.308789928327335	0.56599515846785	2.76824154319262	3.25294424078904	IL4I1	78	KEGG_2021_Human
N-Glycan biosynthesis	1/50	0.308789928327335	0.56599515846785	2.76824154319262	3.25294424078904	MGAT4A	78	KEGG_2021_Human
Vibrio cholerae infection	1/50	0.308789928327335	0.56599515846785	2.76824154319262	3.25294424078904	ACTB	78	KEGG_2021_Human
Oxytocin signaling pathway	2/154	0.312984167148016	0.56599515846785	1.78774954627949	2.0766546532451	ACTB;RHOA	82	KEGG_2021_Human
Cushing syndrome	2/155	0.315686596390192	0.56599515846785	1.77597475771918	2.04770838133265	AHR;RAP1B	83	KEGG_2021_Human
Non-alcoholic fatty liver disease	2/155	0.315686596390192	0.56599515846785	1.77597475771918	2.04770838133265	ERN1;PPARG	83	KEGG_2021_Human
Cellular senescence	2/156	0.318386700015032	0.56599515846785	1.76435288849082	2.01928176230391	GADD45G;RBL2	85	KEGG_2021_Human
Hepatitis C	2/157	0.32108436673275	0.56599515846785	1.75288097886541	1.99136282990029	YWHAQ;YWHAH	86	KEGG_2021_Human
Autoimmune thyroid disease	1/53	0.323957755175677	0.56599515846785	2.60814014752371	2.93974471151027	CD40LG	87	KEGG_2021_Human
JAK-STAT signaling pathway	2/162	0.334532372199861	0.577828642890669	1.6976724137931	1.85898800733974	IL23R;IL22	88	KEGG_2021_Human
Endometrial cancer	1/58	0.348506283437637	0.592069957891252	2.37875510694545	2.50744342465797	GADD45G	89	KEGG_2021_Human
Hepatocellular carcinoma	2/168	0.350567738225084	0.592069957891252	1.63581221437474	1.71466053789101	ACTB;GADD45G	90	KEGG_2021_Human
Arachidonic acid metabolism	1/61	0.362808272640361	0.606009422432252	2.25947488584475	2.29083811173864	TBXAS1	91	KEGG_2021_Human
Basal cell carcinoma	1/63	0.372169247168736	0.614888321409216	2.18636765355722	2.16102013717894	GADD45G	92	KEGG_2021_Human
NOD-like receptor signaling pathway	2/181	0.384836954680445	0.618265345108574	1.51600847620882	1.4476903557875	RHOA;TNFAIP3	93	KEGG_2021_Human
Axon guidance	2/182	0.387442291731226	0.618265345108574	1.50750957854406	1.42940304377339	EFNA5;RHOA	94	KEGG_2021_Human
Acute myeloid leukemia	1/67	0.390483375858047	0.618265345108574	2.05344541303445	1.9309982208202	KIT	95	KEGG_2021_Human
Long-term potentiation	1/67	0.390483375858047	0.618265345108574	2.05344541303445	1.9309982208202	RAP1B	95	KEGG_2021_Human
Renal cell carcinoma	1/69	0.399440461283006	0.622147598283206	1.99284850926672	1.82881826041105	RAP1B	97	KEGG_2021_Human
Central carbon metabolism in cancer	1/70	0.403869855301941	0.622147598283206	1.9638673813778	1.78056509282081	KIT	98	KEGG_2021_Human
Melanoma	1/72	0.412631534992436	0.622147598283206	1.90835423499904	1.68927564844317	GADD45G	99	KEGG_2021_Human
PPAR signaling pathway	1/74	0.421265302283223	0.622147598283206	1.8558829048602	1.60439680031443	PPARG	100	KEGG_2021_Human
Glioma	1/75	0.425534799450962	0.622147598283206	1.83071084783414	1.56417499999564	GADD45G	101	KEGG_2021_Human
Chronic myeloid leukemia	1/76	0.429773011971951	0.622147598283206	1.8062100456621	1.52534093154523	GADD45G	102	KEGG_2021_Human
Gastric acid secretion	1/76	0.429773011971951	0.622147598283206	1.8062100456621	1.52534093154523	ACTB	102	KEGG_2021_Human
Pancreatic cancer	1/76	0.429773011971951	0.622147598283206	1.8062100456621	1.52534093154523	GADD45G	102	KEGG_2021_Human
Pertussis	1/76	0.429773011971951	0.622147598283206	1.8062100456621	1.52534093154523	RHOA	102	KEGG_2021_Human
Leishmaniasis	1/77	0.433980167525059	0.622311183620839	1.78235400144196	1.48783148618368	ITGA4	106	KEGG_2021_Human
Epstein-Barr virus infection	2/202	0.438460116354253	0.622859230708845	1.35537931034483	1.11749184349969	GADD45G;TNFAIP3	107	KEGG_2021_Human
Proteoglycans in cancer	2/205	0.4459177230154	0.627587906466118	1.33514523526414	1.07829109175801	ACTB;RHOA	108	KEGG_2021_Human
cAMP signaling pathway	2/216	0.472784061040511	0.659295204386768	1.26580728327425	0.948237153748063	RHOA;RAP1B	109	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.482124254554377	0.666208060838775	1.53837173100872	1.12232434008459	EML4	110	KEGG_2021_Human
Small cell lung cancer	1/92	0.493510550361968	0.668867863778173	1.48743037784134	1.05043975657784	GADD45G	111	KEGG_2021_Human
Th1 and Th2 cell differentiation	1/92	0.493510550361968	0.668867863778173	1.48743037784134	1.05043975657784	MAF	111	KEGG_2021_Human
GnRH signaling pathway	1/93	0.497250451361405	0.668867863778173	1.47118820726623	1.02786249130956	MAP3K4	113	KEGG_2021_Human
Thermogenesis	2/232	0.51044074585013	0.669771506909817	1.1767916041979	0.791369664018061	ACTB;PPARG	114	KEGG_2021_Human
Circadian entrainment	1/97	0.511937757909382	0.669771506909817	1.40960331050228	0.943803037024126	PER1	115	KEGG_2021_Human
Melanogenesis	1/101	0.526198824002412	0.669771506909817	1.35294520547945	0.868693842289733	KIT	116	KEGG_2021_Human
Calcium signaling pathway	2/240	0.528604569545067	0.669771506909817	1.13677195015937	0.724708751736741	NTRK2;GNA15	117	KEGG_2021_Human
Amoebiasis	1/102	0.529698938222807	0.669771506909817	1.33948189339482	0.851169047378881	GNA15	118	KEGG_2021_Human
Chagas disease	1/102	0.529698938222807	0.669771506909817	1.33948189339482	0.851169047378881	GNA15	118	KEGG_2021_Human
Longevity regulating pathway	1/102	0.529698938222807	0.669771506909817	1.33948189339482	0.851169047378881	PPARG	118	KEGG_2021_Human
Protein digestion and absorption	1/103	0.533173370632157	0.669771506909817	1.32628256782165	0.834110558656839	COL5A3	121	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	1/106	0.543444441800687	0.677078320932004	1.28819308545336	0.785575956106592	RHOA	122	KEGG_2021_Human
Toxoplasmosis	1/112	0.563318019179168	0.696132836709215	1.21819079353326	0.699133029496856	CD40LG	123	KEGG_2021_Human
Sphingolipid signaling pathway	1/119	0.585420220131718	0.713589946958731	1.145518922684	0.613339886846567	RHOA	124	KEGG_2021_Human
AMPK signaling pathway	1/120	0.588485620646815	0.713589946958731	1.1358351559802	0.602222964688868	PPARG	125	KEGG_2021_Human
Thyroid hormone signaling pathway	1/121	0.591528508663158	0.713589946958731	1.12631278538813	0.591365346357527	ACTB	126	KEGG_2021_Human
Osteoclast differentiation	1/127	0.609322187204165	0.724746157210753	1.07235268536638	0.531252215114042	PPARG	127	KEGG_2021_Human
Lysosome	1/128	0.612212019563697	0.724746157210753	1.06385503181965	0.522008790406365	CTSH	128	KEGG_2021_Human
Relaxin signaling pathway	1/129	0.615080620264389	0.724746157210753	1.05549015410959	0.51297025189441	GNA15	129	KEGG_2021_Human
Vascular smooth muscle contraction	1/133	0.626345788261735	0.732342767813721	1.02329804898298	0.478752737696059	RHOA	130	KEGG_2021_Human
Systemic lupus erythematosus	1/135	0.631854957502572	0.733144683514435	1.00792271519117	0.462732690965868	CD40LG	131	KEGG_2021_Human
Autophagy	1/137	0.637283443849052	0.733841541401939	0.992999597099114	0.447386788769994	ERN1	132	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	1/143	0.653096457403036	0.746395951317755	0.950752459965271	0.405049494904261	ID2	133	KEGG_2021_Human
Huntington disease	2/306	0.660609501670606	0.746839227176887	0.886978221415608	0.367734414249939	PPARG;ERN1	134	KEGG_2021_Human
MicroRNAs in cancer	2/310	0.667581650864553	0.746839227176887	0.875279892521272	0.353694978965455	RHOA;EFNA5	135	KEGG_2021_Human
Gastric cancer	1/149	0.668224571684583	0.746839227176887	0.911930766382821	0.367627540613566	GADD45G	136	KEGG_2021_Human
mTOR signaling pathway	1/154	0.68032944619056	0.754818071685877	0.881905273524935	0.339690613900746	RHOA	137	KEGG_2021_Human
Necroptosis	1/159	0.691995567789839	0.759773044765824	0.853780128316282	0.314341120561977	TNFAIP3	138	KEGG_2021_Human
Hepatitis B	1/162	0.698791235079292	0.759773044765824	0.837743554837063	0.300250007373818	YWHAQ	139	KEGG_2021_Human
Human papillomavirus infection	2/331	0.702316009646226	0.759773044765824	0.818530552353003	0.289245631055624	ITGA4;RBL2	140	KEGG_2021_Human
Wnt signaling pathway	1/166	0.707621004551401	0.759773044765824	0.817268576172686	0.28264958526134	RHOA	141	KEGG_2021_Human
cGMP-PKG signaling pathway	1/167	0.70978797603123	0.759773044765824	0.812304010562799	0.278448862298465	RHOA	142	KEGG_2021_Human
Protein processing in endoplasmic reticulum	1/171	0.718297503128192	0.760407309369589	0.793029814665592	0.262390921493455	ERN1	143	KEGG_2021_Human
Influenza A	1/172	0.720385872034347	0.760407309369589	0.788352158936153	0.258554499355351	ACTB	144	KEGG_2021_Human
Alcoholism	1/186	0.748058487361907	0.781657683479788	0.728174750092558	0.211370279258242	NTRK2	145	KEGG_2021_Human
Amyotrophic lateral sclerosis	2/364	0.750802774921375	0.781657683479788	0.742655743951229	0.212854254784115	ACTB;ERN1	146	KEGG_2021_Human
Human cytomegalovirus infection	1/225	0.811613150631743	0.839219040109013	0.600201810176125	0.125281004826595	RHOA	147	KEGG_2021_Human
Chemical carcinogenesis	1/239	0.830304858432253	0.852745530281773	0.564492920455854	0.104974427965278	AHR	148	KEGG_2021_Human
Parkinson disease	1/249	0.842516694419702	0.85948011779728	0.541454927087936	0.092784691800181	ERN1	149	KEGG_2021_Human
Neuroactive ligand-receptor interaction	1/341	0.920921607425366	0.933200562191038	0.39309024979855	0.0323829175297034	HRH4	150	KEGG_2021_Human
Alzheimer disease	1/369	0.935919620956627	0.94211776414177	0.362660065515188	0.0240174098966903	ERN1	151	KEGG_2021_Human
Pathways of neurodegeneration	1/475	0.971174500737513	0.971174500737513	0.280027166059765	0.00819054662642555	ERN1	152	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	8/200	0.000118270593196709	0.00218800597413911	5.89358513189448	53.2929521650815	CCL20;ID2;PER1;CD83;MSC;NFAT5;TNFAIP3;CEBPD	1	MSigDB_Hallmark_2020
Inflammatory Response	8/200	0.000118270593196709	0.00218800597413911	5.89358513189448	53.2929521650815	SLAMF1;PROK2;CCL20;GP1BA;CXCR6;CD82;AHR;GNA15	1	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	6/199	0.00356729242712379	0.0439966066011934	4.33469297762099	24.4301059288021	ADAM19;CD83;AHR;RORA;LTB;FURIN	3	MSigDB_Hallmark_2020
TGF-beta Signaling	3/54	0.00733806427004497	0.067877094497916	8.0890522875817	39.7551050705701	RHOA;ID2;FURIN	4	MSigDB_Hallmark_2020
Complement	5/200	0.0162264965163239	0.100063395183998	3.5496569158541	14.6285258508556	SPOCK2;CTSH;GP1BA;CD40LG;TNFAIP3	5	MSigDB_Hallmark_2020
KRAS Signaling Up	5/200	0.0162264965163239	0.100063395183998	3.5496569158541	14.6285258508556	GADD45G;CCL20;ID2;MAP4K1;TNFAIP3	5	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	4/200	0.0603099688792622	0.278933606066588	2.80533751962323	7.87811116056541	ID2;ADAM12;COL5A3;TNFAIP3	7	MSigDB_Hallmark_2020
Allograft Rejection	4/200	0.0603099688792622	0.278933606066588	2.80533751962323	7.87811116056541	CD2;MAP4K1;CD40LG;LTB	7	MSigDB_Hallmark_2020
Coagulation	3/138	0.0816291385036449	0.335586458292762	3.0429012345679	7.62419897676331	CTSH;GP1BA;FURIN	9	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	2/87	0.134331097453987	0.497025060579753	3.20778904665314	6.43946858373706	ITGA4;LTB	10	MSigDB_Hallmark_2020
Hypoxia	3/200	0.18249677319938	0.562698384031423	2.07868020304569	3.53588239271381	S100A4;RORA;TNFAIP3	11	MSigDB_Hallmark_2020
p53 Pathway	3/200	0.18249677319938	0.562698384031423	2.07868020304569	3.53588239271381	S100A4;CD82;RHBDF2	11	MSigDB_Hallmark_2020
Angiogenesis	1/36	0.233415781733069	0.616844803366569	3.87827788649706	5.64263814418268	S100A4	13	MSigDB_Hallmark_2020
Apical Surface	1/44	0.277432971762053	0.616844803366569	3.1554635234151	4.0458593403921	EFNA5	14	MSigDB_Hallmark_2020
UV Response Dn	2/144	0.285857732070368	0.616844803366569	1.91461874696455	2.39760244842019	KIT;PPARG	15	MSigDB_Hallmark_2020
Fatty Acid Metabolism	2/158	0.323779486992132	0.616844803366569	1.74155614500442	1.96393996084148	IL4I1;YWHAH	16	MSigDB_Hallmark_2020
UV Response Up	2/158	0.323779486992132	0.616844803366569	1.74155614500442	1.96393996084148	AQP3;FURIN	16	MSigDB_Hallmark_2020
Apoptosis	2/161	0.331848499183992	0.616844803366569	1.7084363478638	1.8845364004714	CD2;GNA15	18	MSigDB_Hallmark_2020
Cholesterol Homeostasis	1/74	0.421265302283223	0.616844803366569	1.8558829048602	1.60439680031443	PPARG	19	MSigDB_Hallmark_2020
Estrogen Response Early	2/200	0.433458510473805	0.616844803366569	1.36920933472658	1.14460313405434	AQP3;TMPRSS3	20	MSigDB_Hallmark_2020
Estrogen Response Late	2/200	0.433458510473805	0.616844803366569	1.36920933472658	1.14460313405434	ID2;TMPRSS3	20	MSigDB_Hallmark_2020
Interferon Gamma Response	2/200	0.433458510473805	0.616844803366569	1.36920933472658	1.14460313405434	IFI44;TNFAIP3	20	MSigDB_Hallmark_2020
Apical Junction	2/200	0.433458510473805	0.616844803366569	1.36920933472658	1.14460313405434	ACTB;YWHAH	20	MSigDB_Hallmark_2020
Xenobiotic Metabolism	2/200	0.433458510473805	0.616844803366569	1.36920933472658	1.14460313405434	ID2;SMOX	20	MSigDB_Hallmark_2020
heme Metabolism	2/200	0.433458510473805	0.616844803366569	1.36920933472658	1.14460313405434	AQP3;SMOX	20	MSigDB_Hallmark_2020
KRAS Signaling Dn	2/200	0.433458510473805	0.616844803366569	1.36920933472658	1.14460313405434	GP1BA;CD40LG	20	MSigDB_Hallmark_2020
Interferon Alpha Response	1/97	0.511937757909382	0.666056655992359	1.40960331050228	0.943803037024126	IFI44	27	MSigDB_Hallmark_2020
Androgen Response	1/100	0.522672839449602	0.666056655992359	1.36668050366681	0.886701704845095	MAF	28	MSigDB_Hallmark_2020
Pperoxisome	1/104	0.536622308387451	0.666056655992359	1.31333953983242	0.817502338958901	YWHAH	29	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	1/105	0.540045937291102	0.666056655992359	1.30064541622761	0.8013290378107	ARPC3	30	MSigDB_Hallmark_2020
Unfolded Protein Response	1/113	0.566545706788814	0.676199714554391	1.20725293542074	0.685958122710864	ERN1	31	MSigDB_Hallmark_2020
Mitotic Spindle	1/199	0.771311451989477	0.77300920546443	0.679915594299156	0.17654894234435	CAPZB	32	MSigDB_Hallmark_2020
G2-M Checkpoint	1/200	0.77300920546443	0.77300920546443	0.676464514352585	0.174165477351882	EFNA5	33	MSigDB_Hallmark_2020
Adipogenesis	1/200	0.77300920546443	0.77300920546443	0.676464514352585	0.174165477351882	PPARG	33	MSigDB_Hallmark_2020
Myogenesis	1/200	0.77300920546443	0.77300920546443	0.676464514352585	0.174165477351882	ADAM12	33	MSigDB_Hallmark_2020
mTORC1 Signaling	1/200	0.77300920546443	0.77300920546443	0.676464514352585	0.174165477351882	CORO1A	33	MSigDB_Hallmark_2020
