p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
3.24747058529192e-73	0.336820756940905	0.125	0.42	1.0891366848952e-68	ZFAND5	c8
3.42210541392998e-73	0.14541946262892	0.102	0.375	1.14770571372384e-68	TMOD3	c8
7.77663128287001e-73	0.238928683995668	0.143	0.451	2.60812659964894e-68	OPTN	c8
8.1460976521873e-73	0.103830274683028	0.279	0.715	2.73203823059058e-68	SUN2	c8
9.21287721025182e-73	0.119104175373267	0.093	0.357	3.08981475877425e-68	DHPS	c8
2.97834943544555e-72	0.186768927236255	0.123	0.414	9.98878833659728e-68	SERINC3	c8
3.54894353400063e-72	0.251153715567491	0.158	0.48	1.19024468243313e-67	UBAC2	c8
3.79254384059513e-72	0.159682214563963	0.084	0.34	1.27194335325879e-67	HAGH	c8
3.85869195156216e-72	1.86821384823442	0.587	0.685	1.29412810671492e-67	DDX17	c8
5.4011484185617e-72	0.139412391446409	0.126	0.415	1.81143715661722e-67	SMAP2	c8
2.52706042449447e-71	0.185416968040526	0.104	0.373	8.47525525166955e-67	UGP2	c8
6.05500311013649e-71	0.2169087974704	0.216	0.587	2.03072694307758e-66	ACTR2	c8
1.14565348344838e-70	0.125189856520523	0.093	0.352	3.84229265278919e-66	ADSS	c8
1.49028606308925e-70	0.259687996969981	0.161	0.482	4.99812139838873e-66	ELOVL5	c8
1.725864687396e-70	0.122293016343763	0.183	0.513	5.78820498858869e-66	CD5	c8
2.73012241661461e-70	0.126725162330786	0.077	0.32	9.15628456084208e-66	NDUFA10	c8
3.24630562601433e-70	0.318505431709741	0.145	0.45	1.08874598085269e-65	DNAJB6	c8
5.01838494217069e-70	0.15406303759645	0.116	0.395	1.68306594190521e-65	RAB8B	c8
7.44751161489773e-70	0.225580446671669	0.096	0.356	2.4977464454044e-65	OGFR	c8
2.15756840546942e-69	0.105221393327524	0.072	0.31	7.23605291826334e-65	CYB5B	c8
6.29895615911866e-69	0.12931393789969	0.274	0.691	2.11254391664522e-64	DENND2D	c8
1.54742432210207e-68	0.34232348736133	0.114	0.387	5.18975169146591e-64	FNTA	c8
1.45467917657088e-67	0.219782266502148	0.101	0.362	4.8787030223834e-63	NDUFS2	c8
1.79270611054965e-67	0.214264422807308	0.128	0.409	6.0123777535614e-63	TSPAN14	c8
3.02234862876143e-67	0.189532201012663	0.112	0.38	1.01363528311401e-62	EMC10	c8
3.13615676672033e-67	0.322979297344246	0.19	0.53	1.05180425642266e-62	SH3KBP1	c8
4.77112542241021e-67	0.100531712309118	0.077	0.313	1.60014004416794e-62	BAG6	c8
5.75324765707358e-67	0.106781326840456	0.085	0.329	1.92952419922934e-62	DENR	c8
7.63379003983115e-67	0.295968334112998	0.205	0.553	2.56022050355857e-62	G3BP2	c8
2.20120052392239e-66	0.274574841092455	0.18	0.506	7.38238631713092e-62	CDC42SE1	c8
2.63194523633937e-66	0.235645986321925	0.09	0.337	8.82701793363497e-62	UBE2J1	c8
3.64483629051404e-66	0.107965374286107	0.084	0.325	1.2224051951126e-61	SDF2	c8
3.79478375416388e-66	0.314109375637892	0.166	0.48	1.27269457547148e-61	TLN1	c8
4.58142052950736e-66	0.318865165505055	0.146	0.442	1.53651681718618e-61	PHF20	c8
5.3843415376758e-66	0.262474444320919	0.112	0.377	1.80580046490571e-61	ABI1	c8
6.83950868609601e-66	3.63173137760782	0.272	0.145	2.29383442314288e-61	XIST	c8
8.90544577101688e-66	0.340883528416509	0.173	0.494	2.98670840268364e-61	CSNK1A1	c8
9.514571760242e-66	0.182353185351425	0.259	0.661	3.19099707694996e-61	ELF1	c8
3.47653753700711e-65	0.355475526295072	0.233	0.615	1.16596115916144e-60	TECR	c8
3.69647621256139e-65	0.115442065957235	0.087	0.327	1.23972419216884e-60	MAP2K2	c8
6.93324590201133e-65	0.852554599245636	0.749	0.926	2.32527201061656e-60	EVL	c8
7.95544902647715e-65	0.110057236136921	0.084	0.321	2.66809849449991e-60	DNAJC7	c8
1.64948617403419e-64	0.136999947938866	0.069	0.293	5.53204673047585e-60	RBM22	c8
1.78391380446302e-64	0.326489017314285	0.135	0.417	5.98289011740808e-60	WDR33	c8
2.25803665577784e-64	0.289611348536475	0.116	0.38	7.57300333614771e-60	LUC7L2	c8
2.99869913378242e-64	0.254061576070172	0.206	0.549	1.00570371548795e-59	EMB	c8
5.60669769951845e-64	0.184656815939162	0.105	0.359	1.8803742744645e-59	ARIH2	c8
6.88758276705971e-64	0.279235898991422	0.093	0.336	2.30995750841648e-59	PIH1D1	c8
1.01661962442385e-63	0.197465820488855	0.125	0.393	3.40953889639271e-59	ESYT1	c8
1.15545110638977e-63	0.223824526698396	0.107	0.361	3.87515192061002e-59	SIAH2	c8
1.52088123080784e-63	0.343881931711381	0.12	0.384	5.10073147188333e-59	RCAN3	c8
1.88755252202345e-63	0.505894896480563	0.274	0.683	6.33047364836223e-59	SQSTM1	c8
2.21997254575791e-63	0.118532124512273	0.078	0.307	7.44534392396287e-59	FBXL5	c8
2.59524813170577e-63	0.413876964994518	0.132	0.408	8.70394318411481e-59	FAM50A	c8
3.72759776083729e-63	0.188377866108255	0.071	0.293	1.25016173702961e-58	ERVK3-1	c8
4.34241180929003e-63	0.144434259692534	0.071	0.293	1.45635807259969e-58	ECHDC1	c8
4.61181332958369e-63	0.31096617234475	0.127	0.398	1.54670995447578e-58	GSPT1	c8
6.74205290730373e-63	0.344321140513248	0.246	0.624	2.26114970405153e-58	SNHG8	c8
7.72062540004542e-63	0.131798254145163	0.068	0.287	2.58934334666723e-58	MGMT	c8
8.01239668395389e-63	0.476340205965891	0.179	0.498	2.68719759986446e-58	RBMS1	c8
1.3111008404446e-62	0.156064547290135	0.12	0.38	4.39716999868311e-58	SLA2	c8
1.40939449035523e-62	0.148816321294998	0.062	0.275	4.72682724175338e-58	COMMD7	c8
1.54954347298387e-62	0.258349803429808	0.11	0.365	5.19685889969332e-58	AC116366.3	c8
1.70875502125665e-62	0.403726869623125	0.173	0.487	5.73082259029054e-58	HNRNPH3	c8
3.5285619097661e-62	0.418255948798597	0.131	0.404	1.18340909329736e-57	SMAP1	c8
3.63092920612455e-62	0.228052343994264	0.107	0.358	1.21774103715005e-57	SUMF2	c8
5.01991664161338e-62	0.388748091477922	0.131	0.402	1.68357964326429e-57	FBXW5	c8
7.5135604945877e-62	0.127912187126065	0.073	0.294	2.51989791867482e-57	HADHB	c8
9.26551292117938e-62	0.429068052853326	0.144	0.428	3.10746772350514e-57	HMGN3	c8
1.08150307445e-61	0.217616445417121	0.086	0.319	3.62714501109042e-57	CPSF6	c8
2.00806777051904e-61	0.327316036891551	0.109	0.36	6.73465768876676e-57	PHF11	c8
2.61210992386042e-61	0.155400254394006	0.083	0.312	8.76049426264307e-57	PSMC6	c8
3.544955075847e-61	0.310268735496386	0.086	0.317	1.18890703333757e-56	CENPX	c8
4.02983976672159e-61	4.52323859142585	0.082	0.018	1.35152766096309e-56	AC016831.5	c8
4.60562029901268e-61	0.28482512517426	0.096	0.335	1.54463293588287e-56	GIT2	c8
5.48611822602555e-61	0.127834190365345	0.075	0.295	1.83993433064445e-56	BUD23	c8
5.61842429459053e-61	0.25532237042704	0.242	0.607	1.88430713991977e-56	CDKN1B	c8
5.99091884511755e-61	0.551271129449437	0.129	0.396	2.00923436227552e-56	RPP21	c8
8.08570356446663e-61	1.66120268797766	0.587	0.709	2.71178326145082e-56	RSRP1	c8
8.13736791477468e-61	0.282892674695325	0.129	0.395	2.72911045125713e-56	HIF1A	c8
8.72254106706958e-61	0.362210427262059	0.135	0.408	2.9253658230738e-56	MVP	c8
9.73594080950577e-61	0.150863990830602	0.086	0.316	3.26523982869205e-56	PPHLN1	c8
1.1952024920572e-60	0.109556173815314	0.112	0.362	4.00847011786143e-56	P2RY10	c8
1.19590706953781e-60	0.281046350508249	0.149	0.433	4.01083312981589e-56	LBR	c8
1.45252371861539e-60	0.366498026150541	0.094	0.331	4.87147404749231e-56	RPAIN	c8
2.83492816704397e-60	0.103121088287994	0.067	0.279	9.50778208663208e-56	ZBTB8OS	c8
4.4456553319894e-60	0.393920518421158	0.089	0.32	1.49098388524261e-55	POP5	c8
1.0239354791803e-59	0.18421168049813	0.109	0.355	3.43407481007488e-55	LMAN1	c8
1.99552764023718e-59	0.239622376056878	0.176	0.479	6.69260059982744e-55	ITGB7	c8
3.41753257364779e-59	0.119900218401812	0.07	0.282	1.14617207454999e-54	SUCLG2	c8
3.9311680164291e-59	0.129909668109153	0.094	0.325	1.31843512934999e-54	MTHFD2	c8
3.98008519285126e-59	0.484915046673031	0.125	0.384	1.33484097197846e-54	RNF114	c8
4.20540283939149e-59	0.272904774086433	0.09	0.318	1.41040800427512e-54	UBQLN1	c8
5.60548715409397e-59	0.255800344390209	0.106	0.348	1.87996828174004e-54	DCAF7	c8
1.03023845699429e-58	0.345450281827536	0.12	0.374	3.45521373706744e-54	RNF10	c8
1.04022378694471e-58	0.410542895202125	0.196	0.52	3.48870253665518e-54	CD47	c8
1.0490537078084e-58	0.290980409235619	0.149	0.425	3.51831632524781e-54	CHST12	c8
1.14553971175626e-58	0.120074550039434	0.086	0.311	3.84191108528813e-54	CD58	c8
1.69394705666148e-58	0.322941846499622	0.122	0.376	5.68115963863129e-54	RNF44	c8
2.51734093650024e-58	0.272427454846177	0.1	0.335	8.44265803283452e-54	EPS15	c8
2.99260591925243e-58	0.149566306702619	0.294	0.707	1.00366017319888e-53	HNRNPA3	c8
3.6583029482003e-58	0.444252977759977	0.259	0.649	1.22692164276742e-53	REX1BD	c8
3.85514779925444e-58	0.218458606489594	0.066	0.271	1.29293946891395e-53	EXOSC1	c8
3.86923602512827e-58	0.416871604727096	0.136	0.403	1.29766437810752e-53	CPNE1	c8
4.49189739670604e-58	0.589145376637842	0.157	0.444	1.50649254890727e-53	EIF4A1	c8
5.51769597665378e-58	0.221637491826275	0.084	0.305	1.85052487665014e-53	SHARPIN	c8
5.72567209318433e-58	0.424978465575277	0.238	0.598	1.92027590661216e-53	BRD2	c8
6.08680395815493e-58	0.124376895456149	0.268	0.607	2.041392311486e-53	ID2	c8
6.47037777461656e-58	0.315143184197809	0.129	0.388	2.1700352980509e-53	TANK	c8
1.29424618680739e-57	0.334743560378725	0.096	0.327	4.34064286131463e-53	SND1	c8
1.62799769908491e-57	0.370090186744284	0.101	0.334	5.45997868319097e-53	BAZ1B	c8
4.05023966148855e-57	0.433414872016319	0.101	0.335	1.35836937767003e-52	TOX4	c8
4.72793420627883e-57	0.163080314496391	0.082	0.298	1.5856545741018e-52	EHD1	c8
6.7800721689981e-57	0.390846845135633	0.15	0.426	2.27390060403858e-52	SP110	c8
7.15076022100373e-57	0.280485933070427	0.112	0.352	2.39822196292023e-52	NASP	c8
8.52283055332749e-57	0.304697304699706	0.149	0.423	2.85838691097497e-52	PITPNC1	c8
1.33037020358554e-56	0.36157538426853	0.15	0.423	4.46179558878518e-52	ACTN4	c8
1.35065787603477e-56	0.110575922712436	0.072	0.279	4.52983638464543e-52	GPBP1L1	c8
1.77370599978908e-56	0.211876720197709	0.12	0.366	5.94865518209261e-52	CHST11	c8
1.99972229488962e-56	0.201405962522237	0.296	0.684	6.7066686326008e-52	YPEL5	c8
2.36819402562327e-56	0.129645035639688	0.071	0.278	7.94244912313531e-52	MFSD14A	c8
2.68009482340621e-56	0.14523418769742	0.051	0.239	8.98850201873973e-52	ECI2	c8
2.80074792903688e-56	0.246172512199718	0.298	0.701	9.39314840440388e-52	RHOH	c8
2.8823587702981e-56	0.410376133727192	0.13	0.386	9.66685484382577e-52	PTBP3	c8
5.38167631418983e-56	0.311696253746892	0.099	0.328	1.80490660225299e-51	TROVE2	c8
5.79535151566536e-56	0.500081171834072	0.206	0.533	1.94364499132385e-51	CAST	c8
6.85966349447173e-56	0.171913730061485	0.075	0.282	2.30059394277593e-51	ZNF394	c8
1.06077512473503e-55	0.217005152362411	0.097	0.323	3.55762761333634e-51	WDR82	c8
1.31250980362266e-55	0.225173092944026	0.077	0.286	4.40189537938969e-51	E2F4	c8
1.60613168020054e-55	0.277107009282751	0.096	0.32	5.38664442905656e-51	NUB1	c8
3.29384994920821e-55	0.385237554473693	0.105	0.336	1.10469139596545e-50	WAPL	c8
4.88994158234391e-55	0.404092100740968	0.139	0.397	1.6399886078865e-50	U2SURP	c8
5.4958555903938e-55	0.289463274475311	0.082	0.294	1.84320004790627e-50	METAP2	c8
5.84837704606035e-55	0.464212133802265	0.087	0.304	1.96142869370772e-50	NGDN	c8
6.13085486583191e-55	0.251187376437015	0.08	0.288	2.05616610490271e-50	SOD2	c8
6.64883139073221e-55	0.19051637421252	0.066	0.263	2.22988507182377e-50	CS	c8
7.20237050872129e-55	0.177414981727258	0.075	0.281	2.41553102121495e-50	SP3	c8
7.46110976608883e-55	0.289174732009107	0.297	0.711	2.50230699335087e-50	TAPBP	c8
8.71681000113624e-55	0.47824134559233	0.29	0.694	2.92344373818107e-50	PPP1R2	c8
1.74999147236838e-54	0.333149797182183	0.103	0.33	5.86912140002907e-50	ATG12	c8
2.16493615905703e-54	0.508382626698118	0.193	0.502	7.26076289024548e-50	HSPA9	c8
2.28556282228015e-54	0.509648457214203	0.127	0.376	7.66532059336318e-50	TMED5	c8
2.31719940025725e-54	0.506580333448586	0.124	0.371	7.77142334858277e-50	PMPCB	c8
4.74140826992517e-54	0.327948010374367	0.096	0.316	1.5901735055675e-49	YIPF4	c8
6.3323309690205e-54	0.431684446926184	0.133	0.385	2.12373716039009e-49	MAT2A	c8
6.61210691537967e-54	0.486609583992789	0.153	0.423	2.21756841728003e-49	HERPUD2	c8
7.50754717136742e-54	0.126553774489175	0.064	0.258	2.5178811703332e-49	PSMD14	c8
9.74796692480329e-54	0.349658182784398	0.078	0.283	3.26927314724053e-49	PFKL	c8
9.7742933470143e-54	0.274775065208246	0.081	0.288	3.27810250272166e-49	TPP1	c8
1.03665474409819e-53	0.567480006882714	0.106	0.334	3.4767326807565e-49	HPS1	c8
1.08089114609956e-53	1.93986389318412	0.552	0.636	3.62509272578871e-49	RNF213	c8
1.08605345840752e-53	0.4228873695293	0.277	0.66	3.64240608880714e-49	EZR	c8
1.69633578617694e-53	0.437926137850426	0.238	0.593	5.68917095968022e-49	FAM49B	c8
2.28484274784257e-53	0.146969878393765	0.078	0.282	7.66290560771441e-49	HSPA4	c8
2.36022990801002e-53	0.299216739428876	0.259	0.617	7.915739065484e-49	GLIPR1	c8
2.99669459769036e-53	0.173742203036279	0.069	0.265	1.00503143417339e-48	YDJC	c8
3.52263305302466e-53	0.180600287967931	0.06	0.25	1.18142067332341e-48	GNL1	c8
8.65458599921317e-53	0.119207776414082	0.058	0.244	2.90257505241611e-48	SHOC2	c8
1.0750319387424e-52	0.125074386186726	0.06	0.249	3.60544211615426e-48	VPS26A	c8
1.28278473864735e-52	0.413938678684791	0.132	0.378	4.30220345647548e-48	GIMAP5	c8
1.2996005534634e-52	0.559334069085273	0.251	0.615	4.35860033620555e-48	RCSD1	c8
1.38735515030607e-52	0.311461810854262	0.113	0.343	4.65291170309649e-48	ARHGAP25	c8
2.61883427056555e-52	0.143295801083932	0.063	0.252	8.78304637662276e-48	PPP5C	c8
2.81791681326765e-52	0.466549954858391	0.104	0.327	9.45072940833705e-48	ZFAND2B	c8
3.06786830402563e-52	0.331325415607266	0.104	0.326	1.02890167180411e-47	SEC61A1	c8
3.27510269750511e-52	0.159067614782847	0.054	0.235	1.09840394268926e-47	DIMT1	c8
3.35054188912866e-52	0.511407315514269	0.153	0.418	1.12370473877597e-47	GGNBP2	c8
4.56006549524315e-52	0.508847259151826	0.191	0.491	1.52935476579465e-47	ARHGAP30	c8
5.19289121042324e-52	0.540516576996497	0.131	0.378	1.74159185415175e-47	DENND1C	c8
5.93966446767717e-52	0.321911982670543	0.076	0.275	1.99204466916957e-47	FPGS	c8
6.46531501510526e-52	0.262444943990633	0.092	0.303	2.168337349766e-47	CLINT1	c8
6.57931408671007e-52	0.399419212251603	0.079	0.281	2.20657035840082e-47	ACTR1B	c8
6.88889713713857e-52	0.308833166345891	0.081	0.283	2.31039832185353e-47	NAA50	c8
8.48798069543739e-52	0.309554301399641	0.064	0.253	2.84669896563579e-47	PREB	c8
9.18895979573389e-52	0.282428283669977	0.071	0.265	3.08179333629323e-47	USP14	c8
9.33412347434827e-52	0.205539209282902	0.063	0.251	3.13047833082692e-47	ACD	c8
1.19488522549528e-51	0.24250745782892	0.086	0.293	4.00740606926608e-47	COA1	c8
1.34710689925097e-51	0.3924245229907	0.079	0.281	4.51792711870792e-47	IDH3B	c8
1.36196576107014e-51	0.421994591398707	0.107	0.332	4.56776076947703e-47	FIP1L1	c8
1.92450732482925e-51	0.578010835963716	0.131	0.374	6.45441266601232e-47	FAM102A	c8
2.16167869622482e-51	0.306020986297611	0.086	0.291	7.24983801139881e-47	ADA	c8
2.29877636581716e-51	0.422824711452097	0.268	0.648	7.70963617567758e-47	RBMX	c8
2.85806575888703e-51	0.29054849659828	0.074	0.27	9.58538094215531e-47	CHTOP	c8
3.3614624445166e-51	0.174654531215161	0.069	0.26	1.12736727464198e-46	ABCF1	c8
3.58578922083668e-51	0.206167643859995	0.058	0.24	1.20260198888421e-46	RTCB	c8
3.96138927152109e-51	0.50519617930239	0.209	0.523	1.32857073388274e-46	HNRNPL	c8
4.04228024403943e-51	0.262686563835899	0.299	0.686	1.35569994824595e-46	CLDND1	c8
4.19130378245127e-51	0.313063941200182	0.083	0.284	1.40567946255851e-46	UBA1	c8
4.26970956179653e-51	0.385168242523108	0.111	0.336	1.43197519283532e-46	EIF5B	c8
4.49894118336297e-51	0.255544036809224	0.077	0.273	1.50885489407627e-46	MAN2B1	c8
4.89238586075571e-51	0.174070136552617	0.064	0.25	1.64080836998025e-46	HARS	c8
4.93287965652633e-51	0.167487530933952	0.065	0.252	1.6543891792058e-46	GTPBP6	c8
5.82970875082176e-51	0.340569343199944	0.291	0.689	1.9551677208506e-46	LRRFIP1	c8
6.88817730367401e-51	0.523598924887928	0.123	0.36	2.31015690410619e-46	PPP1CB	c8
7.58986523550139e-51	0.134665964727929	0.062	0.247	2.54548900268245e-46	CDC5L	c8
9.94823500401423e-51	0.317595675963561	0.079	0.278	3.33643905564629e-46	USF2	c8
1.29314133476856e-50	0.522087026537836	0.086	0.289	4.33693740854679e-46	MRPS5	c8
1.38765331604575e-50	0.354683791131522	0.107	0.327	4.65391169135424e-46	MARCH7	c8
1.40485404563271e-50	0.478595633504751	0.125	0.36	4.71159949824297e-46	DNMT1	c8
1.73568924609831e-50	0.611868068157279	0.159	0.426	5.82115459356452e-46	GRAMD1A	c8
2.45861687520557e-50	0.385687280409159	0.078	0.274	8.24570927606443e-46	PRPF31	c8
2.69711441554319e-50	0.127881580557434	0.058	0.239	9.04558232684877e-46	EIF3J	c8
2.94278971615734e-50	0.102675752951277	0.06	0.241	9.8695281500485e-46	ARCN1	c8
3.39513755381127e-50	0.119488100303104	0.057	0.236	1.13866123279722e-45	CCNC	c8
4.4321188427321e-50	0.562260366941251	0.231	0.565	1.48644401747549e-45	PRMT2	c8
6.07525695251341e-50	0.526234490744031	0.094	0.304	2.03751967673395e-45	CRBN	c8
6.11882135825733e-50	0.561061270293051	0.173	0.452	2.05213030713234e-45	PTBP1	c8
6.30110126988014e-50	0.502728741520618	0.196	0.495	2.1132633438924e-45	ROCK1	c8
7.22985327426405e-50	0.315795303660772	0.07	0.258	2.42474819112268e-45	RAB1A	c8
8.42772237067372e-50	0.275352740655668	0.063	0.246	2.82648952867655e-45	COMMD1	c8
8.72758790388518e-50	0.206244650733193	0.101	0.31	2.92705843120501e-45	CHMP1B	c8
9.4834051588626e-50	0.214778328395852	0.08	0.276	3.18054442217934e-45	CHMP7	c8
1.28712937505788e-49	0.288942357534988	0.074	0.266	4.31677449806912e-45	PEX16	c8
1.35207246170276e-49	0.152944748685015	0.083	0.28	4.53458062205872e-45	KCNA3	c8
1.6113176699408e-49	0.350872980910746	0.084	0.282	5.40403720144747e-45	ATP1B3	c8
1.89701218772506e-49	0.351710247038515	0.103	0.318	6.3621994751923e-45	SRPK2	c8
2.09563647932589e-49	0.483724122110196	0.135	0.377	7.02834562436317e-45	TMED4	c8
2.14792417488888e-49	0.111870251316403	0.064	0.247	7.20370809774232e-45	PSMD1	c8
2.24607808767968e-49	0.52700672889512	0.124	0.357	7.5328966904601e-45	MAPK1	c8
2.28359496919606e-49	0.113198442235441	0.058	0.235	7.65872080768973e-45	TRIM8	c8
2.78548713495654e-49	0.359761070940336	0.125	0.351	9.34196675321723e-45	BATF	c8
4.02712557397628e-49	0.16511608099437	0.064	0.245	1.35061737500016e-44	DPF2	c8
4.67591814000719e-49	0.569361205694035	0.133	0.372	1.56820942579561e-44	PTPN2	c8
4.74026486932446e-49	0.519502719104637	0.237	0.574	1.58979003187404e-44	RBL2	c8
5.16555892150935e-49	0.336950116114431	0.083	0.278	1.73242515109581e-44	LETMD1	c8
7.63324228393084e-49	0.445404862178718	0.083	0.279	2.56003679718472e-44	CDC40	c8
1.15860919148622e-48	0.456641631576351	0.114	0.336	3.88574350640649e-44	RTF1	c8
1.20538715019234e-48	0.340634249697623	0.203	0.494	4.04262742431508e-44	TENT5C	c8
1.50014886115687e-48	0.147145723029063	0.062	0.24	5.0311992505479e-44	VHL	c8
1.76379551745288e-48	0.488908428959128	0.16	0.42	5.91541740643347e-44	IL27RA	c8
1.78517683373889e-48	0.336312004268106	0.071	0.258	5.9871260649935e-44	NCBP2	c8
1.80922010377031e-48	0.427234159864357	0.103	0.314	6.06776238402487e-44	ADAM8	c8
2.0848944804498e-48	0.397436150787533	0.078	0.269	6.99231910853255e-44	MTFP1	c8
2.45043969593033e-48	0.210930280317596	0.064	0.244	8.21828465221114e-44	ACTR10	c8
2.47481260010548e-48	0.357767560680673	0.086	0.283	8.30002649823377e-44	API5	c8
2.48043002224431e-48	0.466088439250354	0.122	0.349	8.31886620860297e-44	DNAJC1	c8
2.66671871739084e-48	0.480956356706075	0.103	0.316	8.94364123438541e-44	U2AF2	c8
2.77955119249733e-48	0.21835085292207	0.068	0.252	9.32205878939753e-44	DNAJB11	c8
3.07072775416678e-48	0.504478822461225	0.08	0.273	1.02986067419245e-43	SMAD2	c8
3.14713184972092e-48	0.161153313880674	0.068	0.251	1.0554850797594e-43	AP2A1	c8
3.37853982899448e-48	0.367426392087512	0.087	0.285	1.13309468784817e-43	HK1	c8
3.98276377436568e-48	0.359672604920109	0.084	0.28	1.33573931464676e-43	CDC73	c8
4.01242602665286e-48	0.354210936852993	0.071	0.256	1.34568744081883e-43	TRIM27	c8
4.40696010545725e-48	0.253800326623722	0.062	0.239	1.47800628016825e-43	INPP5K	c8
4.4801700874232e-48	0.200281543717464	0.074	0.261	1.50255944391999e-43	PIGT	c8
4.61256597191925e-48	0.197590702663267	0.068	0.249	1.54696237566228e-43	HMG20B	c8
5.29563159976396e-48	0.508868595967513	0.139	0.38	1.77604892592884e-43	COPB1	c8
6.00109343398214e-48	0.43887944137267	0.109	0.325	2.01264671588893e-43	COPB2	c8
6.61610447726518e-48	0.1938706124811	0.062	0.238	2.2189091195852e-43	RABL6	c8
6.62853844582458e-48	0.669696810012427	0.118	0.341	2.22307922396065e-43	NMRK1	c8
7.76522803293778e-48	0.465369811335512	0.14	0.38	2.60430217768667e-43	ARID5A	c8
9.71256124470963e-48	0.189480528636467	0.081	0.271	3.25739879025071e-43	ELF2	c8
1.25351021305785e-47	0.535282821138641	0.088	0.285	4.2040225525534e-43	DDB1	c8
1.37272809353181e-47	0.248674391004685	0.069	0.251	4.60385548008697e-43	PPP2R5E	c8
