p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.12397805435501e-306	0.314531675376883	0.724	0.62	3.37193416306503e-303	1	LOC100996286
2.35027324703066e-305	-0.386757632615781	0.536	0.695	7.05081974109197e-302	1	SRRT
8.27051591472081e-305	0.412976720302496	0.985	0.971	2.48115477441624e-301	1	LDHB
9.3614783139535e-304	-0.559618405431587	0.679	0.766	2.80844349418605e-300	1	STMN1
4.24903985465181e-303	0.509500086686642	0.969	0.944	1.27471195639554e-299	1	TNFAIP3
1.46294594254957e-302	-0.544193373677017	0.47	0.624	4.3888378276487e-299	1	TPST2
3.18089356672035e-294	0.458541308490844	0.87	0.758	9.54268070016106e-291	1	KLRB1
1.27071296868978e-291	0.251314178936946	0.768	0.629	3.81213890606935e-288	1	TNFSF8
1.30734010020572e-290	0.370713083138428	0.823	0.806	3.92202030061717e-287	1	PASK
4.40311214749047e-288	0.409426396637226	0.77	0.701	1.32093364424714e-284	1	TESPA1
1.26013230727495e-284	-0.294937109582042	0.708	0.759	3.78039692182484e-281	1	EIF4EBP1
2.15311337883165e-284	-0.271087719723644	0.565	0.701	6.45934013649496e-281	1	CDK6
5.99088334369639e-280	0.526224896840922	0.864	0.775	1.79726500310892e-276	1	SLC2A3
3.63210587639651e-279	-0.365502794016	0.873	0.901	1.08963176291895e-275	1	EPSTI1
4.15730249564623e-278	-0.501131291574126	0.68	0.692	1.24719074869387e-274	1	HLA-DMA
5.68378872196115e-274	-1.27370672838764	0.683	0.732	1.70513661658834e-270	1	CD8A
1.38631759343718e-272	-0.593787148591059	0.871	0.912	4.15895278031155e-269	1	COX5A
5.01725725695783e-272	-0.33162591814081	0.55	0.68	1.50517717708735e-268	1	STARD3NL
7.64779046616675e-271	-0.855317829597279	0.815	0.79	2.29433713985002e-267	1	LINC00152
3.75815708815513e-269	-0.398118024194391	0.809	0.889	1.12744712644654e-265	1	ARID5B
6.36915816083426e-268	-0.632105620598206	0.881	0.917	1.91074744825028e-264	1	UCP2
1.69836169081981e-264	-0.458018344600208	0.981	0.982	5.09508507245944e-261	1	CFL1
5.66759668076187e-264	-0.615008616304745	0.979	0.977	1.70027900422856e-260	1	IL32
2.16511266678709e-260	-0.547735189715762	0.571	0.634	6.49533800036126e-257	1	KLRC3
3.63969620036985e-260	-0.556162384258986	0.84	0.889	1.09190886011095e-256	1	POMP
4.21650199553859e-258	-0.694760231695795	0.839	0.89	1.26495059866158e-254	1	CD27
1.0931243597653e-257	0.374963554997662	0.901	0.832	3.2793730792959e-254	1	RNASET2
4.93407447224726e-256	-0.491122436554248	0.656	0.779	1.48022234167418e-252	1	IGFLR1
1.31884800841951e-255	-0.679881564846042	0.818	0.861	3.95654402525853e-252	1	GSTP1
5.3024842062942e-255	0.473039721867433	0.965	0.927	1.59074526188826e-251	1	DDIT4
2.88874076813806e-254	-0.463375487768913	0.553	0.662	8.66622230441418e-251	1	MAP3K8
1.789775498634e-252	0.409084223767674	0.902	0.796	5.36932649590201e-249	1	GPX4
2.90651665637905e-248	0.388659781820925	0.886	0.797	8.71954996913714e-245	1	C10orf54
1.37641849875447e-245	0.451452068889443	0.828	0.778	4.12925549626342e-242	1	GPR183
8.48673443969473e-244	-0.441710657531763	0.996	0.994	2.54602033190842e-240	1	GAPDH
1.66789241111091e-243	0.579655513897509	0.687	0.561	5.00367723333273e-240	1	CD40LG
5.97448679838201e-240	-0.644939230792626	0.859	0.886	1.7923460395146e-236	1	DBI
2.1292930489122e-239	0.333125462486986	0.83	0.696	6.3878791467366e-236	1	NME2
8.67182437545768e-237	-0.292311985904469	0.745	0.806	2.6015473126373e-233	1	LAP3
1.61169465245051e-235	-0.846442604906122	0.941	0.944	4.83508395735152e-232	1	CD7
4.57105863763018e-235	-0.275629440714216	0.651	0.731	1.37131759128905e-231	1	GALNT2
1.7113443030978e-231	-0.694013183457145	1	1	5.13403290929339e-228	1	RNR1
1.84596416508152e-231	0.365170853994473	0.793	0.68	5.53789249524455e-228	1	PIM1
1.93910602714481e-229	-0.436383650364571	0.762	0.833	5.81731808143442e-226	1	HN1
3.58024271629312e-229	0.288994604141562	0.788	0.73	1.07407281488794e-225	1	SATB1
7.07729454251775e-229	-0.618444588190345	0.842	0.875	2.12318836275532e-225	1	BST2
2.74313968755588e-228	-0.983321532549535	0.727	0.749	8.22941906266763e-225	1	CD8B
2.93820907618253e-227	0.429191690109478	0.708	0.593	8.81462722854758e-224	1	PRKCQ-AS1
4.48197293398869e-227	-2.57021389018582	0.66	0.73	1.34459188019661e-223	1	CXCL13
6.56650792637857e-227	-0.312008873078478	0.999	0.999	1.96995237791357e-223	1	COX2
4.42044842691056e-226	-0.364671645403419	0.652	0.755	1.32613452807317e-222	1	VASP
1.23415702723e-224	-0.386626323882798	0.742	0.813	3.70247108169001e-221	1	AP2S1
4.79896392026697e-223	-0.383289216311661	0.843	0.89	1.43968917608009e-219	1	RTKN2
1.34435146627642e-222	-0.310730141587108	0.751	0.814	4.03305439882925e-219	1	ATP6V0D1
1.53098183463422e-221	-0.271165514420135	0.716	0.781	4.59294550390267e-218	1	COMT
9.04627832854428e-218	-0.348460052758168	0.731	0.802	2.71388349856329e-214	1	PSMA4
9.57766892652204e-217	0.358087082495827	0.801	0.705	2.87330067795661e-213	1	XBP1
5.51945103994107e-216	0.269750691865602	0.708	0.597	1.65583531198232e-212	1	PER1
1.51690676449276e-208	0.298419438740974	0.849	0.758	4.55072029347828e-205	1	GATA3
4.38633578930547e-205	-0.279625991124274	0.659	0.713	1.31590073679164e-201	1	USP11
2.1621420796973e-204	-0.347743379999914	0.984	0.979	6.48642623909189e-201	1	SH3BGRL3
1.09566505739913e-202	-0.291849291371366	0.734	0.823	3.28699517219739e-199	1	SNRPE
1.90337450521117e-202	-0.533167770142192	0.61	0.704	5.7101235156335e-199	1	RUNX3
4.65586416263316e-202	-0.426168361023204	0.857	0.901	1.39675924878995e-198	1	PMAIP1
6.39058666226412e-202	-0.26474445642233	0.638	0.715	1.91717599867923e-198	1	IL21R
3.55345448180533e-199	-0.397359880962278	0.7	0.753	1.0660363445416e-195	1	NMB
5.96497437309835e-196	-0.383841771975148	0.717	0.8	1.78949231192951e-192	1	GBP2
6.38709188722413e-195	-0.637612104484151	0.668	0.689	1.91612756616724e-191	1	LOC101928173
8.16380233580549e-194	-0.331551393356595	0.492	0.584	2.44914070074165e-190	1	CRTAM
1.88482189666945e-191	-0.363462742297553	0.648	0.741	5.65446569000836e-188	1	TYMP
7.92972340219895e-191	-0.880841563858378	0.729	0.79	2.37891702065969e-187	1	LGALS1
1.57876382119196e-190	-0.57778330122695	0.662	0.733	4.73629146357589e-187	1	C12orf75
3.58065811881906e-187	0.359662618409743	0.983	0.959	1.07419743564572e-183	1	CXCR4
3.0326090392204e-185	-0.50919515079539	0.824	0.856	9.0978271176612e-182	1	CALM3
4.23305566185342e-174	-0.523886193146006	0.908	0.93	1.26991669855602e-170	1	ATP5G3
3.29176160786885e-171	-0.463098304738623	0.762	0.83	9.87528482360656e-168	1	ARL6IP1
3.83375379982833e-168	-0.252677975169984	0.833	0.86	1.1501261399485e-164	1	HIST1H1E
1.88267663018654e-160	-0.420728846323956	0.797	0.83	5.64802989055962e-157	1	IFI6
1.87381513133567e-158	0.338724680174079	0.638	0.561	5.62144539400702e-155	1	FXYD1
2.67745642433736e-158	-1.00907248255261	0.539	0.593	8.03236927301207e-155	1	KLRD1
1.44404898058454e-157	-0.722370024305398	0.723	0.755	4.33214694175361e-154	1	CD63
3.72102393861419e-157	-0.448303466660727	0.784	0.84	1.11630718158426e-153	1	PRDX5
5.04562770225585e-157	-0.395871928440346	1	1	1.51368831067676e-153	1	RNR2
1.08262113357469e-156	-0.281819058230269	0.928	0.928	3.24786340072406e-153	1	MT2A
2.0470213886548e-156	-0.309046755986635	0.741	0.791	6.14106416596441e-153	1	SMS
5.17043993260275e-155	-0.401302279000117	0.68	0.72	1.55113197978083e-151	1	CLIC3
9.43672193928744e-154	-0.530218083751193	0.912	0.926	2.83101658178623e-150	1	PSME2
5.46835968092408e-153	-0.262766503444004	0.696	0.75	1.64050790427722e-149	1	HSBP1
1.91804750897786e-152	-0.565497486790416	0.914	0.939	5.75414252693357e-149	1	TPI1
7.18959871956518e-152	-0.401479068769998	0.847	0.902	2.15687961586956e-148	1	DNPH1
3.63822455059013e-151	-0.457734974887572	0.755	0.815	1.09146736517704e-147	1	ISG15
2.07455607768276e-150	-0.318014378375219	0.556	0.646	6.22366823304829e-147	1	CARHSP1
4.51785446451029e-148	-0.530698492342745	0.891	0.906	1.35535633935309e-144	1	LY6E
6.99728945800628e-143	-0.538562735464688	0.841	0.871	2.09918683740189e-139	1	LITAF
1.09495710253365e-142	-0.342932282064982	0.754	0.809	3.28487130760096e-139	1	BTG3
6.21169078886416e-142	-0.443153550669422	0.726	0.766	1.86350723665925e-138	1	IDH2
3.54710091678062e-139	-0.303982362670982	0.786	0.833	1.06413027503419e-135	1	KDELR2
3.7152285526932e-139	-0.460565886038407	0.935	0.946	1.11456856580796e-135	1	SUB1
1.16567669301924e-138	0.506985188500819	0.714	0.626	3.49703007905771e-135	1	EGR1
1.3290261117082e-138	0.304699795780518	0.735	0.651	3.98707833512461e-135	1	AREG
1.06599923106836e-137	-0.366276796638373	0.798	0.845	3.19799769320509e-134	1	RNF19A
6.67865231337364e-135	-0.71385351451228	0.784	0.831	2.00359569401209e-131	1	CLDND1
2.44394873332471e-133	-0.535984370550959	0.654	0.691	7.33184619997413e-130	1	PTPN22
2.91258653718748e-133	0.415673040189145	0.663	0.579	8.73775961156243e-130	1	LMNA
4.02164140452613e-133	-0.456509122250646	0.699	0.732	1.20649242135784e-129	1	IL2RB
2.12759358051147e-132	-0.491870490819623	0.783	0.805	6.38278074153441e-129	1	RBPJ
4.01628522987246e-130	0.257947718780903	0.905	0.859	1.20488556896174e-126	1	HSPD1
4.65558815002932e-128	0.401252567643089	0.89	0.848	1.3966764450088e-124	1	HSPA1B
8.15670812249963e-127	-0.427743716709903	0.948	0.956	2.44701243674989e-123	1	HMGB1
3.27837008784481e-125	-0.337693359873975	0.727	0.789	9.83511026353444e-122	1	PHPT1
2.48855446917646e-122	-0.398864966082545	0.842	0.878	7.46566340752939e-119	1	PDIA6
3.6037918980123e-121	0.275316147988865	0.67	0.637	1.08113756940369e-117	1	ZBTB10
1.01942582019914e-119	-0.405365749044621	0.775	0.82	3.05827746059743e-116	1	SLA
7.35460580138108e-119	0.284966273333106	0.806	0.756	2.20638174041432e-115	1	CSRNP1
7.90921422589682e-118	0.334613610978706	0.717	0.705	2.37276426776905e-114	1	TNFRSF25
2.94375155165069e-117	-0.338956761211816	0.637	0.676	8.83125465495207e-114	1	AGTRAP
2.2989827234861e-115	-0.42917041493719	0.907	0.917	6.8969481704583e-112	1	GNG5
7.71652185119944e-115	0.383439389921321	0.699	0.646	2.31495655535983e-111	1	KLF2
1.1078329477299e-114	-0.643294110467722	0.855	0.85	3.3234988431897e-111	1	CLEC2B
3.44047530053523e-114	-0.450570187423766	0.964	0.962	1.03214259016057e-110	1	CORO1A
1.98307364715795e-113	-0.266364661944853	0.527	0.573	5.94922094147385e-110	1	FASLG
8.1570334314061e-112	-0.394312222166954	0.569	0.64	2.44711002942183e-108	1	ITM2C
1.08946685397661e-109	-0.310203562167836	0.692	0.747	3.26840056192982e-106	1	TMEM2
2.34181663762019e-108	0.275847965565002	0.618	0.522	7.02544991286056e-105	1	C1orf162
3.10186921894978e-108	-0.35530222854204	0.835	0.86	9.30560765684934e-105	1	ATP6V1F
1.47284387453727e-107	-0.533209156978163	0.673	0.714	4.4185316236118e-104	1	CKLF
4.7622241324121e-106	0.302598692335904	0.868	0.812	1.42866723972363e-102	1	TUBA1A
2.74253297574691e-105	-0.425509007585316	0.91	0.922	8.22759892724073e-102	1	GABARAP
4.49365106974363e-101	-0.45376769288956	0.757	0.765	1.34809532092309e-97	1	GBP5
1.19304451943157e-99	-0.286645802588633	0.759	0.802	3.5791335582947e-96	1	BANF1
6.97975223856761e-99	-0.361277122110294	0.991	0.989	2.09392567157028e-95	1	ACTG1
2.25687768090358e-98	-0.43961456209739	0.731	0.747	6.77063304271073e-95	1	SH2D1A
6.18324410152925e-98	-0.363753318232745	0.648	0.717	1.85497323045877e-94	1	FLNA
7.07954965018977e-98	-0.350470654140876	0.486	0.544	2.12386489505693e-94	1	FGFBP2
5.46180976831914e-93	-0.322137651941861	0.719	0.754	1.63854293049574e-89	1	PTPN6
4.52081823295169e-91	-0.392111384500818	0.751	0.789	1.35624546988551e-87	1	CDK2AP2
3.16601221190344e-89	-0.395730150175891	0.784	0.82	9.49803663571032e-86	1	ITM2A
5.15310548801303e-89	-0.376390664132259	0.582	0.636	1.54593164640391e-85	1	PELO
1.25898037521706e-88	-0.618757688410078	0.366	0.473	3.77694112565119e-85	1	ZNF683
2.84119115806111e-82	-0.356210502598312	0.703	0.75	8.52357347418333e-79	1	HMGN3
8.88011971578851e-82	-0.330955014746146	0.678	0.726	2.66403591473655e-78	1	BAX
1.4397387998979e-79	-0.439282630380317	0.819	0.838	4.31921639969369e-76	1	ANXA5
2.19258733504173e-79	-0.326690248119362	0.648	0.659	6.57776200512518e-76	1	HLA-DQB1
3.36334092351625e-77	-0.308972181902835	0.866	0.897	1.00900227705487e-73	1	PRDX1
2.6185012239491e-76	-0.374125539802474	0.579	0.611	7.85550367184729e-73	1	HLA-DRB1
9.95316443134075e-76	-0.35626102708527	0.601	0.657	2.98594932940223e-72	1	GABARAPL1
2.02574078823666e-73	0.269320340329437	0.647	0.596	6.07722236470997e-70	1	TUBB2A
3.20436083323935e-72	-0.617640842395003	0.651	0.675	9.61308249971806e-69	1	LOC101929531
5.42452779814805e-72	-0.340317640764997	0.834	0.869	1.62735833944441e-68	1	HSP90B1
1.66094313049415e-71	-0.340410368585207	0.777	0.823	4.98282939148245e-68	1	SYNGR2
1.79824776403017e-71	-0.360047250794629	0.788	0.811	5.39474329209052e-68	1	ITGB2
2.87648618810604e-68	0.255462212421575	0.863	0.841	8.62945856431813e-65	1	SERTAD1
7.31357085351242e-67	-0.359166368527281	0.852	0.874	2.19407125605373e-63	1	TXN
2.33535454092864e-64	-0.329021691065294	0.401	0.504	7.00606362278593e-61	1	GPR56
2.67200514865973e-63	-0.306991519820188	0.69	0.742	8.01601544597918e-60	1	NR3C1
4.8217917058666e-62	-0.519280600176349	0.507	0.552	1.44653751175998e-58	1	KLRK1
1.4433943442257e-61	-0.386322380337376	0.651	0.701	4.3301830326771e-58	1	RHOB
4.73153256349423e-61	-0.261794772691469	0.863	0.872	1.41945976904827e-57	1	TALDO1
1.61666719402283e-59	-0.386518188139803	0.855	0.852	4.85000158206848e-56	1	SH2D2A
2.03262776136332e-58	-0.436327762565636	0.782	0.79	6.09788328408996e-55	1	CD97
5.38986680932688e-58	-0.264687591183599	0.813	0.842	1.61696004279806e-54	1	CSTB
3.62563336892702e-57	-0.417077363761966	0.911	0.902	1.0876900106781e-53	1	PGAM1
6.16737527754159e-56	-0.292744319947607	0.778	0.81	1.85021258326248e-52	1	TPM4
9.50142972853086e-56	-0.364615743668436	0.95	0.952	2.85042891855926e-52	1	ARPC1B
2.0648332082864e-53	-0.291020619493097	0.836	0.855	6.19449962485919e-50	1	ATP6V0C
6.27203395242966e-53	-0.459546856419429	0.793	0.782	1.8816101857289e-49	1	TNFRSF1B
3.24231478838534e-51	-0.301351768638381	0.849	0.873	9.72694436515602e-48	1	PRDM1
1.7617601277143e-48	-0.539135507643613	0.638	0.655	5.28528038314291e-45	1	HOPX
2.88311402728325e-48	-0.26484607401563	0.684	0.721	8.64934208184974e-45	1	GLIPR2
6.67332850250796e-46	-0.322402753349391	0.584	0.628	2.00199855075239e-42	1	GLUL
1.68685226810244e-45	0.251116224068975	0.722	0.675	5.06055680430733e-42	1	TNF
4.3718074921402e-45	-0.253917269970032	0.608	0.617	1.31154224764206e-41	1	OASL
8.90395846495119e-45	-0.286047729546696	0.366	0.472	2.67118753948536e-41	1	PTMS
1.50751093145998e-44	-1.0636540640513	0.654	0.618	4.52253279437994e-41	1	LOC101060038
2.15056866469418e-44	-0.80665782750173	0.511	0.526	6.45170599408253e-41	1	XCL2
1.03059053333826e-43	-0.279793716248112	0.99	0.985	3.09177160001479e-40	1	PPIA
3.67490587347532e-43	-0.314946291021939	0.841	0.772	1.1024717620426e-39	1	LAIR2
1.83558215999385e-42	-0.418477154540737	0.687	0.649	5.50674647998156e-39	1	KLRC4
1.44008235584773e-39	-0.253852762361696	0.974	0.968	4.3202470675432e-36	1	UBC
2.98426498507139e-38	-0.250434564283737	0.545	0.555	8.95279495521416e-35	1	HLA-DRB3
4.34250921556133e-34	-0.414777265564004	0.553	0.564	1.3027527646684e-30	1	MATK
1.20158388601195e-33	-0.367022746844412	0.824	0.818	3.60475165803586e-30	1	HMGB2
2.40199376327488e-30	-0.405194066109488	0.875	0.868	7.20598128982463e-27	1	PKM
2.4649042886893e-29	-0.251611415665249	0.687	0.575	7.3947128660679e-26	1	TYROBP
1.69817587224064e-28	-0.311251725241727	0.852	0.849	5.09452761672191e-25	1	ANXA2
4.14525517418955e-26	-0.267082095048551	0.924	0.912	1.24357655225687e-22	1	CALM2
8.35386957660069e-24	-0.26141961716795	0.898	0.888	2.50616087298021e-20	1	CALR
1.20462330337626e-22	-0.884789907258289	0.389	0.462	3.61386991012878e-19	1	CCL4L2
2.01816276889998e-22	-0.300158337914286	0.821	0.827	6.05448830669995e-19	1	H2AFZ
6.46650001493579e-22	-0.319814377616828	0.872	0.874	1.93995000448074e-18	1	YWHAQ
4.95121208312392e-19	-0.416998649820316	0.798	0.763	1.48536362493718e-15	1	MAGEH1
1.96382995752259e-17	-0.413373166165716	0.558	0.542	5.89148987256777e-14	1	ZEB2
1.15218662553826e-16	-0.262791316710647	0.807	0.826	3.45655987661479e-13	1	LGALS3
1.09959756529184e-15	-0.270767985328982	0.797	0.782	3.29879269587551e-12	1	ID2
1.87927765522095e-15	-0.581109041102936	0.856	0.864	5.63783296566286e-12	1	FOXP3
2.34212336541342e-12	-0.358139724468693	0.902	0.85	7.02637009624026e-09	1	ALOX5AP
2.901832037088e-12	-0.280623141589554	0.976	0.963	8.705496111264e-09	1	S100A4
7.98369967594939e-12	-0.29413426291975	0.432	0.483	2.39510990278482e-08	1	LOC100996919
7.53504895664108e-11	-0.336751623726762	0.409	0.43	2.26051468699232e-07	1	FCGR3A
3.16839960285995e-08	-0.462018863059798	0.84	0.838	9.50519880857986e-05	1	TNFRSF18
4.34508917670884e-08	0.252630315222543	0.434	0.393	0.000130352675301265	1	HSPA6
7.81348702233163e-07	-0.260913554080064	0.873	0.846	0.00234404610669949	1	HMGN2
