p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0	0.3062316655681	0.9	0.441	0	13	DBN1
0	0.30542778130302	0.98	0.638	0	13	NAGA
0	0.303518731813773	0.953	0.598	0	13	SLC1A4
0	0.303163897783147	0.798	0.576	0	13	CXXC5
0	0.301676571909135	0.964	0.667	0	13	MCM6
0	0.299704575351962	0.919	0.612	0	13	GLA
0	0.298255254968186	0.951	0.622	0	13	GNLY
0	0.298218200607335	0.885	0.625	0	13	NSRP1
0	0.297296382800355	0.895	0.631	0	13	MSMO1
0	0.293443847970189	0.898	0.634	0	13	TMEM106C
0	0.289241574315384	0.938	0.711	0	13	KPNA2
0	0.284324026240931	0.927	0.584	0	13	OGFRL1
0	0.282977933751241	0.932	0.496	0	13	TNFSF14
0	0.282162984964942	0.995	0.606	0	13	SYK
0	0.280717814250245	0.981	0.568	0	13	UNC93B1
0	0.280091389403541	0.955	0.568	0	13	AVPI1
0	0.268544609364666	0.948	0.593	0	13	KDM6B
0	0.260225341444993	1	0.443	0	13	VMO1
0	0.259271789715568	0.962	0.628	0	13	RFC4
0	0.256494228480336	0.996	0.617	0	13	KIAA1524
0	0.255267078817228	0.738	0.48	0	13	NCAM1
0	0.254600374192538	0.901	0.672	0	13	BID
0	0.254111844440926	0.998	0.702	0	13	HMMR
0	0.251582221048755	0.861	0.598	0	13	LOC101929065
0	-0.2551515820024	0.889	0.803	0	13	CCR4
0	-0.25628995846528	0.152	0.678	0	13	RDX
0	-0.258076479795998	0.173	0.577	0	13	VAT1
0	-0.260867236854055	0.416	0.728	0	13	LMNB1
0	-0.263605788065618	0.133	0.639	0	13	CTNNA1
0	-0.263721340784803	0.006	0.48	0	13	KIF11
0	-0.264865405579264	0.265	0.66	0	13	MFSD1
0	-0.265870241558128	0.146	0.518	0	13	TFDP1
0	-0.268179439897007	0.075	0.545	0	13	LST1
0	-0.269176358644217	0.24	0.777	0	13	MYL6B
0	-0.273180845766452	0.123	0.522	0	13	PLK2
0	-0.273333052441615	0.503	0.734	0	13	CCL20
0	-0.280352372896823	0.094	0.445	0	13	ENC1
0	-0.281626914931306	0.275	0.677	0	13	HIST1H2AC
0	-0.285185824604879	0.291	0.657	0	13	NCOA7
0	-0.285913139609273	0.128	0.583	0	13	BTLA
0	-0.289181910921238	0.323	0.646	0	13	LOC102724850
0	-0.293912894580958	0.703	0.782	0	13	LOC102724246
0	-0.294874075690317	0.271	0.599	0	13	RUNX2
0	-0.296374120046363	0.096	0.704	0	13	TIAM1
0	-0.298902463551721	0.094	0.61	0	13	SPATS2L
0	-0.302611783912311	0.174	0.654	0	13	MAST4
0	-0.303553298479807	0.516	0.793	0	13	IFI44L
0	-0.307401077943109	0.154	0.587	0	13	MX2
0	-0.311452632030432	0.191	0.571	0	13	WDR54
0	-0.315572017795704	0.185	0.539	0	13	PTPRE
0	-0.316777819950548	0.571	0.814	0	13	STAM
0	-0.323413755099769	0.218	0.608	0	13	BAG3
0	-0.323621667100433	0.312	0.737	0	13	SMCO4
0	-0.327135228361227	0.312	0.756	0	13	HERC5
0	-0.335442664659388	0.007	0.488	0	13	BBS12
0	-0.338106594188584	0.189	0.596	0	13	DNASE2
0	-0.339162563614583	0.135	0.462	0	13	EDARADD
0	-0.342589352548161	0.082	0.594	0	13	ARHGAP5
0	-0.344832713101065	0.673	0.846	0	13	NGFRAP1
0	-0.348702787529411	0.298	0.642	0	13	HEXA
0	-0.348859871846432	0.185	0.649	0	13	RAB11FIP1
0	-0.35001094621214	0.101	0.772	0	13	LOC100293211
0	-0.357978806739922	0.126	0.611	0	13	NIF3L1
0	-0.36100511664156	0.352	0.722	0	13	ADI1
0	-0.362234461354025	0.508	0.781	0	13	ADK
0	-0.365276940295848	0.365	0.708	0	13	ATP2B1
0	-0.372485177332372	0.211	0.465	0	13	MYBL1
0	-0.380225629503265	0.217	0.687	0	13	CD59
0	-0.383606376112606	0.117	0.619	0	13	BLVRB
0	-0.394608903673437	0.181	0.674	0	13	TCTN3
0	-0.394908105978417	0.317	0.666	0	13	ERN1
0	-0.403000797794329	0.244	0.726	0	13	IFI44
0	-0.418631585186061	0.104	0.864	0	13	IGJ
0	-0.428620631987724	0.315	0.82	0	13	CTSH
0	-0.432274278868596	0.11	0.46	0	13	KLRAP1
0	-0.438419591141628	0.098	0.521	0	13	RFWD2
0	-0.4478661864518	0.263	0.702	0	13	SESN3
0	-0.449263455188074	0.116	0.584	0	13	LRPPRC
0	-0.477669969784476	0.331	0.665	0	13	REL
0	-0.489228903135884	0.098	0.563	0	13	SYVN1
0	-0.492854082208179	0.028	0.414	0	13	TCF7L2
0	-0.49991331509716	0.743	0.89	0	13	RTKN2
0	-0.508315742597439	0.559	0.775	0	13	MAGEH1
0	-0.512445679428109	0.137	0.623	0	13	PTTG1IP
0	-0.513212350151722	0.149	0.661	0	13	THEMIS2
0	-0.515168159323591	0.188	0.643	0	13	NINJ1
0	-0.515536862121535	0.253	0.61	0	13	RANBP2
0	-0.515677808205149	0.459	0.791	0	13	RILPL2
0	-0.517332743722634	0.279	0.707	0	13	HLA-DMA
0	-0.517393687776542	0.603	0.744	0	13	CH25H
0	-0.521663970040668	0.15	0.566	0	13	MXD1
0	-0.528086309265528	0.247	0.649	0	13	TUBA1C
0	-0.531233589662459	0.047	0.704	0	13	PPP1R14B
0	-0.53412395745554	0.255	0.752	0	13	RNF13
0	-0.542116208974814	0.194	0.664	0	13	CNIH4
0	-0.577577794562145	0.181	0.74	0	13	NUDT1
0	-0.580501674242637	0.122	0.534	0	13	SLC7A5
0	-0.583167133988371	0.005	0.301	0	13	LOC102723407
0	-0.583306098335713	0.077	0.649	0	13	MCM5
0	-0.603813996568023	0.289	0.782	0	13	MX1
0	-0.605388576315533	0.609	0.748	0	13	SGK1
0	-0.612007688139586	0.136	0.628	0	13	PER1
0	-0.61212499303538	0.223	0.58	0	13	RAPGEF6
0	-0.620295731697929	0.532	0.838	0	13	IFI6
0	-0.624351909590684	0.242	0.79	0	13	RALA
0	-0.627368193962288	0.159	0.728	0	13	TNFRSF25
0	-0.639222749749932	0.223	0.74	0	13	MANF
0	-0.647331491793979	0.122	0.645	0	13	LOC100130476
0	-0.647503328844756	0.175	0.733	0	13	MAN2B1
0	-0.656013281963291	0.681	0.89	0	13	PPA1
0	-0.659310006276057	0.159	0.792	0	13	XAF1
0	-0.662265656801359	0.527	0.756	0	13	LEF1
0	-0.664115465158058	0.342	0.709	0	13	NELL2
0	-0.675597301904846	0.828	0.939	0	13	TNFSF13B
0	-0.683744685193142	0.02	0.769	0	13	MGST2
0	-0.685164552357012	0.219	0.753	0	13	IFI35
0	-0.687075934247014	0.487	0.816	0	13	CTSB
0	-0.69970698446099	0.387	0.764	0	13	SNRPD1
0	-0.700068759943816	0.198	0.772	0	13	PTRHD1
0	-0.703768768611979	0.273	0.703	0	13	LOC101928173
0	-0.714700396172857	0.208	0.741	0	13	CD28
0	-0.723700869475692	0.187	0.654	0	13	CARHSP1
0	-0.74037543724581	0.071	0.478	0	13	LOC101929734
0	-0.747745588473832	0.725	0.813	0	13	TMEM14C
0	-0.757606418049983	0.001	0.713	0	13	POU2AF1
0	-0.765379194066644	0.537	0.781	0	13	TRAT1
0	-0.780979809214532	0.18	0.72	0	13	TARSL2
0	-0.785227599396191	0.835	0.869	0	13	MAL
0	-0.787961104033647	0.038	0.704	0	13	GPATCH4
0	-0.790781920614443	0.455	0.846	0	13	STAT1
0	-0.809868377019646	0.056	0.609	0	13	QSOX1
0	-0.821016938347519	0.338	0.922	0	13	ENTPD1
0	-0.826445682561939	0.357	0.768	0	13	G3BP2
0	-0.8282973707207	0.162	0.403	0	13	PTGDR
0	-0.858113157779788	0.02	0.53	0	13	DAPK2
0	-0.867483254784267	0.049	0.59	0	13	FXYD1
0	-0.870963989549729	0.048	0.686	0	13	ARL3
0	-0.873186897104868	0.365	0.78	0	13	GBP5
0	-0.882475686866541	0.098	0.643	0	13	JARID2
0	-0.904210983205538	0.404	0.811	0	13	TOB1
0	-0.909754296461437	0.394	0.734	0	13	BAX
0	-0.943281439622207	0.254	0.767	0	13	HIF1A
0	-0.972142556649387	0.067	0.667	0	13	TNFSF8
0	-0.975379911293075	0.376	0.821	0	13	CCR7
0	-1.00259554504223	0.285	0.708	0	13	PIM1
0	-1.00542446532669	0.205	0.715	0	13	LYST
0	-1.01166752868404	0.105	0.69	0	13	CFAP97
0	-1.01785364065197	0.663	0.897	0	13	HERPUD1
0	-1.05634457154938	0.148	0.777	0	13	CCT5
0	-1.06937864378581	0.086	0.607	0	13	PAG1
0	-1.08357614098491	0.415	0.85	0	13	NAP1L1
0	-1.13110577353488	0.914	0.975	0	13	LDHB
0	-1.13941086456626	0.519	0.839	0	13	TNFRSF4
0	-1.14371718485422	0.909	0.882	0	13	CTLA4
0	-1.16251696050943	0.265	0.753	0	13	NFKBIZ
0	-1.25483803885872	0.206	0.801	0	13	BIRC3
0	-1.268137489533	0.987	0.994	0	13	RPLP0
0	-1.33772816238156	0.772	0.898	0	13	DUSP1
0	-1.39222596324325	0.494	0.839	0	13	H2AFZ
0	-1.42340906763512	0.668	0.907	0	13	PPP1R15A
0	-1.43180423746644	0.642	0.861	0	13	HSPA1B
0	-1.43755468340502	0.456	0.822	0	13	GPX4
0	-1.47241710222719	0.898	0.943	0	13	DNAJB1
0	-1.47298054029146	0.653	0.849	0	13	HSPA1A
0	-1.5056118892223	0.365	0.753	0	13	FOSB
0	-1.72290375522252	0.262	0.814	0	13	LINC00152
0	-1.85715823549247	0.616	0.958	0	13	LDHA
0	-2.02146995474314	0.882	0.976	0	13	NFKBIA
0	-2.28443308392009	0.562	0.914	0	13	IL7R
0	-2.42609150810772	0.638	0.917	0	13	LTB
2.02232936978202e-307	0.264489932573846	0.966	0.805	6.06698810934606e-304	13	GZMA
1.02780267794465e-305	-0.454755001230094	0.318	0.648	3.08340803383396e-302	13	PFKFB3
1.03387321972054e-304	0.544212812043631	0.965	0.84	3.10161965916161e-301	13	C1QBP
1.60152100435732e-302	0.846835771720068	0.972	0.88	4.80456301307196e-299	13	DBI
3.31415796687903e-302	-0.306858681771041	0.466	0.688	9.9424739006371e-299	13	PAFAH1B3
3.41318681679276e-301	-0.355929870541216	0.521	0.73	1.02395604503783e-297	13	GALNT2
6.60219065381407e-299	-0.805338659249859	0.999	0.998	1.98065719614422e-295	13	RPS8
2.61244622820924e-298	0.611488022040968	0.99	0.912	7.83733868462772e-295	13	HIST1H4C
4.46257030784862e-297	-0.571383691826101	0.37	0.692	1.33877109235459e-293	13	METTL12
1.57062289769771e-294	-0.256631327374163	0.45	0.724	4.71186869309312e-291	13	FBXO32
8.44945276474444e-290	-0.869546987316245	0.966	0.893	2.53483582942333e-286	13	DNPH1
2.04238341910032e-288	0.915083069657156	0.942	0.862	6.12715025730097e-285	13	HSP90B1
5.55342474294713e-288	0.729369525084052	0.965	0.779	1.66602742288414e-284	13	TAGAP
3.87688092654683e-286	0.782943180074952	0.904	0.766	1.16306427796405e-282	13	KLRB1
1.29146380234781e-285	0.553627844781722	0.949	0.768	3.87439140704343e-282	13	APOBEC3G
8.673485653667e-284	-0.291000219720317	0.534	0.747	2.6020456961001e-280	13	SHMT2
1.05240725644364e-283	0.754367029391111	0.858	0.666	3.15722176933091e-280	13	CMC1
1.81235278288719e-283	0.767550328753848	0.947	0.853	5.43705834866156e-280	13	GSTP1
1.08868529550354e-281	0.255111603806845	0.763	0.571	3.26605588651062e-278	13	IL18BP
4.95270934301853e-281	0.528203294666864	0.999	0.982	1.48581280290556e-277	13	MYL6
3.9469716394619e-280	-0.578685966100265	0.441	0.774	1.18409149183857e-276	13	IDH2
1.63596126259342e-279	0.602824003325799	0.959	0.78	4.90788378778027e-276	13	DEK
3.64473408889773e-279	-0.362788485526274	0.511	0.804	1.09342022666932e-275	13	PRDX3
3.057422140786e-276	-1.12423455769123	0.778	0.934	9.172266422358e-273	13	SSR4
2.31661487240743e-275	-0.494079048898096	0.9	0.815	6.94984461722228e-272	13	SNX9
3.63862087804041e-275	-0.263596626898606	0.658	0.735	1.09158626341212e-271	13	CENPM
1.6082991450044e-274	-0.343383211175463	0.359	0.669	4.82489743501319e-271	13	MAF
1.72778452981028e-272	-1.29838016308263	0.689	0.863	5.18335358943084e-269	13	ALOX5AP
8.88530421215417e-272	-0.417838961967223	0.35	0.648	2.66559126364625e-268	13	TRAF1
1.06741296207127e-269	0.414027263555792	0.951	0.86	3.20223888621381e-266	13	MT1E
2.0313227353425e-269	0.642771882134366	0.916	0.827	6.09396820602751e-266	13	IFITM3
3.23734496134899e-268	-1.13554990285847	0.892	0.949	9.71203488404697e-265	13	TNFAIP3
5.1203967007403e-267	0.497347816547476	0.871	0.631	1.53611901022209e-263	13	ILF3-AS1
1.88004697123376e-266	0.762452610471883	0.96	0.867	5.64014091370129e-263	13	PRDM1
6.7104497086629e-266	0.586186308503075	0.952	0.796	2.01313491259887e-262	13	SDCBP
9.84164997902361e-266	-0.778103118059874	0.595	0.817	2.95249499370708e-262	13	ISG15
7.50939820549708e-265	-0.327677416724107	0.473	0.692	2.25281946164912e-261	13	SERINC5
7.45602571610939e-264	0.868115470526776	0.763	0.637	2.23680771483282e-260	13	SH3BP5
6.1706796841619e-262	-0.315159817229904	0.398	0.693	1.85120390524857e-258	13	ANP32E
5.77762133368432e-261	-0.311759640201165	0.398	0.695	1.73328640010529e-257	13	TXNDC17
8.04526208622139e-261	-0.329683174340848	0.416	0.722	2.41357862586642e-257	13	PLIN2
1.644835170363e-260	-0.262873771258052	0.743	0.783	4.93450551108899e-257	13	MZB1
3.35973481775012e-259	-0.939014975485007	0.376	0.632	1.00792044532503e-255	13	LOC101060038
1.65984867137096e-253	0.615551497841887	0.934	0.8	4.97954601411289e-250	13	AP2S1
9.05842625732592e-253	-0.712440787362308	0.504	0.776	2.71752787719778e-249	13	IGFLR1
2.27853091702586e-252	-0.813981687173658	0.437	0.649	6.83559275107757e-249	13	CDKN1A
1.18747543895114e-251	1.08455588447972	0.718	0.601	3.56242631685341e-248	13	PLEK
6.84716696415546e-250	-0.260239030476578	0.707	0.75	2.05415008924664e-246	13	GK
6.09757689092717e-249	0.530610269835462	0.889	0.686	1.82927306727815e-245	13	RUNX3
5.90385610565551e-248	-0.387772293582215	0.865	0.766	1.77115683169665e-244	13	GPR25
2.43869542144309e-244	0.478098377618811	0.762	0.505	7.31608626432928e-241	13	LAMP1
3.34035235712123e-244	-0.351023089999861	0.449	0.719	1.00210570713637e-240	13	TESPA1
4.88569694624824e-236	1.10977399016432	0.699	0.484	1.46570908387447e-232	13	GPR56
5.40836937118553e-236	-0.625095412398439	0.582	0.82	1.62251081135566e-232	13	LOC100996809
1.75497792671487e-235	-0.442159525292598	1	0.999	5.2649337801446e-232	13	RPS12
8.66715223655051e-232	-0.771696205155847	0.685	0.807	2.60014567096515e-228	13	RBPJ
3.8897165971538e-231	-0.745002277859557	0.492	0.764	1.16691497914614e-227	13	IRF1
7.32293812054069e-230	0.380545006641705	0.662	0.468	2.19688143616221e-226	13	RASSF4
8.07109795118409e-230	0.519829974088524	0.849	0.608	2.42132938535523e-226	13	RNA45S5
1.71966140104787e-229	0.690539418737383	0.941	0.836	5.15898420314362e-226	13	HSPA5
4.06558354957058e-229	-0.327051434527138	0.879	0.778	1.21967506487117e-225	13	FAAH2
9.0151188920337e-225	0.517208291384187	0.804	0.646	2.70453566761011e-221	13	KLF2
1.91537205970534e-223	-0.873436757428988	0.783	0.844	5.74611617911601e-220	13	GPX1
2.97822894168385e-222	1.26063513586963	0.693	0.583	8.93468682505156e-219	13	TYROBP
3.04139896610455e-217	-0.287870773599164	0.428	0.72	9.12419689831365e-214	13	MGAT1
2.45006613352107e-216	0.689603168510056	0.934	0.844	7.35019840056322e-213	13	SAMHD1
1.6407050468612e-213	0.383113064631376	0.969	0.867	4.9221151405836e-210	13	TALDO1
3.31179809341814e-212	-0.444140328176406	0.441	0.725	9.93539428025443e-209	13	IFRD1
6.61229737399962e-212	-0.366017795081859	0.333	0.533	1.98368921219989e-208	13	LINC00892
4.83624277850423e-209	-0.25559401458698	0.573	0.685	1.45087283355127e-205	13	CYSTM1
9.0769288902789e-209	-0.80866759695724	0.816	0.839	2.72307866708367e-205	13	TNFRSF18
1.98385967316269e-208	0.436818939058573	0.83	0.629	5.95157901948808e-205	13	B4GALT1
3.37165213716055e-208	0.251792310699887	0.69	0.39	1.01149564114817e-204	13	LYN
1.44452513492941e-206	0.7051496690316	0.932	0.849	4.33357540478822e-203	13	SH2D2A
4.18010179141961e-206	0.670071199051428	0.792	0.673	1.25403053742588e-202	13	P2RY8
2.86155315210347e-204	0.328122171287622	0.82	0.618	8.58465945631042e-201	13	PLA2G16
6.22997058588863e-202	0.756553552589856	0.778	0.661	1.86899117576659e-198	13	STARD3NL
1.03786934767939e-200	-0.459464413547893	0.166	0.529	3.11360804303818e-197	13	NCF1
4.22494413713412e-199	-0.278551288824747	0.471	0.683	1.26748324114023e-195	13	APOBEC3H
4.06287479333655e-198	-0.317717723593158	0.382	0.646	1.21886243800096e-194	13	NABP1
4.41501320887896e-195	-0.330789561786545	0.522	0.761	1.32450396266369e-191	13	TOX
5.38635082976275e-194	-0.932664436617628	0.85	0.781	1.61590524892882e-190	13	GPR183
1.67438473065676e-193	0.614210758012452	0.766	0.598	5.02315419197028e-190	13	CDC25B
1.36754479166279e-191	-1.10075628493633	0.953	0.965	4.10263437498838e-188	13	CD69
7.92844550991494e-191	0.268517451251622	0.761	0.494	2.37853365297448e-187	13	MTRNR2L8
2.67594690196604e-188	0.507075135650837	0.928	0.81	8.02784070589812e-185	13	C19orf10
2.92433401896396e-186	0.255558790270361	0.892	0.75	8.77300205689189e-183	13	MIS18BP1
1.0686987887143e-185	-0.282380372215642	0.971	0.619	3.2060963661429e-182	13	ITM2C
3.0771037638655e-185	-0.471265277543502	0.618	0.769	9.23131129159649e-182	13	IRF7
1.40516884513011e-183	0.612019276084637	0.992	0.929	4.21550653539034e-180	13	DDIT4
1.56392688167498e-183	-0.702436508445445	0.807	0.778	4.69178064502495e-180	13	AQP3
4.8506689769107e-183	-0.732006641225311	0.484	0.673	1.45520069307321e-179	13	ICOS
5.89257515908672e-183	-0.620840613365093	0.468	0.718	1.76777254772602e-179	13	FLT3LG
1.15349716359885e-180	-0.878960222045822	0.744	0.874	3.46049149079655e-177	13	PKM
1.17774985644167e-180	0.367513777887426	0.963	0.8	3.533249569325e-177	13	TPM4
1.44677946954015e-178	0.701599451538365	0.811	0.705	4.34033840862044e-175	13	LYAR
6.28678731076455e-177	0.293750934790592	0.872	0.708	1.88603619322937e-173	13	SMC1A
1.48294099812903e-176	-0.278730304900955	0.337	0.611	4.44882299438709e-173	13	VOPP1
3.88469824607709e-175	0.677098600362318	0.843	0.741	1.16540947382313e-171	13	HMGN3
6.00861212962747e-172	-0.389763004187182	0.574	0.772	1.80258363888824e-168	13	RPA3
3.37277009954912e-171	-0.300687465055958	0.455	0.68	1.01183102986474e-167	13	SMIM3
6.81552237074822e-171	-0.638519615669327	0.723	0.877	2.04465671122446e-167	13	TXN
