p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.05775738335396e-128	-0.73162445084798	0.644	0.743	3.17327215006187e-125	15	MIR4435-1HG
1.41919751250812e-128	0.870206878503755	0.833	0.736	4.25759253752436e-125	15	FOSB
3.91144810159101e-126	-0.804615434551849	0.587	0.744	1.1734344304773e-122	15	LAG3
1.49337098062408e-124	-0.39860937429398	0.567	0.749	4.48011294187224e-121	15	VASP
2.11465681699341e-124	-0.554974636399825	0.844	0.898	6.34397045098022e-121	15	DNPH1
1.3915443268612e-123	-0.373682058802681	0.833	0.9	4.1746329805836e-120	15	EPSTI1
3.29247855245546e-122	-0.373545297670306	0.818	0.865	9.87743565736637e-119	15	MT1E
1.03958158274379e-121	-0.28195220092077	0.877	0.743	3.11874474823137e-118	15	LOC100293211
2.75782771604197e-120	-0.596511029598656	0.933	0.899	8.2734831481259e-117	15	ENTPD1
2.19545382075715e-117	0.345197756602481	0.999	0.997	6.58636146227146e-114	15	RPS18
4.01342890061921e-116	-1.61638626437286	0.542	0.646	1.20402867018576e-112	15	GZMH
7.9363295517878e-116	-0.88035455931533	0.967	0.981	2.38089886553634e-112	15	CD74
1.35206800542896e-114	-0.295170461930292	0.534	0.677	4.05620401628687e-111	15	TNIP3
5.99936230115176e-114	0.613407388168743	0.99	0.984	1.79980869034553e-110	15	ZFP36
1.15910127939494e-111	-0.886155409343287	0.841	0.884	3.47730383818482e-108	15	CTLA4
4.41654870433667e-111	-0.713919876607098	0.848	0.915	1.324964611301e-107	15	UCP2
5.2220949899783e-108	-0.649411043988842	0.796	0.886	1.56662849699349e-104	15	DBI
7.0091382287146e-106	-0.419569714061963	0.617	0.74	2.10274146861438e-102	15	PTTG1
4.24365183451072e-105	-0.718940459533964	0.805	0.811	1.27309555035322e-101	15	LOC100996809
5.25538164219565e-105	-0.441630684065416	0.97	0.982	1.57661449265869e-101	15	CFL1
1.53270120103682e-104	-0.602359155441324	0.765	0.855	4.59810360311045e-101	15	CORO1B
1.83482034335114e-104	-0.493707014677736	0.978	0.99	5.50446103005341e-101	15	ACTG1
1.04722040799012e-103	-0.429153778757575	0.709	0.829	3.14166122397035e-100	15	PDCD1
1.65185800676924e-103	-0.572065655446697	0.694	0.801	4.95557402030773e-100	15	CXCR6
4.42658401121947e-102	-0.592791137535301	0.972	0.983	1.32797520336584e-98	15	MYL6
9.8026046475528e-102	-0.588012667146003	0.877	0.929	2.94078139426584e-98	15	ATP5G3
1.6930345052156e-100	-2.10098392701216	0.699	0.747	5.07910351564681e-97	15	GZMB
4.78387921946928e-98	0.306355471298398	0.801	0.714	1.43516376584078e-94	15	S1PR1
1.11720007937337e-96	-0.305361023744328	0.743	0.784	3.35160023812012e-93	15	JAKMIP1
4.17628682626275e-96	-0.483660377122778	0.591	0.732	1.25288604787883e-92	15	RAB27A
4.51790897621015e-95	-0.514753835546892	0.844	0.909	1.35537269286305e-91	15	COX5A
1.53966881958114e-94	1.0109911409192	0.721	0.633	4.61900645874341e-91	15	EGR1
6.94939834109936e-93	-0.486939551849339	0.722	0.828	2.08481950232981e-89	15	HN1
1.66831466485574e-89	0.318369775313519	0.999	0.998	5.00494399456721e-86	15	RPS8
1.74954587466343e-88	-0.345514547453689	0.808	0.883	5.2486376239903e-85	15	ARID5B
2.34616591702548e-88	-0.330905438409993	0.78	0.859	7.03849775107645e-85	15	LIMS1
1.98236637028583e-87	-0.381317225480907	0.698	0.808	5.94709911085748e-84	15	AP2S1
4.23652271174049e-87	-1.0791394555698	0.792	0.874	1.27095681352215e-83	15	CST7
1.96827826205455e-84	-0.555433936388667	0.804	0.875	5.90483478616364e-81	15	CTSD
4.09127539639627e-83	-0.358242887401179	0.992	0.995	1.22738261891888e-79	15	TMSB10
6.31881495925117e-83	-0.681746572865047	0.893	0.939	1.89564448777535e-79	15	RGS1
7.74569827507744e-83	-0.584398329392863	0.627	0.755	2.32370948252323e-79	15	CD63
1.76243376725002e-82	-0.61191779901872	0.587	0.69	5.28730130175006e-79	15	LOC101928173
4.24056132434524e-82	-0.389868958196205	0.647	0.75	1.27216839730357e-78	15	NMB
1.23975647681519e-81	0.75723023227629	0.88	0.852	3.71926943044558e-78	15	HSPA1B
5.2435432550166e-80	-0.469674287817625	0.825	0.879	1.57306297650498e-76	15	VDAC1
5.95474274041597e-79	-1.5428624209618	0.605	0.69	1.78642282212479e-75	15	CCL4
6.11279148247352e-79	0.888620242651184	0.871	0.813	1.83383744474206e-75	15	GADD45B
1.56626302978818e-77	-0.649958004170288	0.879	0.938	4.69878908936455e-74	15	TPI1
2.47778933620111e-77	-0.566983274242318	0.838	0.906	7.43336800860332e-74	15	LY6E
2.2991870856702e-76	-0.569905339603178	0.915	0.953	6.8975612570106e-73	15	ARPC1B
3.36591303748071e-76	0.91989836319273	0.929	0.911	1.00977391124421e-72	15	BTG2
2.90697666811318e-74	-0.543893494244079	0.985	0.991	8.72093000433955e-71	15	SRGN
1.28390998910859e-73	-0.432718378365907	0.833	0.885	3.85172996732578e-70	15	POMP
1.84473019712195e-73	-0.530518227108194	0.915	0.946	5.53419059136586e-70	15	SUB1
3.17498608324327e-73	0.333628439660217	0.996	0.994	9.5249582497298e-70	15	RPLP0
4.39663693325533e-73	-0.45273192313833	0.771	0.859	1.3189910799766e-69	15	GSTP1
1.5370134741715e-72	-0.478156688547239	0.741	0.839	4.61104042251451e-69	15	ANXA5
1.94291974040219e-71	-0.397323157691917	0.774	0.833	5.82875922120657e-68	15	MTHFD2
2.7247319647148e-71	-0.472940365893468	0.7	0.82	8.1741958941444e-68	15	ITM2A
3.50174576505951e-71	-0.387814956071158	0.602	0.693	1.05052372951785e-67	15	HLA-DMA
4.20693777872516e-71	-0.636515524346289	0.778	0.838	1.26208133361755e-67	15	CARD16
2.08420067075224e-70	-0.282283618072573	0.736	0.763	6.25260201225673e-67	15	TNFRSF9
3.07395621441775e-70	-1.80971473562808	0.754	0.79	9.22186864325326e-67	15	NKG7
3.20151140669838e-70	-0.475376480164151	0.79	0.854	9.60453422009514e-67	15	CALM3
3.30392708069291e-70	0.314445712751839	0.727	0.606	9.91178124207872e-67	15	PER1
1.0584317150003e-69	-0.335665897301776	0.704	0.826	3.17529514500091e-66	15	ARL6IP1
3.5127273509998e-69	-0.460000190177304	0.887	0.925	1.05381820529994e-65	15	PSME2
3.31737159696639e-68	0.47097536149893	0.973	0.964	9.95211479089916e-65	15	CD69
3.3332662412973e-67	0.734219125220607	0.757	0.638	9.99979872389189e-64	15	CDKN1A
3.89249046124886e-67	0.638132611960418	0.923	0.897	1.16774713837466e-63	15	PPP1R15A
6.53025503582807e-67	-0.413995467463279	0.96	0.977	1.95907651074842e-63	15	IL32
1.32436696523158e-66	-0.454783319811717	0.813	0.873	3.97310089569475e-63	15	BST2
4.05126662738415e-66	-0.29327104476899	0.632	0.733	1.21537998821525e-62	15	TYMP
3.33094130444136e-65	-0.510517792427486	0.532	0.661	9.99282391332408e-62	15	IFNG
8.09290459345361e-65	-0.330272916279704	0.725	0.802	2.42787137803608e-61	15	ATOX1
1.21547159337135e-63	-0.412934892989537	0.727	0.78	3.64641478011404e-60	15	FABP5
1.13318252307689e-62	-0.589641300524555	0.726	0.776	3.39954756923067e-59	15	APOBEC3G
1.38731321929257e-62	0.308856657927333	0.843	0.777	4.16193965787771e-59	15	AQP3
2.6310110285927e-61	0.563937344981682	0.896	0.827	7.89303308577811e-58	15	ANXA1
3.23791917658395e-60	-0.526246489522597	0.818	0.87	9.71375752975184e-57	15	PKM
3.26207182133378e-60	0.345494035240078	0.641	0.503	9.78621546400133e-57	15	PLK2
5.81498913597138e-60	-0.386247694082306	0.724	0.801	1.74449674079141e-56	15	ITGAE
4.28218773978334e-59	-0.52645596224068	0.592	0.713	1.284656321935e-55	15	CKLF
2.22156226976174e-58	0.499971797747126	0.966	0.962	6.66468680928522e-55	15	CXCR4
6.04719971647529e-58	0.25547357499939	0.734	0.622	1.81415991494259e-54	15	TCF7
1.19306427830694e-57	0.429409846329849	0.79	0.748	3.57919283492081e-54	15	PTGER2
1.62286440155095e-57	-0.339876498852237	0.756	0.836	4.86859320465285e-54	15	PRDX5
1.96065451459561e-57	0.281090569439896	0.715	0.638	5.88196354378682e-54	15	ZBTB10
2.00759537963358e-57	-0.379942344300769	0.588	0.69	6.02278613890073e-54	15	ABI3
5.15790151422284e-57	-0.401025594295294	0.658	0.76	1.54737045426685e-53	15	CXCR3
5.40207882680795e-57	-0.329739473467145	0.718	0.8	1.62062364804239e-53	15	BANF1
8.59218216407279e-57	0.454010275758297	0.823	0.734	2.57765464922184e-53	15	UPP1
2.64169372379456e-56	-0.405660440945365	0.564	0.691	7.92508117138368e-53	15	PTPN22
1.15626576612515e-55	-0.380971547802489	0.684	0.788	3.46879729837546e-52	15	CDK2AP2
6.82162682818005e-55	-0.474913698104518	0.907	0.933	2.04648804845402e-51	15	LSP1
5.72415518513539e-54	-0.356306902575504	0.815	0.876	1.71724655554062e-50	15	PDIA6
1.1144248008725e-53	-0.485375888439978	0.87	0.922	3.34327440261751e-50	15	GABARAP
1.78926483835119e-53	0.41308505499115	0.945	0.914	5.36779451505357e-50	15	HIST1H4C
6.23309557783101e-53	-0.474762160283169	0.679	0.759	1.8699286733493e-49	15	STMN1
9.26338301270991e-53	-0.282726461795569	0.564	0.675	2.77901490381297e-49	15	AGTRAP
2.18635615173541e-52	0.453282753844632	0.853	0.791	6.55906845520624e-49	15	NOSIP
3.52591000626624e-52	-0.368150063798569	0.73	0.809	1.05777300187987e-48	15	IL6ST
1.24358423591077e-51	-0.481886471765711	0.586	0.676	3.73075270773232e-48	15	CMC1
1.57578262425398e-51	-0.301602153798717	0.709	0.784	4.72734787276195e-48	15	PHPT1
2.59856190342725e-51	-0.350279911465673	0.709	0.811	7.79568571028175e-48	15	ITGB2
4.54972035577254e-51	-0.759562162966279	0.707	0.784	1.36491610673176e-47	15	PRF1
2.34171926808481e-50	-0.288597435692722	0.739	0.796	7.02515780425444e-47	15	PSMA4
4.09569451840628e-50	-0.477769200514794	0.826	0.886	1.22870835552189e-46	15	CD27
2.26440164649685e-49	-0.399500115452307	0.935	0.963	6.79320493949054e-46	15	CORO1A
3.6923886054929e-49	-0.697440432717984	0.909	0.945	1.10771658164787e-45	15	CD7
8.97791545602104e-49	-0.598318401640039	0.475	0.591	2.69337463680631e-45	15	KLRC1
9.74094767768142e-49	-0.360260581814987	0.734	0.821	2.92228430330443e-45	15	HMGB2
1.18336485999134e-48	-0.305152257056377	0.784	0.83	3.55009457997402e-45	15	VAMP5
3.19554240386393e-48	-0.357303032366067	0.647	0.748	9.5866272115918e-45	15	HMGN3
2.37606068569129e-47	-0.438862977192914	0.623	0.728	7.12818205707386e-44	15	C12orf75
3.7602607495081e-46	-0.403803206383817	0.696	0.767	1.12807822485243e-42	15	IGFLR1
2.91919644627054e-45	-0.271813778296115	0.636	0.665	8.75758933881161e-42	15	KIR2DL4
1.31686884434023e-44	0.336001928778498	0.716	0.642	3.9506065330207e-41	15	MARCKSL1
1.64770075709814e-44	-0.419095474761381	0.611	0.699	4.94310227129443e-41	15	LYST
1.29842457393653e-43	-0.400680353657095	0.708	0.785	3.8952737218096e-40	15	TNFRSF1B
1.43106214491099e-43	-1.3857764612015	0.801	0.812	4.29318643473298e-40	15	GZMA
1.72680584534504e-43	-0.28487784058589	0.947	0.965	5.18041753603513e-40	15	S100A4
1.97252927453941e-43	-0.271173862615993	0.762	0.841	5.91758782361823e-40	15	CSTB
6.23893652923302e-43	0.347840232043752	0.787	0.736	1.87168095876991e-39	15	ICAM2
1.16155678136494e-42	-0.344720656233627	0.702	0.764	3.48467034409483e-39	15	IDH2
3.0911335724343e-42	-0.377943586005609	0.529	0.631	9.27340071730289e-39	15	KLRC3
5.67732406223016e-42	-0.374393762461218	0.824	0.876	1.70319721866905e-38	15	YWHAQ
1.40482566735231e-41	-0.345961040800454	0.758	0.819	4.21447700205694e-38	15	SYNGR2
2.62419062170369e-41	-0.250370110036804	0.66	0.753	7.87257186511108e-38	15	HNRNPLL
4.51741006059735e-41	0.554098790007522	0.956	0.946	1.35522301817921e-37	15	TNFAIP3
1.06965514585132e-40	-0.552361411541347	0.726	0.784	3.20896543755396e-37	15	LGALS1
3.48091154623781e-40	0.348808562182691	0.89	0.867	1.04427346387134e-36	15	CD55
5.56806559312208e-40	-0.326144140445126	0.497	0.61	1.67041967793662e-36	15	TPST2
2.44775039404297e-39	0.312155577905285	0.795	0.757	7.3432511821289e-36	15	THEM4
9.02744513065407e-39	-0.280204828888693	0.902	0.923	2.70823353919622e-35	15	ENO1
1.37721981044667e-38	-1.46249022614661	0.892	0.821	4.13165943134002e-35	15	CCL5
3.16540975795288e-38	-0.30397166719621	0.979	0.986	9.49622927385864e-35	15	PPIA
4.25420821791903e-38	-0.299594260654942	0.927	0.956	1.27626246537571e-34	15	HMGB1
1.4505922717911e-37	0.726374945041141	0.759	0.722	4.3517768153733e-34	15	NR4A1
4.7015024449032e-36	0.318810897775387	0.988	0.989	1.41045073347096e-32	15	FTH1
5.11017070731675e-36	-0.254052676831511	0.722	0.788	1.53305121219503e-32	15	DEK
6.39988299362121e-36	-0.370539342102975	0.762	0.81	1.91996489808636e-32	15	ISG15
1.51768538604387e-35	-0.298599275984826	0.77	0.78	4.5530561581316e-32	15	LAIR2
2.8141305086541e-35	0.637355136922518	0.846	0.818	8.44239152596229e-32	15	TUBA1A
1.10751782537273e-34	-0.343722422949968	0.751	0.808	3.32255347611819e-31	15	TPM4
1.11131369884388e-34	-0.257422522487166	0.712	0.78	3.33394109653165e-31	15	RILPL2
1.17065287208629e-34	-0.284214213106907	0.904	0.938	3.51195861625886e-31	15	CRIP1
1.32130362296705e-34	-2.31316040687701	0.701	0.723	3.96391086890115e-31	15	CXCL13
8.94384869987037e-33	-0.254893636956603	0.704	0.767	2.68315460996111e-29	15	RPA3
1.10742181718084e-32	-0.271138430996735	0.812	0.859	3.32226545154252e-29	15	ATP6V1F
2.25543890354413e-32	0.295456250271179	0.981	0.983	6.7663167106324e-29	15	TSC22D3
1.78456542565993e-31	-0.261568638409	0.772	0.824	5.35369627697978e-28	15	PIM2
1.79300350802265e-31	-1.23828829705031	0.583	0.613	5.37901052406796e-28	15	CCL3
2.1720328263474e-31	-0.585622512963015	0.652	0.694	6.51609847904221e-28	15	KLRC2
1.86603358290373e-30	-1.01620271131152	0.552	0.637	5.59810074871119e-27	15	GNLY
3.01343004256151e-30	-0.324663300281655	0.815	0.826	9.04029012768453e-27	15	IFI6
3.89305447536379e-30	-0.51105561061833	0.778	0.793	1.16791634260914e-26	15	LINC00152
4.76594299221524e-30	-0.273303519724605	0.775	0.769	1.42978289766457e-26	15	IKZF2
1.42627202524216e-29	-0.338259308108083	0.906	0.916	4.27881607572649e-26	15	GNG5
9.37622403720732e-29	-0.30499114122744	0.855	0.89	2.8128672111622e-25	15	CALR
1.3236851481777e-28	0.330845926124308	0.701	0.652	3.97105544453309e-25	15	ERN1
1.34580037803388e-28	-0.406253049554844	0.758	0.804	4.03740113410164e-25	15	RBPJ
1.36808696351572e-28	-0.317229958680493	0.839	0.872	4.10426089054717e-25	15	TXN
1.47320461589691e-28	0.26191055128157	0.771	0.693	4.41961384769072e-25	15	NELL2
6.68314778604361e-28	-0.383352561089682	0.889	0.904	2.00494433581308e-24	15	PGAM1
8.97047411835975e-27	0.292268030269275	0.774	0.706	2.69114223550793e-23	15	FLT3LG
1.97281293875685e-25	0.319074668019266	0.776	0.721	5.91843881627055e-22	15	SOCS3
2.40136586204634e-25	-0.620623232922509	0.358	0.457	7.20409758613902e-22	15	CCL4L2
2.67142165111385e-25	0.433910375310301	0.992	0.986	8.01426495334155e-22	15	PABPC1
4.07743048260717e-25	-0.314662173150769	0.807	0.85	1.22322914478215e-21	15	ANXA2
2.16335784068131e-24	0.307286838483996	0.72	0.659	6.49007352204394e-21	15	AREG
2.17999627518286e-24	0.513113938396572	0.841	0.842	6.53998882554858e-21	15	HSPA1A
1.54313291227217e-23	-0.311883624195238	0.6	0.668	4.62939873681652e-20	15	ICOS
3.5467119839345e-23	0.345319646777161	0.727	0.68	1.06401359518035e-19	15	PPP1R10
4.62022486891918e-23	0.374065085690904	0.995	0.982	1.38606746067576e-19	15	VIM
7.93408464286333e-23	0.452555795394233	0.683	0.651	2.380225392859e-19	15	KLF2
8.07377488031909e-23	0.364883604626947	0.961	0.963	2.42213246409573e-19	15	HSP90AB1
1.83601800214508e-22	0.412979718202333	0.964	0.961	5.50805400643525e-19	15	KLF6
2.23321987076642e-22	-0.261895760044524	0.574	0.652	6.69965961229925e-19	15	MAP3K8
7.6998588084806e-22	-0.381332935473193	0.808	0.852	2.30995764254418e-18	15	CLEC2B
9.25352003389823e-22	0.442838101976387	0.65	0.6	2.77605601016947e-18	15	TUBB2A
1.09731671177674e-21	0.307839445758775	0.567	0.489	3.29195013533023e-18	15	SNORA78
1.66577749397702e-21	0.303251793181884	0.75	0.736	4.99733248193106e-18	15	SATB1
2.22956968359099e-21	0.397196169789979	0.831	0.812	6.68870905077297e-18	15	HSPH1
5.80802436716967e-21	0.405763003898001	0.988	0.982	1.7424073101509e-17	15	HSPA8
6.90898920268874e-21	-0.251189731509033	0.773	0.827	2.07269676080662e-17	15	H2AFZ
1.65126749781168e-20	-0.290747830038697	0.562	0.609	4.95380249343503e-17	15	HLA-DRB1
4.63379515284455e-20	-0.274429706309741	0.922	0.94	1.39013854585336e-16	15	IFITM2
5.22714377630151e-20	-0.681932674418529	0.823	0.839	1.56814313289045e-16	15	TNFRSF18
7.51565513294255e-19	0.567618004500202	0.794	0.791	2.25469653988277e-15	15	TUBB4B
1.01721671319386e-18	-0.281062501129685	0.774	0.816	3.05165013958158e-15	15	SLA
2.06033583595318e-18	-0.263919193380131	0.711	0.755	6.18100750785955e-15	15	RANBP1
2.09612512814199e-18	0.612648408089974	0.709	0.68	6.28837538442596e-15	15	TNF
2.20217615453756e-18	-0.3598431409311	0.785	0.767	6.60652846361268e-15	15	MAGEH1
1.04194112458023e-17	-0.302256420182341	0.776	0.752	3.12582337374068e-14	15	TOX
2.14445714277648e-17	-0.445652858096605	0.592	0.635	6.43337142832944e-14	15	AOAH
2.14199931954876e-15	0.284698635992113	0.778	0.749	6.42599795864628e-12	15	NR4A2
3.94942224785781e-15	-0.504553183376543	0.827	0.864	1.18482667435734e-11	15	FOXP3
9.60203218252594e-15	-0.511012435772163	0.556	0.588	2.88060965475778e-11	15	KLRD1
4.24525617315872e-14	0.268488053916042	0.743	0.691	1.27357685194761e-10	15	PIM1
2.32480180494039e-13	-0.435260630475128	0.751	0.725	6.97440541482116e-10	15	GZMK
1.01359289935114e-11	0.298187975805011	0.742	0.713	3.04077869805342e-08	15	IFRD1
2.87899796839349e-11	0.256161865768009	0.804	0.767	8.63699390518047e-08	15	GATA3
3.32149367605874e-11	0.286103113834827	0.631	0.615	9.96448102817623e-08	15	UBE2S
1.49037478582359e-10	0.31645974024824	0.948	0.937	4.47112435747076e-07	15	S100A10
2.69898512821551e-10	0.531362970116592	0.81	0.844	8.09695538464652e-07	15	SERTAD1
1.12540909958109e-09	0.373441592429592	0.68	0.68	3.37622729874327e-06	15	METTL12
1.49133032736851e-09	0.352301504916015	0.725	0.694	4.47399098210552e-06	15	PTGER4
2.08899929100874e-09	0.345360075018417	0.61	0.579	6.26699787302621e-06	15	RGCC
2.44521927239609e-09	0.293670035678327	0.63	0.619	7.33565781718826e-06	15	IFNGR1
3.71856793093272e-09	0.264812223530561	0.674	0.655	1.11557037927982e-05	15	ZC3H12A
3.80185268907376e-09	0.506189914646282	0.613	0.619	1.14055580672213e-05	15	IER3
4.80648709370662e-09	-0.546028008302892	0.833	0.801	1.44194612811199e-05	15	BATF
5.71117867714181e-09	0.393615415486129	0.965	0.968	1.71335360314254e-05	15	HSP90AA1
8.6600864660226e-09	0.278925983860568	0.726	0.716	2.59802593980678e-05	15	H2AFX
6.98425876516977e-08	-0.282284616044325	0.711	0.631	0.000209527762955093	15	LOC102724850
1.47558579437838e-07	-0.574840075730461	0.8	0.798	0.000442675738313513	15	CTSW
1.8119122360386e-07	0.529798954323611	0.713	0.738	0.000543573670811581	15	DDIT3
1.00190021322508e-06	0.300735815099392	0.59	0.558	0.00300570063967523	15	DNAJB4
1.06355970488658e-06	0.315988915716545	0.821	0.829	0.00319067911465975	15	SQSTM1
1.2190060005304e-06	0.394674045554465	0.572	0.577	0.0036570180015912	15	PPP1R2P9
2.16429769436036e-06	0.257834159476973	0.657	0.65	0.00649289308308109	15	MYADM
