p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0	0.714105541436885	0.779	0.579	0	10	RRM1
0	0.708638044487813	0.782	0.638	0	10	FEN1
0	0.706879971365256	0.962	0.867	0	10	BST2
0	0.704803523763905	0.861	0.668	0	10	ANP32E
0	0.703184003016783	0.977	0.905	0	10	COX5A
0	0.665186792058866	0.737	0.519	0	10	CLSPN
0	0.664422737906285	0.864	0.661	0	10	CD59
0	0.663432879560667	0.827	0.637	0	10	RFC4
0	0.653362252457646	0.783	0.533	0	10	CENPW
0	0.650786703351374	0.869	0.86	0	10	MT1E
0	0.645997544712306	1	0.998	0	10	ACTB
0	0.64292208492267	0.952	0.866	0	10	TALDO1
0	0.637425640285453	0.986	0.943	0	10	RAN
0	0.630917840030806	0.869	0.677	0	10	TXNDC17
0	0.600331726253706	0.763	0.763	0	10	ZBED2
0	0.597150246137966	0.827	0.68	0	10	LOC101928173
0	0.591641530165038	0.781	0.68	0	10	PON2
0	0.572456210464791	0.869	0.706	0	10	SMC1A
0	0.570984768300949	0.961	0.853	0	10	DYNLL1
0	0.569752540652187	0.793	0.638	0	10	GMNN
0	0.560638832184312	0.85	0.807	0	10	CD38
0	0.54668342502152	0.825	0.654	0	10	AURKB
0	0.545407847274768	0.979	0.925	0	10	MT2A
0	0.523094721865337	0.744	0.565	0	10	TROAP
0	0.518635176646003	0.81	0.667	0	10	PHF19
0	0.46271815792849	0.809	0.757	0	10	MYL6B
0	0.460785052213	0.805	0.552	0	10	CDK2
0	0.442166623910848	0.669	0.377	0	10	GTSE1
0	0.431054011496291	0.76	0.544	0	10	DLGAP5
0	0.404034104921847	1	0.993	0	10	PTMA
0	0.393989476065264	0.64	0.366	0	10	FAM111B
0	0.369528561873765	0.668	0.343	0	10	SGOL1
0	0.367046997459796	0.72	0.474	0	10	CD109
0	0.364369057019535	0.783	0.719	0	10	SOX4
0	0.348600544903036	0.812	0.639	0	10	CDC6
0	0.295967235416462	0.695	0.388	0	10	KIF2C
0	0.292766829226823	0.743	0.581	0	10	BUB1
0	0.261642553999243	0.85	0.893	0	10	CPA5
0	-0.297248329302366	0.457	0.794	0	10	LOC102724246
0	-0.767310781065655	0.999	0.998	0	10	RPS18
0	-0.868598812621843	1	1	0	10	EEF1A1
0	-0.94779201067303	1	0.999	0	10	RPS12
0	-1.16194046801172	0.984	0.983	0	10	TSC22D3
0	-1.50800901612963	0.977	0.985	0	10	ZFP36
0	-1.67962716265087	0.974	0.984	0	10	JUNB
0	-1.78904906408873	0.598	0.837	0	10	ANXA1
0	-1.94991475754069	0.955	0.979	0	10	FOS
0	-2.34664733894723	0.815	0.903	0	10	IL7R
8.00689400684138e-308	0.725035501057044	0.586	0.31	2.40206820205241e-304	10	PLK1
3.31013860018245e-305	0.528587654722757	0.964	0.915	9.93041580054735e-302	10	GNG5
3.03897586765366e-304	0.696211939066633	0.892	0.804	9.11692760296097e-301	10	RBPJ
2.21425758218591e-303	0.649909758790804	0.971	0.925	6.64277274655772e-300	10	SLC25A5
2.42658563948621e-303	0.635532963726209	0.957	0.856	7.27975691845864e-300	10	GSTP1
7.50546151451728e-303	1.92643748673749	0.903	0.823	2.25163845435518e-299	10	TUBA1B
4.77458027934355e-300	1.5910895901639	0.733	0.684	1.43237408380306e-296	10	KIAA0101
1.67645609959191e-298	0.569601823387444	0.989	0.945	5.02936829877572e-295	10	LDHA
1.69141657420392e-297	0.89851663198392	0.77	0.626	5.07424972261175e-294	10	MCM5
8.00723239728758e-296	0.488869505528858	0.999	0.985	2.40216971918627e-292	10	PFN1
2.31719988800821e-295	1.21192920607386	0.862	0.722	6.95159966402464e-292	10	CD8A
3.70114317810037e-295	0.528298541334753	0.878	0.797	1.11034295343011e-291	10	LAP3
4.57780602776358e-295	0.798775646237737	0.856	0.78	1.37334180832907e-291	10	NASP
7.60120186525467e-295	0.823564031119617	0.813	0.733	2.2803605595764e-291	10	CENPM
1.55071965498776e-294	0.654287134830766	0.883	0.793	4.65215896496327e-291	10	BANF1
4.06746748369168e-294	0.739522329120625	0.71	0.497	1.22024024510751e-290	10	CDC20
8.6300829280782e-293	0.386384021222499	0.75	0.625	2.58902487842346e-289	10	GFOD1
5.68282152737188e-292	1.75659898304571	0.748	0.705	1.70484645821156e-288	10	TYMS
1.34935515242394e-291	0.699636750804742	0.744	0.539	4.04806545727183e-288	10	MIR155HG
1.83150699421236e-290	0.544432359272741	0.793	0.699	5.49452098263709e-287	10	EZH2
5.50394593065711e-290	0.266305243950641	0.706	0.572	1.65118377919713e-286	10	MCM10
9.62644507682061e-290	0.526078587120336	0.933	0.83	2.88793352304618e-286	10	PRDX5
1.7706581193347e-289	0.850275961208145	0.88	0.78	5.31197435800411e-286	10	DEK
1.87300807958565e-288	-0.736423766662742	1	0.999	5.61902423875694e-285	10	MALAT1
5.80085832742003e-288	0.561823852450182	0.918	0.78	1.74025749822601e-284	10	CDK2AP2
1.35018315931984e-287	0.612736973131262	0.852	0.717	4.05054947795953e-284	10	DNMT1
3.18985523076379e-283	0.287287907222502	0.685	0.65	9.56956569229137e-280	10	PLS3
7.13875187640591e-283	1.13937532491076	0.707	0.54	2.14162556292177e-279	10	NUSAP1
1.688683122219e-282	0.564062786998424	0.945	0.827	5.066049366657e-279	10	NAP1L1
4.76684083664411e-282	0.577470801703843	0.94	0.858	1.43005225099323e-278	10	SNRPG
1.62588036438033e-280	0.48174625293857	0.904	0.805	4.87764109314099e-277	10	AP2S1
4.91906328971788e-278	0.467220882295905	0.979	0.922	1.47571898691536e-274	10	PSME2
1.31837822458436e-277	0.312361062350424	0.742	0.575	3.95513467375307e-274	10	HIST1H3B
1.36176960667322e-277	0.59744772045564	0.776	0.55	4.08530882001966e-274	10	CDCA8
9.48934663307361e-276	1.33241172755849	0.683	0.482	2.84680398992208e-272	10	UBE2C
9.99146190325815e-275	0.776758064819485	0.746	0.674	2.99743857097745e-271	10	TPX2
2.23125999773022e-274	0.580826569580171	0.874	0.789	6.69377999319066e-271	10	PSMA4
2.96218441540732e-272	0.438210005102363	0.971	0.927	8.88655324622195e-269	10	ATP5G3
6.39140055099604e-272	0.515051182943141	0.674	0.487	1.91742016529881e-268	10	PKMYT1
2.87193357600761e-271	0.760358435896511	0.788	0.7	8.61580072802284e-268	10	CDCA7
4.84938696653425e-271	0.44636258990815	0.962	0.88	1.45481608996027e-267	10	POMP
4.26822151191467e-268	0.495032220612622	0.838	0.741	1.2804664535744e-264	10	HSBP1
1.14591505943452e-266	0.912814852288132	0.769	0.628	3.43774517830355e-263	10	CARHSP1
1.38793507350065e-263	0.968620331803684	0.695	0.568	4.16380522050195e-260	10	MKI67
3.96502238049033e-262	0.861238350891844	0.835	0.787	1.1895067141471e-258	10	SMC4
1.72066483397619e-261	-1.39602970901472	0.948	0.963	5.16199450192856e-258	10	CXCR4
2.36558291570571e-261	0.422639522672723	0.746	0.663	7.09674874711713e-258	10	BARD1
6.14375576967279e-257	0.42537996361346	0.75	0.646	1.84312673090184e-253	10	ACOT7
9.66198484629703e-257	0.361825253636067	0.631	0.426	2.89859545388911e-253	10	HJURP
2.25192843861104e-256	0.412725467755028	0.963	0.88	6.75578531583311e-253	10	DBI
7.44918814241165e-256	1.11068624042432	0.866	0.742	2.2347564427235e-252	10	GZMB
1.03548864247216e-255	0.507951395125091	0.892	0.773	3.10646592741647e-252	10	YWHAE
9.19767420079198e-255	0.488848105576682	0.84	0.752	2.75930226023759e-251	10	MIS18BP1
1.31817802915342e-253	0.371493585688948	0.745	0.65	3.95453408746025e-250	10	ATAD5
1.95708371771529e-252	0.288027024448012	0.759	0.695	5.87125115314586e-249	10	POU2AF1
2.89717919859533e-251	0.645442525845364	0.772	0.667	8.69153759578599e-248	10	CDK4
1.65434001917209e-250	-1.50992858021727	0.778	0.913	4.96302005751628e-247	10	LTB
3.61198722456799e-250	0.769892563816166	0.841	0.668	1.0835961673704e-246	10	LOC101929531
3.68955869069758e-248	0.866068845015123	0.822	0.654	1.10686760720928e-244	10	IFNG
9.57469603171509e-247	0.36368115678163	0.755	0.566	2.87240880951453e-243	10	GTF3C1
1.39167016045649e-246	0.507406503712635	0.859	0.723	4.17501048136948e-243	10	LSM4
2.31448809162003e-246	0.457916027475178	0.929	0.877	6.94346427486008e-243	10	VDAC1
2.611810465499e-246	-1.43015263754054	0.947	0.965	7.835431396497e-243	10	CD69
1.12349154605878e-245	0.634925839330713	0.855	0.754	3.37047463817635e-242	10	SNRPD1
1.46513936883723e-245	0.642504425683838	0.848	0.742	4.39541810651169e-242	10	H2AFY
3.68266474154946e-245	0.375612653403631	0.774	0.648	1.10479942246484e-241	10	SNRNP25
3.98374423199303e-244	-0.728570894622791	0.536	0.753	1.19512326959791e-240	10	PTGER2
1.19828017176943e-243	1.67900007479825	0.904	0.868	3.5948405153083e-240	10	TUBB
1.28992249895065e-243	0.705208313984675	0.869	0.828	3.86976749685195e-240	10	ACP5
6.8961076385912e-243	0.487074209989365	0.958	0.872	2.06883229157736e-239	10	YWHAQ
1.93205890818917e-242	1.07810394879879	0.889	0.805	5.7961767245675e-239	10	DUT
4.00851065465919e-241	0.469867870353788	0.776	0.725	1.20255319639776e-237	10	ASB2
4.1799758768709e-239	0.614433465909748	0.851	0.706	1.25399276306127e-235	10	H2AFV
5.52559500039322e-239	0.469545505606118	0.781	0.647	1.65767850011796e-235	10	CD151
6.89806697113045e-238	0.59635745514464	0.922	0.86	2.06942009133914e-234	10	HSPD1
1.7443030031967e-237	0.658056876298293	0.785	0.717	5.2329090095901e-234	10	GALNT2
4.6225518082385e-236	0.490438683119792	0.94	0.85	1.38676554247155e-232	10	CTSC
5.77599100929141e-236	-0.420394325832692	1	1	1.73279730278742e-232	10	RPLP1
6.03152023952913e-236	0.322369127952104	0.691	0.533	1.80945607185874e-232	10	NCAPH
1.18089091626833e-235	0.536751659134124	0.797	0.688	3.542672748805e-232	10	HLA-DMA
6.78636908769268e-235	-0.792067345287034	0.999	0.998	2.03591072630781e-231	10	RPS8
2.65667447813075e-234	0.618647542181874	0.901	0.819	7.97002343439224e-231	10	HN1
1.06881396755879e-233	0.739255976303047	0.929	0.819	3.20644190267638e-230	10	ARL6IP1
2.11682108512538e-233	0.574999046199284	0.777	0.705	6.35046325537613e-230	10	LMNB1
3.90044976094828e-233	0.368443353697532	0.987	0.931	1.17013492828449e-229	10	LSP1
1.29979680706383e-232	0.446169594823205	0.826	0.684	3.89939042119149e-229	10	ABI3
2.61217162399867e-231	0.899492362326726	0.744	0.636	7.83651487199601e-228	10	TMEM106C
2.71633835945526e-231	0.551010329540581	0.817	0.739	8.14901507836579e-228	10	SAE1
3.25583438112333e-228	0.57256824631118	0.883	0.801	9.76750314336998e-225	10	ITGAE
2.68383958472632e-227	0.279221595538584	1	0.989	8.05151875417897e-224	10	ACTG1
3.62438003966302e-226	0.439923495350777	0.739	0.682	1.0873140118989e-222	10	INPP5F
5.31393913671819e-225	0.500807997905536	0.811	0.731	1.59418174101546e-221	10	SHMT2
4.58466682434883e-224	0.550105799482915	0.89	0.776	1.37540004730465e-220	10	TNFRSF1B
3.52119057234113e-223	0.497781541944052	0.743	0.664	1.05635717170234e-219	10	ARL3
1.52671310240779e-222	0.379201825489922	0.995	0.967	4.58013930722336e-219	10	HSP90AA1
1.63229953242074e-222	0.370666518773133	0.689	0.566	4.89689859726221e-219	10	PRC1
1.68182373634523e-222	0.492196711185099	0.738	0.654	5.04547120903568e-219	10	MTHFD1
2.20271001893504e-222	0.367858719587384	0.905	0.791	6.60813005680512e-219	10	LINC00152
3.12335884603265e-222	0.445272665735551	0.888	0.742	9.37007653809795e-219	10	HMGN3
5.8599646210794e-222	0.67470737641811	0.679	0.664	1.75798938632382e-218	10	TNS3
2.14317387867273e-221	0.484719206470198	0.648	0.482	6.4295216360182e-218	10	NUF2
1.65790984688199e-218	0.451913911973024	0.823	0.732	4.97372954064598e-215	10	MIR4435-1HG
6.19556902702594e-218	0.550286368089564	0.769	0.647	1.85867070810778e-214	10	KIF20B
1.20268375864852e-217	0.466252817950417	0.84	0.749	3.60805127594557e-214	10	NUCB2
6.96976617739881e-217	0.478024854468552	0.872	0.761	2.09092985321964e-213	10	IDH2
1.09753295626625e-216	0.65313109698002	0.667	0.507	3.29259886879875e-213	10	CDKN3
8.12889837385916e-215	0.851434094840119	0.862	0.748	2.43866951215775e-211	10	CD8B
1.82649719259275e-214	0.488798379577386	0.738	0.711	5.47949157777824e-211	10	SCCPDH
5.85546569398444e-213	0.509549800574261	0.685	0.545	1.75663970819533e-209	10	CENPK
1.5704389671946e-212	0.597326099830003	0.865	0.822	4.7113169015838e-209	10	PDCD1
9.75611752103875e-212	0.278717135212925	0.666	0.531	2.92683525631162e-208	10	NCAPG2
1.63372175478688e-211	0.466167244856236	0.757	0.659	4.90116526436063e-208	10	MPST
1.2096548852163e-210	0.314456233896482	0.71	0.591	3.62896465564889e-207	10	LOC100505501
1.27831569821796e-210	0.386714783454819	0.61	0.427	3.83494709465387e-207	10	RAD51AP1
2.96332496367805e-210	0.328227066832564	0.884	0.718	8.88997489103415e-207	10	BAX
7.16141997210512e-210	-0.754148713711985	0.607	0.808	2.14842599163154e-206	10	CCR7
2.73478264920079e-209	0.305354038577239	0.582	0.355	8.20434794760237e-206	10	CKAP2L
3.43021010237144e-208	0.463571208714622	0.949	0.872	1.02906303071143e-204	10	CTSD
1.73740734652435e-207	0.383687545415399	0.976	0.91	5.21222203957304e-204	10	CALM2
8.91109978888457e-207	0.627134416486929	0.772	0.584	2.67332993666537e-203	10	KLRD1
1.41358928132276e-205	0.463282228116208	0.987	0.936	4.24076784396827e-202	10	RGS1
3.74510401129509e-205	0.265822033604403	0.702	0.587	1.12353120338853e-201	10	RCC1
1.57063511840665e-204	0.455904574773472	0.906	0.81	4.71190535521995e-201	10	SYNGR2
5.8552234624719e-204	0.689611178947876	0.781	0.718	1.75656703874157e-200	10	NUDT1
9.9947601260867e-204	-1.36843838815991	0.859	0.916	2.99842803782601e-200	10	BTG2
7.13826141181474e-203	0.259514114750556	0.698	0.53	2.14147842354442e-199	10	THUMPD2
5.39692960118459e-202	0.700976062115596	0.968	0.944	1.61907888035538e-198	10	CD7
1.63455176340976e-201	0.410301669128763	0.81	0.695	4.90365529022927e-198	10	SUPT16H
6.87589241349227e-201	0.259405824341088	0.738	0.551	2.06276772404768e-197	10	CALU
8.11541023729719e-201	0.28176295227777	0.987	0.95	2.43462307118916e-197	10	ARPC1B
5.78204610775099e-200	1.02491093235461	0.769	0.685	1.7346138323253e-196	10	PCNA
1.24439623295735e-198	0.311179407315679	0.702	0.609	3.73318869887205e-195	10	FANCL
5.02677550581211e-197	0.55854283080373	0.891	0.835	1.50803265174363e-193	10	CACYBP
2.2078697070493e-195	0.612859036056302	0.645	0.503	6.62360912114789e-192	10	CCNB1
1.03875723410846e-193	0.633222204619795	0.613	0.443	3.11627170232539e-190	10	DHFR
6.66904252506702e-193	0.488110051573817	0.854	0.745	2.00071275752011e-189	10	PTPN6
6.71003686877062e-193	0.719370492666333	0.75	0.674	2.01301106063119e-189	10	MCM3
2.88522860468806e-192	0.290024610193807	0.861	0.857	8.65568581406419e-189	10	LGALS9
1.00673690893766e-191	0.361183279981749	0.683	0.628	3.02021072681299e-188	10	RBBP8
3.54707330468274e-191	0.368348725929564	0.661	0.498	1.06412199140482e-187	10	FBXO5
4.33200298544567e-189	0.617823758132089	0.777	0.602	1.2996008956337e-185	10	CCL3
1.83455803443477e-188	0.460239048554959	0.714	0.595	5.50367410330431e-185	10	RFC2
2.46669252887056e-188	0.302018661830925	0.738	0.794	7.40007758661168e-185	10	C3orf14
6.17756019433945e-188	0.504861633000991	0.883	0.759	1.85326805830184e-184	10	HSPB1
2.86168920185749e-187	0.445480843848141	0.861	0.81	8.58506760557246e-184	10	SNRPE
1.40535817681085e-186	0.449157982235905	0.802	0.774	4.21607453043254e-183	10	APOBEC3C
1.72892165546113e-186	0.4081914874139	0.896	0.808	5.1867649663834e-183	10	ISG15
6.41046646760834e-186	0.673671414203288	0.619	0.49	1.9231399402825e-182	10	UHRF1
4.90923940910101e-185	0.473381010306182	0.777	0.712	1.4727718227303e-181	10	SKA2
9.70718425886358e-185	0.288652381612034	0.996	0.98	2.91215527765907e-181	10	CD74
3.57047461062733e-184	0.359836088808914	0.674	0.519	1.0711423831882e-180	10	BCL2L12
6.78180551197173e-184	0.761654717230941	0.676	0.583	2.03454165359152e-180	10	ASPM
1.08075635126282e-182	0.350674015481563	0.878	0.801	3.24226905378846e-179	10	IL6ST
1.32933490651566e-182	0.306561108172863	0.648	0.611	3.98800471954698e-179	10	GNG4
9.00909972002901e-182	0.475944015822799	0.403	0.281	2.7027299160087e-178	10	LOC102723407
1.00515497557275e-181	0.429261228227418	0.646	0.522	3.01546492671825e-178	10	DTL
1.11284757906916e-181	0.363854759260898	0.672	0.594	3.33854273720748e-178	10	C16orf45
4.96236499642385e-181	0.46687998002898	0.802	0.704	1.48870949892716e-177	10	USP1
5.49539401359398e-181	0.474195514264409	0.944	0.885	1.6486182040782e-177	10	CALR
9.03562608931412e-181	0.314783294470038	0.979	0.944	2.71068782679424e-177	10	SUB1
1.31643991773066e-180	0.388801163500471	0.765	0.597	3.94931975319198e-177	10	ANKRD28
2.4794861105167e-180	0.412302846136573	0.852	0.807	7.4384583315501e-177	10	TMEM14C
4.68097984626809e-180	0.367449862642637	0.771	0.645	1.40429395388043e-176	10	ACYP1
2.69765680148197e-179	-0.495725400356026	0.445	0.699	8.09297040444592e-176	10	PLAC8
5.72590909592035e-179	0.413152609925409	0.831	0.81	1.7177727287761e-175	10	LOC100996809
2.89312664283447e-177	0.258975984775496	0.737	0.646	8.67937992850342e-174	10	TSPAN3
3.97239185329162e-177	0.488508547698624	0.724	0.781	1.19171755598749e-173	10	HMOX1
2.15762618739534e-176	0.470950610692274	0.817	0.761	6.47287856218601e-173	10	MX1
2.60487803541857e-176	0.366675919615205	0.895	0.824	7.81463410625572e-173	10	TPR
9.49543105236625e-176	0.366915562988478	0.924	0.818	2.84862931570988e-172	10	ITM2A
2.40585132388474e-175	0.707367162955414	0.639	0.565	7.21755397165422e-172	10	ZWINT
4.72630476005151e-174	0.397250517671394	0.94	0.88	1.41789142801545e-170	10	PPA1
1.07651253177176e-173	0.632325003406354	0.797	0.715	3.22953759531529e-170	10	KPNA2
1.10268059988466e-173	0.41020284914489	0.602	0.394	3.30804179965399e-170	10	ETV1
4.15595892964477e-173	0.778968823159318	0.733	0.657	1.24678767889343e-169	10	FAM3C
1.62003708900644e-172	0.507809688947644	0.843	0.776	4.86011126701931e-169	10	NUCKS1
1.45203523206823e-171	0.37024092519715	0.791	0.709	4.35610569620469e-168	10	SEPHS2
2.06886409440722e-170	0.457263486587815	0.769	0.771	6.20659228322166e-167	10	GPR25
6.57964847613731e-170	0.326555645453434	0.879	0.77	1.97389454284119e-166	10	APOBEC3G
7.82043235831897e-170	0.559687186762598	0.897	0.776	2.34612970749569e-166	10	PRF1
1.50258182925306e-169	0.291254348392426	0.892	0.802	4.50774548775917e-166	10	BTG3
3.80609475033238e-168	0.451218139309547	0.858	0.759	1.14182842509971e-164	10	IGFLR1
1.09627618205334e-167	0.491984557840682	0.78	0.702	3.28882854616003e-164	10	HMGA1
1.00332665054785e-165	-1.46632217546465	0.864	0.897	3.00997995164355e-162	10	IER2
1.14111813355017e-165	0.393388644781722	0.798	0.737	3.4233544006505e-162	10	ATP1B3
1.14112604722548e-165	0.394334772118956	0.798	0.691	3.42337814167644e-162	10	LYST
1.47719924547945e-164	0.369086000577881	0.678	0.55	4.43159773643835e-161	10	HIRIP3
1.15365033075218e-163	0.472366421754882	0.697	0.565	3.46095099225654e-160	10	FASLG
1.46561352358251e-163	0.34988230303713	0.855	0.786	4.39684057074754e-160	10	SMS
1.50638449426995e-163	0.424716487044388	0.641	0.535	4.51915348280984e-160	10	KIF23
5.02251996558758e-162	0.298738240041905	0.714	0.595	1.50675598967627e-158	10	POLD2
7.93503647748119e-162	0.430360929667732	0.71	0.631	2.38051094324436e-158	10	MAST4
2.79757315904084e-161	0.457587161646006	0.874	0.812	8.39271947712253e-158	10	SLA
5.75950019834271e-161	0.538418691276637	0.689	0.654	1.72785005950281e-157	10	CENPN
1.38582774261331e-160	0.33827639371191	0.786	0.797	4.15748322783993e-157	10	IL2RA
3.92739063100428e-159	0.283366820168655	0.969	0.903	1.17821718930128e-155	10	LY6E
1.43841419715131e-158	0.487449358696839	0.816	0.819	4.31524259145393e-155	10	SNX9
3.94522770566005e-158	0.445793853615744	0.758	0.675	1.18356831169802e-154	10	STRA13
1.99528147861808e-157	0.318905906056492	0.646	0.618	5.98584443585424e-154	10	RAD51
3.09652589058102e-157	0.273593978782388	0.947	0.891	9.28957767174305e-154	10	PRDX1
5.76865106212422e-155	0.603597022764273	0.733	0.682	1.73059531863727e-151	10	MCM6
3.64458376878506e-154	1.59251897987516	0.598	0.482	1.09337513063552e-150	10	RRM2
6.42031330293704e-154	0.50532692155217	0.731	0.666	1.92609399088111e-150	10	TNIP3
9.89016275467783e-154	0.603100496102998	0.843	0.798	2.96704882640335e-150	10	CXCR6
7.50155781233875e-153	0.520538181897942	0.855	0.781	2.25046734370163e-149	10	RAD21
4.16726386196618e-150	0.336188702604684	0.811	0.742	1.25017915858985e-146	10	PDIA4
7.31337291336231e-150	0.436983989429609	0.658	0.6	2.19401187400869e-146	10	NCAPG
3.22326196518301e-149	0.385908134158822	0.726	0.677	9.66978589554904e-146	10	PAICS
6.84035893911204e-149	0.486112004771419	0.876	0.783	2.05210768173361e-145	10	CREM
7.8562117859313e-149	0.420013443211373	0.812	0.801	2.35686353577939e-145	10	HLA-DRB4
5.49631513116389e-148	0.408584926008539	0.828	0.768	1.64889453934917e-144	10	SDF2L1
1.65250044339388e-147	0.282869424342319	0.852	0.751	4.95750133018164e-144	10	CD63
4.0752405299501e-147	0.334791980752778	0.619	0.54	1.22257215898503e-143	10	MYO1E
3.88292157031108e-146	0.485732027765039	0.91	0.785	1.16487647109332e-142	10	NKG7
8.84408376269157e-146	0.306607639112131	0.816	0.77	2.65322512880747e-142	10	RALA
1.07532565530536e-145	0.722025927295426	0.713	0.727	3.22597696591607e-142	10	UBE2T
2.96874484937016e-144	0.355190327164	0.648	0.563	8.90623454811049e-141	10	SPC25
3.72332238138643e-144	0.37286294277404	0.862	0.856	1.11699671441593e-140	10	LIMS1
1.88128355885183e-143	0.468457407106578	0.836	0.789	5.64385067655548e-140	10	GBP2
3.27989106593306e-143	0.485088719121689	0.731	0.658	9.83967319779918e-140	10	DTYMK
3.63508062418463e-143	0.299467569571879	0.84	0.781	1.09052418725539e-139	10	PHPT1
5.03866567239455e-143	0.358616855496031	0.819	0.794	1.51159970171837e-139	10	GSTO1
3.02543904202907e-142	0.459438074535521	0.716	0.652	9.07631712608722e-139	10	RNASEH2A
1.04135780171774e-141	0.26863538768127	0.689	0.589	3.12407340515321e-138	10	GCNT1
1.1536548781392e-140	0.400354933305343	0.592	0.457	3.46096463441761e-137	10	KIF11
1.48965879208578e-140	0.25135148652718	0.86	0.802	4.46897637625735e-137	10	DECR1
1.21074036659454e-139	0.331353353398493	0.864	0.842	3.63222109978363e-136	10	CD82
2.88455190486811e-139	0.567068120618848	0.907	0.855	8.65365571460433e-136	10	ALOX5AP
1.69007100103075e-138	0.256844060612929	0.814	0.663	5.07021300309226e-135	10	PHLDA1
1.70636338771648e-137	0.480664948207673	0.747	0.651	5.11909016314943e-134	10	SLBP
3.43973211682589e-137	0.479701363158711	0.702	0.726	1.03191963504777e-133	10	SMCO4
2.21028137445203e-134	0.266476916223682	0.827	0.752	6.63084412335609e-131	10	HNRNPLL
3.06903115337611e-134	0.465050505844975	0.761	0.685	9.20709346012832e-131	10	DNAJC9
1.01429710598073e-133	-1.06009515890394	0.887	0.938	3.04289131794219e-130	10	S100A10
1.68566267116917e-133	0.5512858568038	0.795	0.782	5.0569880135075e-130	10	TMPO
2.83910981423482e-133	0.366679607826075	0.822	0.722	8.51732944270447e-130	10	IL2RB
6.75628584696866e-132	0.37510162988524	0.802	0.854	2.0268857540906e-128	10	OAS1
2.06609326448925e-131	0.382401602522211	0.757	0.671	6.19827979346775e-128	10	PRKDC
3.79404892139809e-131	0.355690898871602	0.899	0.87	1.13821467641943e-127	10	TXN
4.2986795592453e-129	0.743976268133461	0.7	0.709	1.28960386777359e-125	10	SMC2
1.04357985604029e-128	0.281142243538819	0.816	0.73	3.13073956812087e-125	10	TYMP
7.74725715962064e-128	0.428485500861846	0.74	0.707	2.32417714788619e-124	10	FUT8
1.03609255769603e-126	0.318320175366964	0.74	0.742	3.1082776730881e-123	10	TBC1D4
2.57409375451725e-126	0.330969539518564	0.701	0.587	7.72228126355176e-123	10	HNRNPAB
1.7402258355077e-125	0.322362622448763	0.801	0.737	5.22067750652311e-122	10	PELI1
1.33648850267231e-123	0.432792393149824	0.781	0.779	4.00946550801694e-120	10	CKAP2
